frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
91,1192234,974.5,538.0,2,60123,0
91,1192235,1111.5,535.375,4,60124,0
91,1192236,1027.25,538.875,4,60125,0
91,1192237,1027.25,538.875,4,60126,0
91,1192238,1111.5,535.375,4,60127,0
91,1192239,1127.6666259765625,534.5,3,60128,0
91,1192240,1068.5999755859375,536.0,5,60129,0
91,1192241,1002.125,537.875,4,60130,0
101,1192234,979.0,537.0,2,60123,0
101,1192235,1126.6666259765625,535.5416870117188,3,60124,0
101,1192236,1036.4166259765625,539.0416870117188,3,60125,0
101,1192237,1036.4166259765625,539.0416870117188,3,60126,0
101,1192238,1126.6666259765625,535.5416870117188,3,60127,0
101,1192239,1140.9166259765625,534.25,2,60128,0
101,1192240,1079.9749755859375,535.875,4,60129,0
101,1192241,1008.2916870117188,537.5416870117188,3,60130,0
111,1192234,979.0,537.0,2,60123,0
111,1192235,1126.6666259765625,535.5416870117188,3,60124,0
111,1192236,1036.4166259765625,539.0416870117188,3,60125,0
111,1192237,1036.4166259765625,539.0416870117188,3,60126,0
111,1192238,1126.6666259765625,535.5416870117188,3,60127,0
111,1192239,1140.9166259765625,534.25,2,60128,0
111,1192240,1079.9749755859375,535.875,4,60129,0
111,1192241,1008.2916870117188,537.5416870117188,3,60130,0
121,1192234,979.0,537.0,2,60123,0
121,1192235,1126.6666259765625,535.5416870117188,3,60124,0
121,1192236,1036.4166259765625,539.0416870117188,3,60125,0
121,1192237,1036.4166259765625,539.0416870117188,3,60126,0
121,1192238,1126.6666259765625,535.5416870117188,3,60127,0
121,1192239,1140.9166259765625,534.25,2,60128,0
121,1192240,1079.9749755859375,535.875,4,60129,0
121,1192241,1008.2916870117188,537.5416870117188,3,60130,0
131,1192234,979.0,537.0,2,60123,0
131,1192235,1126.6666259765625,535.5416870117188,3,60124,0
131,1192236,1036.4166259765625,539.0416870117188,3,60125,0
131,1192237,1036.4166259765625,539.0416870117188,3,60126,0
131,1192238,1126.6666259765625,535.5416870117188,3,60127,0
131,1192239,1140.9166259765625,534.25,2,60128,0
131,1192240,1079.9749755859375,535.875,4,60129,0
131,1192241,1008.2916870117188,537.5416870117188,3,60130,0
141,1192234,979.0,537.0,2,60123,0
141,1192235,1126.6666259765625,535.5416870117188,3,60124,0
141,1192236,1036.4166259765625,539.0416870117188,3,60125,0
141,1192237,1036.4166259765625,539.0416870117188,3,60126,0
141,1192238,1126.6666259765625,535.5416870117188,3,60127,0
141,1192239,1140.9166259765625,534.25,2,60128,0
141,1192240,1079.9749755859375,535.875,4,60129,0
141,1192241,1008.2916870117188,537.5416870117188,3,60130,0
151,1192234,979.0,537.0,2,60123,0
151,1192235,1126.6666259765625,535.5416870117188,3,60124,0
151,1192236,1036.4166259765625,539.0416870117188,3,60125,0
151,1192237,1036.4166259765625,539.0416870117188,3,60126,0
151,1192238,1126.6666259765625,535.5416870117188,3,60127,0
151,1192239,1140.9166259765625,534.25,2,60128,0
151,1192240,1079.9749755859375,535.875,4,60129,0
151,1192241,1008.2916870117188,537.5416870117188,3,60130,0
161,1192234,979.0,537.0,2,60123,0
161,1192235,1126.6666259765625,535.5416870117188,3,60124,0
161,1192236,1036.4166259765625,539.0416870117188,3,60125,0
161,1192237,1036.4166259765625,539.0416870117188,3,60126,0
161,1192238,1126.6666259765625,535.5416870117188,3,60127,0
161,1192239,1140.9166259765625,534.25,2,60128,0
161,1192240,1079.9749755859375,535.875,4,60129,0
161,1192241,1008.2916870117188,537.5416870117188,3,60130,0
171,1192234,979.0,537.0,2,60123,0
171,1192235,1126.6666259765625,535.5416870117188,3,60124,0
171,1192236,1036.4166259765625,539.0416870117188,3,60125,0
171,1192237,1036.4166259765625,539.0416870117188,3,60126,0
171,1192238,1126.6666259765625,535.5416870117188,3,60127,0
171,1192239,1140.9166259765625,534.25,2,60128,0
171,1192240,1079.9749755859375,535.875,4,60129,0
171,1192241,1008.2916870117188,537.5416870117188,3,60130,0
181,1192234,979.0,537.0,2,60123,0
181,1192235,1126.6666259765625,535.5416870117188,3,60124,0
181,1192236,1036.4166259765625,539.0416870117188,3,60125,0
181,1192237,1036.4166259765625,539.0416870117188,3,60126,0
181,1192238,1126.6666259765625,535.5416870117188,3,60127,0
181,1192239,1140.9166259765625,534.25,2,60128,0
181,1192240,1079.9749755859375,535.875,4,60129,0
181,1192241,1008.2916870117188,537.5416870117188,3,60130,0
191,1192234,979.0,537.0,2,60123,0
191,1192235,1126.6666259765625,535.5416870117188,3,60124,0
191,1192236,1036.4166259765625,539.0416870117188,3,60125,0
191,1192237,1036.4166259765625,539.0416870117188,3,60126,0
191,1192238,1126.6666259765625,535.5416870117188,3,60127,0
191,1192239,1140.9166259765625,534.25,2,60128,0
191,1192240,1079.9749755859375,535.875,4,60129,0
191,1192241,1008.2916870117188,537.5416870117188,3,60130,0
201,1192234,932.25,541.75,2,60123,0
201,1192235,1122.6666259765625,537.5416870117188,2,60124,0
201,1192236,1017.6666259765625,540.5416870117188,2,60125,0
201,1192237,1017.6666259765625,540.5416870117188,2,60126,0
201,1192238,1122.6666259765625,537.5416870117188,2,60127,0
201,1192239,1136.9166259765625,536.25,2,60128,0
201,1192240,1067.9749755859375,537.5416870117188,3,60129,0
201,1192241,959.0416870117188,541.7916870117188,2,60130,0
431,1192242,908.0999755859375,539.6500244140625,10,60131,0
431,1192243,1073.25,540.25,2,60132,0
431,1192244,1044.0,540.0,1,60132,1
431,1192245,1225.5,540.5,1,60132,2
431,1192246,917.5625,540.3125,8,60133,0
431,1192247,921.0,540.2142944335938,7,60134,0
431,1192248,903.611083984375,539.611083984375,9,60135,0
431,1192249,784.6666870117188,537.5,3,60136,0
431,1192250,756.25,538.375,4,60137,0
431,1192251,899.0,539.625,8,60138,0
431,1192252,687.5,540.0,2,60139,0
431,1192253,861.888916015625,539.4444580078125,9,60140,0
431,1192254,914.0,540.2777709960938,9,60141,0
431,1192255,908.0999755859375,539.6500244140625,10,60142,0
431,1192256,908.0999755859375,539.6500244140625,10,60143,0
431,1192257,908.0999755859375,539.6500244140625,10,60144,0
431,1192258,1034.5,540.5,2,60145,0
431,1192259,1225.5,540.5,1,60145,1
431,1192260,1073.25,540.25,2,60145,2
431,1192261,1363.3333740234375,527.3333129882812,3,60146,0
431,1192262,1049.0,541.0,1,60146,1
431,1192263,1211.0,530.0,2,60147,0
431,1192264,1049.0,541.0,1,60147,1
431,1192265,1225.5,540.5,1,60147,2
431,1192266,1225.5,540.5,1,60148,0
431,1192267,1034.5,540.5,2,60148,1
431,1192268,1142.125,535.125,4,60148,2
431,1192269,1183.699951171875,532.0999755859375,5,60149,0
431,1192270,1034.5,540.5,2,60149,1
431,1192271,1225.5,540.5,1,60149,2
431,1192272,1363.3333740234375,527.3333129882812,3,60150,0
431,1192273,1211.0,530.0,2,60151,0
431,1192274,1049.0,541.0,1,60151,1
431,1192275,1225.5,540.5,1,60151,2
431,1192276,1034.5,540.5,2,60152,0
431,1192277,1225.5,540.5,1,60152,1
431,1192278,1049.0,541.0,1,60152,2
431,1192279,1363.3333740234375,527.3333129882812,3,60153,0
441,1192242,908.0999755859375,539.6500244140625,10,60131,0
441,1192243,1073.25,540.25,2,60132,0
441,1192244,1044.0,540.0,1,60132,1
441,1192245,1225.5,540.5,1,60132,2
441,1192246,917.5625,540.3125,8,60133,0
441,1192247,921.0,540.2142944335938,7,60134,0
441,1192248,903.611083984375,539.611083984375,9,60135,0
441,1192249,784.6666870117188,537.5,3,60136,0
441,1192250,756.25,538.375,4,60137,0
441,1192251,899.0,539.625,8,60138,0
441,1192252,687.5,540.0,2,60139,0
441,1192253,861.888916015625,539.4444580078125,9,60140,0
441,1192254,914.0,540.2777709960938,9,60141,0
441,1192255,908.0999755859375,539.6500244140625,10,60142,0
441,1192256,908.0999755859375,539.6500244140625,10,60143,0
441,1192257,908.0999755859375,539.6500244140625,10,60144,0
441,1192258,1034.5,540.5,2,60145,0
441,1192259,1225.5,540.5,1,60145,1
441,1192260,1073.25,540.25,2,60145,2
441,1192261,1363.3333740234375,527.3333129882812,3,60146,0
441,1192262,1049.0,541.0,1,60146,1
441,1192263,1211.0,530.0,2,60147,0
441,1192264,1049.0,541.0,1,60147,1
441,1192265,1225.5,540.5,1,60147,2
441,1192266,1225.5,540.5,1,60148,0
441,1192267,1034.5,540.5,2,60148,1
441,1192268,1142.125,535.125,4,60148,2
441,1192269,1183.699951171875,532.0999755859375,5,60149,0
441,1192270,1034.5,540.5,2,60149,1
441,1192271,1225.5,540.5,1,60149,2
441,1192272,1363.3333740234375,527.3333129882812,3,60150,0
441,1192273,1211.0,530.0,2,60151,0
441,1192274,1049.0,541.0,1,60151,1
441,1192275,1225.5,540.5,1,60151,2
441,1192276,1034.5,540.5,2,60152,0
441,1192277,1225.5,540.5,1,60152,1
441,1192278,1049.0,541.0,1,60152,2
441,1192279,1363.3333740234375,527.3333129882812,3,60153,0
451,1192242,908.0999755859375,539.6500244140625,10,60131,0
451,1192243,1073.25,540.25,2,60132,0
451,1192244,1044.0,540.0,1,60132,1
451,1192245,1225.5,540.5,1,60132,2
451,1192246,917.5625,540.3125,8,60133,0
451,1192247,921.0,540.2142944335938,7,60134,0
451,1192248,903.611083984375,539.611083984375,9,60135,0
451,1192249,784.6666870117188,537.5,3,60136,0
451,1192250,756.25,538.375,4,60137,0
451,1192251,899.0,539.625,8,60138,0
451,1192252,687.5,540.0,2,60139,0
451,1192253,861.888916015625,539.4444580078125,9,60140,0
451,1192254,914.0,540.2777709960938,9,60141,0
451,1192255,908.0999755859375,539.6500244140625,10,60142,0
451,1192256,908.0999755859375,539.6500244140625,10,60143,0
451,1192257,908.0999755859375,539.6500244140625,10,60144,0
451,1192258,1034.5,540.5,2,60145,0
451,1192259,1225.5,540.5,1,60145,1
451,1192260,1073.25,540.25,2,60145,2
451,1192261,1363.3333740234375,527.3333129882812,3,60146,0
451,1192262,1049.0,541.0,1,60146,1
451,1192263,1211.0,530.0,2,60147,0
451,1192264,1049.0,541.0,1,60147,1
451,1192265,1225.5,540.5,1,60147,2
451,1192266,1225.5,540.5,1,60148,0
451,1192267,1034.5,540.5,2,60148,1
451,1192268,1142.125,535.125,4,60148,2
451,1192269,1183.699951171875,532.0999755859375,5,60149,0
451,1192270,1034.5,540.5,2,60149,1
451,1192271,1225.5,540.5,1,60149,2
451,1192272,1363.3333740234375,527.3333129882812,3,60150,0
451,1192273,1211.0,530.0,2,60151,0
451,1192274,1049.0,541.0,1,60151,1
451,1192275,1225.5,540.5,1,60151,2
451,1192276,1034.5,540.5,2,60152,0
451,1192277,1225.5,540.5,1,60152,1
451,1192278,1049.0,541.0,1,60152,2
451,1192279,1363.3333740234375,527.3333129882812,3,60153,0
461,1192242,908.0999755859375,539.6500244140625,10,60131,0
461,1192243,1073.25,540.25,2,60132,0
461,1192244,1044.0,540.0,1,60132,1
461,1192245,1225.5,540.5,1,60132,2
461,1192246,917.5625,540.3125,8,60133,0
461,1192247,921.0,540.2142944335938,7,60134,0
461,1192248,903.611083984375,539.611083984375,9,60135,0
461,1192249,784.6666870117188,537.5,3,60136,0
461,1192250,756.25,538.375,4,60137,0
461,1192251,899.0,539.625,8,60138,0
461,1192252,687.5,540.0,2,60139,0
461,1192253,861.888916015625,539.4444580078125,9,60140,0
461,1192254,914.0,540.2777709960938,9,60141,0
461,1192255,908.0999755859375,539.6500244140625,10,60142,0
461,1192256,908.0999755859375,539.6500244140625,10,60143,0
461,1192257,908.0999755859375,539.6500244140625,10,60144,0
461,1192258,1034.5,540.5,2,60145,0
461,1192259,1225.5,540.5,1,60145,1
461,1192260,1073.25,540.25,2,60145,2
461,1192261,1363.3333740234375,527.3333129882812,3,60146,0
461,1192262,1049.0,541.0,1,60146,1
461,1192263,1211.0,530.0,2,60147,0
461,1192264,1049.0,541.0,1,60147,1
461,1192265,1225.5,540.5,1,60147,2
461,1192266,1225.5,540.5,1,60148,0
461,1192267,1034.5,540.5,2,60148,1
461,1192268,1142.125,535.125,4,60148,2
461,1192269,1183.699951171875,532.0999755859375,5,60149,0
461,1192270,1034.5,540.5,2,60149,1
461,1192271,1225.5,540.5,1,60149,2
461,1192272,1363.3333740234375,527.3333129882812,3,60150,0
461,1192273,1211.0,530.0,2,60151,0
461,1192274,1049.0,541.0,1,60151,1
461,1192275,1225.5,540.5,1,60151,2
461,1192276,1034.5,540.5,2,60152,0
461,1192277,1225.5,540.5,1,60152,1
461,1192278,1049.0,541.0,1,60152,2
461,1192279,1363.3333740234375,527.3333129882812,3,60153,0
471,1192242,908.0999755859375,539.6500244140625,10,60131,0
471,1192243,1073.25,540.25,2,60132,0
471,1192244,1044.0,540.0,1,60132,1
471,1192245,1225.5,540.5,1,60132,2
471,1192246,917.5625,540.3125,8,60133,0
471,1192247,921.0,540.2142944335938,7,60134,0
471,1192248,903.611083984375,539.611083984375,9,60135,0
471,1192249,784.6666870117188,537.5,3,60136,0
471,1192250,756.25,538.375,4,60137,0
471,1192251,899.0,539.625,8,60138,0
471,1192252,687.5,540.0,2,60139,0
471,1192253,861.888916015625,539.4444580078125,9,60140,0
471,1192254,914.0,540.2777709960938,9,60141,0
471,1192255,908.0999755859375,539.6500244140625,10,60142,0
471,1192256,908.0999755859375,539.6500244140625,10,60143,0
471,1192257,908.0999755859375,539.6500244140625,10,60144,0
471,1192258,1034.5,540.5,2,60145,0
471,1192259,1225.5,540.5,1,60145,1
471,1192260,1073.25,540.25,2,60145,2
471,1192261,1363.3333740234375,527.3333129882812,3,60146,0
471,1192262,1049.0,541.0,1,60146,1
471,1192263,1211.0,530.0,2,60147,0
471,1192264,1049.0,541.0,1,60147,1
471,1192265,1225.5,540.5,1,60147,2
471,1192266,1225.5,540.5,1,60148,0
471,1192267,1034.5,540.5,2,60148,1
471,1192268,1142.125,535.125,4,60148,2
471,1192269,1183.699951171875,532.0999755859375,5,60149,0
471,1192270,1034.5,540.5,2,60149,1
471,1192271,1225.5,540.5,1,60149,2
471,1192272,1363.3333740234375,527.3333129882812,3,60150,0
471,1192273,1211.0,530.0,2,60151,0
471,1192274,1049.0,541.0,1,60151,1
471,1192275,1225.5,540.5,1,60151,2
471,1192276,1034.5,540.5,2,60152,0
471,1192277,1225.5,540.5,1,60152,1
471,1192278,1049.0,541.0,1,60152,2
471,1192279,1363.3333740234375,527.3333129882812,3,60153,0
481,1192242,908.0999755859375,539.6500244140625,10,60131,0
481,1192243,1073.25,540.25,2,60132,0
481,1192244,1044.0,540.0,1,60132,1
481,1192245,1225.5,540.5,1,60132,2
481,1192246,917.5625,540.3125,8,60133,0
481,1192247,921.0,540.2142944335938,7,60134,0
481,1192248,903.611083984375,539.611083984375,9,60135,0
481,1192249,784.6666870117188,537.5,3,60136,0
481,1192250,756.25,538.375,4,60137,0
481,1192251,899.0,539.625,8,60138,0
481,1192252,687.5,540.0,2,60139,0
481,1192253,861.888916015625,539.4444580078125,9,60140,0
481,1192254,914.0,540.2777709960938,9,60141,0
481,1192255,908.0999755859375,539.6500244140625,10,60142,0
481,1192256,908.0999755859375,539.6500244140625,10,60143,0
481,1192257,908.0999755859375,539.6500244140625,10,60144,0
481,1192258,1034.5,540.5,2,60145,0
481,1192259,1225.5,540.5,1,60145,1
481,1192260,1073.25,540.25,2,60145,2
481,1192261,1363.3333740234375,527.3333129882812,3,60146,0
481,1192262,1049.0,541.0,1,60146,1
481,1192263,1211.0,530.0,2,60147,0
481,1192264,1049.0,541.0,1,60147,1
481,1192265,1225.5,540.5,1,60147,2
481,1192266,1225.5,540.5,1,60148,0
481,1192267,1034.5,540.5,2,60148,1
481,1192268,1142.125,535.125,4,60148,2
481,1192269,1183.699951171875,532.0999755859375,5,60149,0
481,1192270,1034.5,540.5,2,60149,1
481,1192271,1225.5,540.5,1,60149,2
481,1192272,1363.3333740234375,527.3333129882812,3,60150,0
481,1192273,1211.0,530.0,2,60151,0
481,1192274,1049.0,541.0,1,60151,1
481,1192275,1225.5,540.5,1,60151,2
481,1192276,1034.5,540.5,2,60152,0
481,1192277,1225.5,540.5,1,60152,1
481,1192278,1049.0,541.0,1,60152,2
481,1192279,1363.3333740234375,527.3333129882812,3,60153,0
491,1192242,908.0999755859375,539.6500244140625,10,60131,0
491,1192243,1073.25,540.25,2,60132,0
491,1192244,1044.0,540.0,1,60132,1
491,1192245,1225.5,540.5,1,60132,2
491,1192246,917.5625,540.3125,8,60133,0
491,1192247,921.0,540.2142944335938,7,60134,0
491,1192248,903.611083984375,539.611083984375,9,60135,0
491,1192249,784.6666870117188,537.5,3,60136,0
491,1192250,756.25,538.375,4,60137,0
491,1192251,899.0,539.625,8,60138,0
491,1192252,687.5,540.0,2,60139,0
491,1192253,861.888916015625,539.4444580078125,9,60140,0
491,1192254,914.0,540.2777709960938,9,60141,0
491,1192255,908.0999755859375,539.6500244140625,10,60142,0
491,1192256,908.0999755859375,539.6500244140625,10,60143,0
491,1192257,908.0999755859375,539.6500244140625,10,60144,0
491,1192258,1034.5,540.5,2,60145,0
491,1192259,1225.5,540.5,1,60145,1
491,1192260,1073.25,540.25,2,60145,2
491,1192261,1363.3333740234375,527.3333129882812,3,60146,0
491,1192262,1049.0,541.0,1,60146,1
491,1192263,1211.0,530.0,2,60147,0
491,1192264,1049.0,541.0,1,60147,1
491,1192265,1225.5,540.5,1,60147,2
491,1192266,1225.5,540.5,1,60148,0
491,1192267,1034.5,540.5,2,60148,1
491,1192268,1142.125,535.125,4,60148,2
491,1192269,1183.699951171875,532.0999755859375,5,60149,0
491,1192270,1034.5,540.5,2,60149,1
491,1192271,1225.5,540.5,1,60149,2
491,1192272,1363.3333740234375,527.3333129882812,3,60150,0
491,1192273,1211.0,530.0,2,60151,0
491,1192274,1049.0,541.0,1,60151,1
491,1192275,1225.5,540.5,1,60151,2
491,1192276,1034.5,540.5,2,60152,0
491,1192277,1225.5,540.5,1,60152,1
491,1192278,1049.0,541.0,1,60152,2
491,1192279,1363.3333740234375,527.3333129882812,3,60153,0
501,1192242,908.0999755859375,539.6500244140625,10,60131,0
501,1192243,1073.25,540.25,2,60132,0
501,1192244,1044.0,540.0,1,60132,1
501,1192245,1225.5,540.5,1,60132,2
501,1192246,917.5625,540.3125,8,60133,0
501,1192247,921.0,540.2142944335938,7,60134,0
501,1192248,903.611083984375,539.611083984375,9,60135,0
501,1192249,784.6666870117188,537.5,3,60136,0
501,1192250,756.25,538.375,4,60137,0
501,1192251,899.0,539.625,8,60138,0
501,1192252,687.5,540.0,2,60139,0
501,1192253,861.888916015625,539.4444580078125,9,60140,0
501,1192254,914.0,540.2777709960938,9,60141,0
501,1192255,908.0999755859375,539.6500244140625,10,60142,0
501,1192256,908.0999755859375,539.6500244140625,10,60143,0
501,1192257,908.0999755859375,539.6500244140625,10,60144,0
501,1192258,1034.5,540.5,2,60145,0
501,1192259,1225.5,540.5,1,60145,1
501,1192260,1073.25,540.25,2,60145,2
501,1192261,1363.3333740234375,527.3333129882812,3,60146,0
501,1192262,1049.0,541.0,1,60146,1
501,1192263,1211.0,530.0,2,60147,0
501,1192264,1049.0,541.0,1,60147,1
501,1192265,1225.5,540.5,1,60147,2
501,1192266,1225.5,540.5,1,60148,0
501,1192267,1034.5,540.5,2,60148,1
501,1192268,1142.125,535.125,4,60148,2
501,1192269,1183.699951171875,532.0999755859375,5,60149,0
501,1192270,1034.5,540.5,2,60149,1
501,1192271,1225.5,540.5,1,60149,2
501,1192272,1363.3333740234375,527.3333129882812,3,60150,0
501,1192273,1211.0,530.0,2,60151,0
501,1192274,1049.0,541.0,1,60151,1
501,1192275,1225.5,540.5,1,60151,2
501,1192276,1034.5,540.5,2,60152,0
501,1192277,1225.5,540.5,1,60152,1
501,1192278,1049.0,541.0,1,60152,2
501,1192279,1363.3333740234375,527.3333129882812,3,60153,0
511,1192242,908.0999755859375,539.6500244140625,10,60131,0
511,1192243,1073.25,540.25,2,60132,0
511,1192244,1044.0,540.0,1,60132,1
511,1192245,1225.5,540.5,1,60132,2
511,1192246,917.5625,540.3125,8,60133,0
511,1192247,921.0,540.2142944335938,7,60134,0
511,1192248,903.611083984375,539.611083984375,9,60135,0
511,1192249,784.6666870117188,537.5,3,60136,0
511,1192250,756.25,538.375,4,60137,0
511,1192251,899.0,539.625,8,60138,0
511,1192252,687.5,540.0,2,60139,0
511,1192253,861.888916015625,539.4444580078125,9,60140,0
511,1192254,914.0,540.2777709960938,9,60141,0
511,1192255,908.0999755859375,539.6500244140625,10,60142,0
511,1192256,908.0999755859375,539.6500244140625,10,60143,0
511,1192257,908.0999755859375,539.6500244140625,10,60144,0
511,1192258,1034.5,540.5,2,60145,0
511,1192259,1225.5,540.5,1,60145,1
511,1192260,1073.25,540.25,2,60145,2
511,1192261,1363.3333740234375,527.3333129882812,3,60146,0
511,1192262,1049.0,541.0,1,60146,1
511,1192263,1211.0,530.0,2,60147,0
511,1192264,1049.0,541.0,1,60147,1
511,1192265,1225.5,540.5,1,60147,2
511,1192266,1225.5,540.5,1,60148,0
511,1192267,1034.5,540.5,2,60148,1
511,1192268,1142.125,535.125,4,60148,2
511,1192269,1183.699951171875,532.0999755859375,5,60149,0
511,1192270,1034.5,540.5,2,60149,1
511,1192271,1225.5,540.5,1,60149,2
511,1192272,1363.3333740234375,527.3333129882812,3,60150,0
511,1192273,1211.0,530.0,2,60151,0
511,1192274,1049.0,541.0,1,60151,1
511,1192275,1225.5,540.5,1,60151,2
511,1192276,1034.5,540.5,2,60152,0
511,1192277,1225.5,540.5,1,60152,1
511,1192278,1049.0,541.0,1,60152,2
511,1192279,1363.3333740234375,527.3333129882812,3,60153,0
521,1192242,908.7666625976562,537.9277954101562,9,60131,0
521,1192243,1080.25,538.0,2,60132,0
521,1192244,1043.0,538.0,1,60132,1
521,1192245,1215.0,538.5,1,60132,2
521,1192246,918.3958129882812,538.5625,6,60133,0
521,1192247,922.0,538.4642944335938,6,60134,0
521,1192248,904.423583984375,537.923583984375,8,60135,0
521,1192249,777.4166870117188,535.5,2,60136,0
521,1192250,747.25,536.5416870117188,3,60137,0
521,1192251,900.0714111328125,538.0535888671875,7,60138,0
521,1192252,676.5,538.25,2,60139,0
521,1192253,859.9444580078125,537.6111450195312,9,60140,0
521,1192254,915.1428833007812,538.5634765625,7,60141,0
521,1192255,908.7666625976562,537.9277954101562,9,60142,0
521,1192256,908.7666625976562,537.9277954101562,9,60143,0
521,1192257,908.7666625976562,537.9277954101562,9,60144,0
521,1192258,1035.0,538.75,2,60145,0
521,1192259,1215.0,538.5,1,60145,1
521,1192260,1080.25,538.0,2,60145,2
521,1192261,1375.0,525.6666259765625,3,60146,0
521,1192262,1061.5,538.0,1,60146,1
521,1192263,1218.75,528.5,2,60147,0
521,1192264,1061.5,538.0,1,60147,1
521,1192265,1215.0,538.5,1,60147,2
521,1192266,1215.0,538.5,1,60148,0
521,1192267,1039.0,538.3333129882812,3,60148,1
521,1192268,1147.7916259765625,533.625,3,60148,2
521,1192269,1190.699951171875,530.4749755859375,4,60149,0
521,1192270,1039.0,538.3333129882812,3,60149,1
521,1192271,1215.0,538.5,1,60149,2
521,1192272,1375.0,525.6666259765625,3,60150,0
521,1192273,1218.75,528.5,2,60151,0
521,1192274,1061.5,538.0,1,60151,1
521,1192275,1215.0,538.5,1,60151,2
521,1192276,1035.0,538.75,2,60152,0
521,1192277,1215.0,538.5,1,60152,1
521,1192278,1061.5,538.0,1,60152,2
521,1192279,1375.0,525.6666259765625,3,60153,0
531,1192242,908.7666625976562,537.9277954101562,9,60131,0
531,1192243,1080.25,538.0,2,60132,0
531,1192244,1043.0,538.0,1,60132,1
531,1192245,1215.0,538.5,1,60132,2
531,1192246,918.3958129882812,538.5625,6,60133,0
531,1192247,922.0,538.4642944335938,6,60134,0
531,1192248,904.423583984375,537.923583984375,8,60135,0
531,1192249,777.4166870117188,535.5,2,60136,0
531,1192250,747.25,536.5416870117188,3,60137,0
531,1192251,900.0714111328125,538.0535888671875,7,60138,0
531,1192252,676.5,538.25,2,60139,0
531,1192253,859.9444580078125,537.6111450195312,9,60140,0
531,1192254,915.1428833007812,538.5634765625,7,60141,0
531,1192255,908.7666625976562,537.9277954101562,9,60142,0
531,1192256,908.7666625976562,537.9277954101562,9,60143,0
531,1192257,908.7666625976562,537.9277954101562,9,60144,0
531,1192258,1035.0,538.75,2,60145,0
531,1192259,1215.0,538.5,1,60145,1
531,1192260,1080.25,538.0,2,60145,2
531,1192261,1375.0,525.6666259765625,3,60146,0
531,1192262,1061.5,538.0,1,60146,1
531,1192263,1218.75,528.5,2,60147,0
531,1192264,1061.5,538.0,1,60147,1
531,1192265,1215.0,538.5,1,60147,2
531,1192266,1215.0,538.5,1,60148,0
531,1192267,1039.0,538.3333129882812,3,60148,1
531,1192268,1147.7916259765625,533.625,3,60148,2
