frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
41,1091856,1240.5,651.75,2,26824,2
41,1091857,1208.0,644.5,1,26824,3
41,1091858,947.0,645.0,1,26825,0
41,1091859,1121.0,637.0,1,26825,1
41,1091860,749.875,614.875,4,26825,2
41,1091861,1159.0,637.5,1,26825,3
41,1091862,915.25,641.625,4,26825,4
41,1091863,824.0,613.5,1,26825,5
41,1091864,648.0,661.0,1,26826,0
41,1091865,329.1666564941406,740.5,3,26826,1
41,1091866,669.75,628.5,2,26826,2
41,1091867,692.0,706.0,1,26826,3
41,1091868,1167.0,639.75,2,26827,0
41,1091869,898.3333129882812,642.8333129882812,3,26827,1
41,1091870,1157.5,655.2000122070312,5,26827,2
41,1091871,782.0,613.75,4,26827,3
41,1091872,317.5,755.0,1,26827,4
41,1091873,947.0,645.0,1,26827,5
41,1091874,752.5,663.25,2,26828,0
41,1091875,966.0,638.0,1,26828,1
41,1091876,764.0,605.0,1,26828,2
41,1091877,763.5,615.1666870117188,3,26828,3
41,1091878,1811.0,848.0,1,26829,0
41,1091879,1207.25,644.75,2,26829,1
41,1091880,1208.0,644.5,1,26829,2
41,1091881,1253.0,670.25,2,26829,3
41,1091882,1148.75,652.375,4,26830,0
41,1091883,778.625,614.75,4,26830,1
41,1091884,947.0,645.0,1,26830,2
41,1091885,1191.1666259765625,642.3333129882812,3,26830,3
41,1091886,898.3333129882812,642.8333129882812,3,26830,4
41,1091887,1199.0,721.5,1,26831,0
41,1091888,1321.0,833.0,1,26831,1
41,1091889,1192.5,666.5,1,26831,2
41,1091890,764.0,605.0,1,26832,0
41,1091891,856.0999755859375,631.7000122070312,5,26832,1
41,1091892,1159.0,637.5,1,26832,2
41,1091893,723.1666870117188,619.4166870117188,6,26832,3
41,1091894,1208.0,644.5,1,26833,0
41,1091895,1203.75,645.75,4,26833,1
41,1091896,1811.0,848.0,1,26833,2
41,1091897,1192.300048828125,663.2000122070312,5,26833,3
41,1091898,824.0,613.5,1,26834,0
41,1091899,735.4000244140625,617.7000122070312,5,26834,1
41,1091900,947.0,645.0,1,26834,2
41,1091901,1121.0,637.0,1,26834,3
41,1091902,915.25,641.625,4,26834,4
41,1091903,1159.0,637.5,1,26834,5
41,1091904,764.0,605.0,1,26834,6
41,1091905,329.1666564941406,740.5,3,26835,0
41,1091906,472.5,708.5,1,26835,1
41,1091907,966.0,638.0,1,26835,2
41,1091908,648.0,661.0,1,26835,3
41,1091909,329.1666564941406,740.5,3,26836,0
41,1091910,472.5,708.5,1,26836,1
41,1091911,966.0,638.0,1,26836,2
41,1091912,648.0,661.0,1,26836,3
41,1091913,1159.0,637.5,1,26836,4
41,1091914,1144.875,657.875,4,26837,0
41,1091915,1167.0,639.75,2,26837,1
41,1091916,1218.6666259765625,648.5,3,26838,0
41,1091917,1811.0,848.0,1,26838,1
