frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
661,1153836,1087.5,592.5,1,47049,1
671,1153820,1098.75,602.0,2,47044,0
671,1153821,1087.5,592.5,1,47044,1
671,1153822,1433.5,568.75,2,47045,0
671,1153823,1087.5,592.5,1,47045,1
671,1153824,1507.5,566.5,1,47045,2
671,1153825,1087.5,592.5,1,47046,0
671,1153826,1507.5,566.5,1,47046,1
671,1153827,1433.5,568.75,2,47046,2
671,1153828,1098.75,602.0,2,47046,3
671,1153829,1433.5,568.75,2,47047,0
671,1153830,1507.5,566.5,1,47047,1
671,1153831,1087.5,592.5,1,47047,2
671,1153832,1507.5,566.5,1,47048,0
671,1153833,1087.5,592.5,1,47048,1
671,1153834,1433.5,568.75,2,47048,2
671,1153835,1098.75,602.0,2,47049,0
671,1153836,1087.5,592.5,1,47049,1
681,1153820,1098.75,602.0,2,47044,0
681,1153821,1087.5,592.5,1,47044,1
681,1153822,1433.5,568.75,2,47045,0
681,1153823,1087.5,592.5,1,47045,1
681,1153824,1507.5,566.5,1,47045,2
681,1153825,1087.5,592.5,1,47046,0
681,1153826,1507.5,566.5,1,47046,1
681,1153827,1433.5,568.75,2,47046,2
681,1153828,1098.75,602.0,2,47046,3
681,1153829,1433.5,568.75,2,47047,0
681,1153830,1507.5,566.5,1,47047,1
681,1153831,1087.5,592.5,1,47047,2
681,1153832,1507.5,566.5,1,47048,0
681,1153833,1087.5,592.5,1,47048,1
681,1153834,1433.5,568.75,2,47048,2
681,1153835,1098.75,602.0,2,47049,0
681,1153836,1087.5,592.5,1,47049,1
691,1153820,1098.75,602.0,2,47044,0
691,1153821,1087.5,592.5,1,47044,1
691,1153822,1433.5,568.75,2,47045,0
691,1153823,1087.5,592.5,1,47045,1
691,1153824,1507.5,566.5,1,47045,2
691,1153825,1087.5,592.5,1,47046,0
691,1153826,1507.5,566.5,1,47046,1
691,1153827,1433.5,568.75,2,47046,2
691,1153828,1098.75,602.0,2,47046,3
691,1153829,1433.5,568.75,2,47047,0
691,1153830,1507.5,566.5,1,47047,1
691,1153831,1087.5,592.5,1,47047,2
691,1153832,1507.5,566.5,1,47048,0
691,1153833,1087.5,592.5,1,47048,1
691,1153834,1433.5,568.75,2,47048,2
691,1153835,1098.75,602.0,2,47049,0
691,1153836,1087.5,592.5,1,47049,1
701,1153820,1098.75,602.0,2,47044,0
701,1153821,1087.5,592.5,1,47044,1
701,1153822,1433.5,568.75,2,47045,0
701,1153823,1087.5,592.5,1,47045,1
701,1153824,1507.5,566.5,1,47045,2
701,1153825,1087.5,592.5,1,47046,0
701,1153826,1507.5,566.5,1,47046,1
701,1153827,1433.5,568.75,2,47046,2
701,1153828,1098.75,602.0,2,47046,3
701,1153829,1433.5,568.75,2,47047,0
701,1153830,1507.5,566.5,1,47047,1
701,1153831,1087.5,592.5,1,47047,2
701,1153832,1507.5,566.5,1,47048,0
701,1153833,1087.5,592.5,1,47048,1
701,1153834,1433.5,568.75,2,47048,2
701,1153835,1098.75,602.0,2,47049,0
701,1153836,1087.5,592.5,1,47049,1
711,1153820,1098.75,602.0,2,47044,0
711,1153821,1087.5,592.5,1,47044,1
711,1153822,1433.5,568.75,2,47045,0
711,1153823,1087.5,592.5,1,47045,1
711,1153824,1507.5,566.5,1,47045,2
711,1153825,1087.5,592.5,1,47046,0
711,1153826,1507.5,566.5,1,47046,1
711,1153827,1433.5,568.75,2,47046,2
711,1153828,1098.75,602.0,2,47046,3
711,1153829,1433.5,568.75,2,47047,0
711,1153830,1507.5,566.5,1,47047,1
711,1153831,1087.5,592.5,1,47047,2
711,1153832,1507.5,566.5,1,47048,0
711,1153833,1087.5,592.5,1,47048,1
711,1153834,1433.5,568.75,2,47048,2
711,1153835,1098.75,602.0,2,47049,0
711,1153836,1087.5,592.5,1,47049,1
721,1153820,1098.75,602.0,2,47044,0
721,1153821,1087.5,592.5,1,47044,1
721,1153822,1433.5,568.75,2,47045,0
721,1153823,1087.5,592.5,1,47045,1
721,1153824,1507.5,566.5,1,47045,2
721,1153825,1087.5,592.5,1,47046,0
721,1153826,1507.5,566.5,1,47046,1
721,1153827,1433.5,568.75,2,47046,2
721,1153828,1098.75,602.0,2,47046,3
721,1153829,1433.5,568.75,2,47047,0
721,1153830,1507.5,566.5,1,47047,1
721,1153831,1087.5,592.5,1,47047,2
721,1153832,1507.5,566.5,1,47048,0
721,1153833,1087.5,592.5,1,47048,1
721,1153834,1433.5,568.75,2,47048,2
721,1153835,1098.75,602.0,2,47049,0
721,1153836,1087.5,592.5,1,47049,1
731,1153820,1106.25,609.5,2,47044,0
731,1153821,1113.5,593.0,1,47044,1
731,1153822,1438.0,570.0,2,47045,0
731,1153823,1113.5,593.0,1,47045,1
731,1153824,1519.5,568.5,1,47045,2
731,1153825,1113.5,593.0,1,47046,0
731,1153826,1519.5,568.5,1,47046,1
731,1153827,1438.0,570.0,2,47046,2
731,1153828,1106.25,609.5,2,47046,3
731,1153829,1438.0,570.0,2,47047,0
731,1153830,1519.5,568.5,1,47047,1
731,1153831,1113.5,593.0,1,47047,2
731,1153832,1519.5,568.5,1,47048,0
731,1153833,1113.5,593.0,1,47048,1
731,1153834,1438.0,570.0,2,47048,2
731,1153835,1106.25,609.5,2,47049,0
731,1153836,1113.5,593.0,1,47049,1
741,1153820,1106.25,609.5,2,47044,0
741,1153821,1113.5,593.0,1,47044,1
741,1153822,1438.0,570.0,2,47045,0
741,1153823,1113.5,593.0,1,47045,1
741,1153824,1519.5,568.5,1,47045,2
741,1153825,1113.5,593.0,1,47046,0
741,1153826,1519.5,568.5,1,47046,1
741,1153827,1438.0,570.0,2,47046,2
741,1153828,1106.25,609.5,2,47046,3
741,1153829,1438.0,570.0,2,47047,0
741,1153830,1519.5,568.5,1,47047,1
741,1153831,1113.5,593.0,1,47047,2
741,1153832,1519.5,568.5,1,47048,0
741,1153833,1113.5,593.0,1,47048,1
741,1153834,1438.0,570.0,2,47048,2
741,1153835,1106.25,609.5,2,47049,0
741,1153836,1113.5,593.0,1,47049,1
751,1153820,1106.25,609.5,2,47044,0
751,1153821,1113.5,593.0,1,47044,1
751,1153822,1438.0,570.0,2,47045,0
751,1153823,1113.5,593.0,1,47045,1
751,1153824,1519.5,568.5,1,47045,2
751,1153825,1113.5,593.0,1,47046,0
751,1153826,1519.5,568.5,1,47046,1
751,1153827,1438.0,570.0,2,47046,2
751,1153828,1106.25,609.5,2,47046,3
751,1153829,1438.0,570.0,2,47047,0
751,1153830,1519.5,568.5,1,47047,1
751,1153831,1113.5,593.0,1,47047,2
751,1153832,1519.5,568.5,1,47048,0
751,1153833,1113.5,593.0,1,47048,1
751,1153834,1438.0,570.0,2,47048,2
751,1153835,1106.25,609.5,2,47049,0
751,1153836,1113.5,593.0,1,47049,1
761,1153820,1106.25,609.5,2,47044,0
761,1153821,1113.5,593.0,1,47044,1
761,1153822,1438.0,570.0,2,47045,0
761,1153823,1113.5,593.0,1,47045,1
761,1153824,1519.5,568.5,1,47045,2
761,1153825,1113.5,593.0,1,47046,0
761,1153826,1519.5,568.5,1,47046,1
761,1153827,1438.0,570.0,2,47046,2
761,1153828,1106.25,609.5,2,47046,3
761,1153829,1438.0,570.0,2,47047,0
761,1153830,1519.5,568.5,1,47047,1
761,1153831,1113.5,593.0,1,47047,2
761,1153832,1519.5,568.5,1,47048,0
761,1153833,1113.5,593.0,1,47048,1
761,1153834,1438.0,570.0,2,47048,2
761,1153835,1106.25,609.5,2,47049,0
761,1153836,1113.5,593.0,1,47049,1
771,1153820,1106.25,609.5,2,47044,0
771,1153821,1113.5,593.0,1,47044,1
771,1153822,1438.0,570.0,2,47045,0
771,1153823,1113.5,593.0,1,47045,1
771,1153824,1519.5,568.5,1,47045,2
771,1153825,1113.5,593.0,1,47046,0
771,1153826,1519.5,568.5,1,47046,1
771,1153827,1438.0,570.0,2,47046,2
771,1153828,1106.25,609.5,2,47046,3
771,1153829,1438.0,570.0,2,47047,0
771,1153830,1519.5,568.5,1,47047,1
771,1153831,1113.5,593.0,1,47047,2
771,1153832,1519.5,568.5,1,47048,0
771,1153833,1113.5,593.0,1,47048,1
771,1153834,1438.0,570.0,2,47048,2
771,1153835,1106.25,609.5,2,47049,0
771,1153836,1113.5,593.0,1,47049,1
781,1153820,1106.25,609.5,2,47044,0
781,1153821,1113.5,593.0,1,47044,1
781,1153822,1438.0,570.0,2,47045,0
781,1153823,1113.5,593.0,1,47045,1
781,1153824,1519.5,568.5,1,47045,2
781,1153825,1113.5,593.0,1,47046,0
781,1153826,1519.5,568.5,1,47046,1
781,1153827,1438.0,570.0,2,47046,2
781,1153828,1106.25,609.5,2,47046,3
781,1153829,1438.0,570.0,2,47047,0
781,1153830,1519.5,568.5,1,47047,1
781,1153831,1113.5,593.0,1,47047,2
781,1153832,1519.5,568.5,1,47048,0
781,1153833,1113.5,593.0,1,47048,1
781,1153834,1438.0,570.0,2,47048,2
781,1153835,1106.25,609.5,2,47049,0
781,1153836,1113.5,593.0,1,47049,1
791,1153820,1106.25,609.5,2,47044,0
791,1153821,1113.5,593.0,1,47044,1
791,1153822,1438.0,570.0,2,47045,0
791,1153823,1113.5,593.0,1,47045,1
791,1153824,1519.5,568.5,1,47045,2
791,1153825,1113.5,593.0,1,47046,0
791,1153826,1519.5,568.5,1,47046,1
791,1153827,1438.0,570.0,2,47046,2
791,1153828,1106.25,609.5,2,47046,3
791,1153829,1438.0,570.0,2,47047,0
791,1153830,1519.5,568.5,1,47047,1
791,1153831,1113.5,593.0,1,47047,2
791,1153832,1519.5,568.5,1,47048,0
791,1153833,1113.5,593.0,1,47048,1
791,1153834,1438.0,570.0,2,47048,2
791,1153835,1106.25,609.5,2,47049,0
791,1153836,1113.5,593.0,1,47049,1
801,1153820,1106.25,609.5,2,47044,0
801,1153821,1113.5,593.0,1,47044,1
801,1153822,1438.0,570.0,2,47045,0
801,1153823,1113.5,593.0,1,47045,1
801,1153824,1519.5,568.5,1,47045,2
801,1153825,1113.5,593.0,1,47046,0
801,1153826,1519.5,568.5,1,47046,1
801,1153827,1438.0,570.0,2,47046,2
801,1153828,1106.25,609.5,2,47046,3
801,1153829,1438.0,570.0,2,47047,0
801,1153830,1519.5,568.5,1,47047,1
801,1153831,1113.5,593.0,1,47047,2
801,1153832,1519.5,568.5,1,47048,0
801,1153833,1113.5,593.0,1,47048,1
801,1153834,1438.0,570.0,2,47048,2
801,1153835,1106.25,609.5,2,47049,0
801,1153836,1113.5,593.0,1,47049,1
811,1153820,1106.25,609.5,2,47044,0
811,1153821,1113.5,593.0,1,47044,1
811,1153822,1438.0,570.0,2,47045,0
811,1153823,1113.5,593.0,1,47045,1
811,1153824,1519.5,568.5,1,47045,2
811,1153825,1113.5,593.0,1,47046,0
811,1153826,1519.5,568.5,1,47046,1
811,1153827,1438.0,570.0,2,47046,2
811,1153828,1106.25,609.5,2,47046,3
811,1153829,1438.0,570.0,2,47047,0
811,1153830,1519.5,568.5,1,47047,1
811,1153831,1113.5,593.0,1,47047,2
811,1153832,1519.5,568.5,1,47048,0
811,1153833,1113.5,593.0,1,47048,1
811,1153834,1438.0,570.0,2,47048,2
811,1153835,1106.25,609.5,2,47049,0
811,1153836,1113.5,593.0,1,47049,1
821,1153820,1106.25,609.5,2,47044,0
821,1153821,1113.5,593.0,1,47044,1
821,1153822,1438.0,570.0,2,47045,0
821,1153823,1113.5,593.0,1,47045,1
821,1153824,1519.5,568.5,1,47045,2
821,1153825,1113.5,593.0,1,47046,0
821,1153826,1519.5,568.5,1,47046,1
821,1153827,1438.0,570.0,2,47046,2
821,1153828,1106.25,609.5,2,47046,3
821,1153829,1438.0,570.0,2,47047,0
821,1153830,1519.5,568.5,1,47047,1
821,1153831,1113.5,593.0,1,47047,2
821,1153832,1519.5,568.5,1,47048,0
821,1153833,1113.5,593.0,1,47048,1
821,1153834,1438.0,570.0,2,47048,2
821,1153835,1106.25,609.5,2,47049,0
821,1153836,1113.5,593.0,1,47049,1
831,1153820,1148.25,659.25,2,47044,0
831,1153821,1204.5,593.5,1,47044,1
831,1153822,1505.5,573.75,2,47045,0
831,1153823,1204.5,593.5,1,47045,1
831,1153824,1574.0,574.5,1,47045,2
831,1153825,1204.5,593.5,1,47046,0
831,1153826,1574.0,574.5,1,47046,1
831,1153827,1505.5,573.75,2,47046,2
831,1153828,1148.25,659.25,2,47046,3
831,1153829,1505.5,573.75,2,47047,0
831,1153830,1574.0,574.5,1,47047,1
831,1153831,1204.5,593.5,1,47047,2
831,1153832,1574.0,574.5,1,47048,0
831,1153833,1204.5,593.5,1,47048,1
831,1153834,1505.5,573.75,2,47048,2
831,1153835,1148.25,659.25,2,47049,0
831,1153836,1204.5,593.5,1,47049,1
851,1153837,817.0,621.0,1,47050,0
851,1153838,867.5,709.0,1,47051,0
851,1153839,758.5,597.5,1,47052,0
851,1153840,925.5,731.5,1,47053,0
861,1153837,817.0,621.0,1,47050,0
861,1153838,867.5,709.0,1,47051,0
861,1153839,758.5,597.5,1,47052,0
861,1153840,925.5,731.5,1,47053,0
871,1153837,817.0,621.0,1,47050,0
871,1153838,867.5,709.0,1,47051,0
871,1153839,758.5,597.5,1,47052,0
871,1153840,925.5,731.5,1,47053,0
881,1153837,817.0,621.0,1,47050,0
881,1153838,867.5,709.0,1,47051,0
881,1153839,758.5,597.5,1,47052,0
881,1153840,925.5,731.5,1,47053,0
891,1153837,817.0,621.0,1,47050,0
891,1153838,867.5,709.0,1,47051,0
891,1153839,758.5,597.5,1,47052,0
891,1153840,925.5,731.5,1,47053,0
901,1153837,817.0,621.0,1,47050,0
901,1153838,867.5,709.0,1,47051,0
901,1153839,758.5,597.5,1,47052,0
901,1153840,925.5,731.5,1,47053,0
911,1153837,817.0,621.0,1,47050,0
911,1153838,867.5,709.0,1,47051,0
911,1153839,758.5,597.5,1,47052,0
911,1153840,925.5,731.5,1,47053,0
921,1153837,817.0,621.0,1,47050,0
921,1153838,867.5,709.0,1,47051,0
921,1153839,758.5,597.5,1,47052,0
921,1153840,925.5,731.5,1,47053,0
931,1153837,817.0,621.0,1,47050,0
931,1153838,867.5,709.0,1,47051,0
931,1153839,758.5,597.5,1,47052,0
931,1153840,925.5,731.5,1,47053,0
941,1153837,848.5,624.5,1,47050,0
941,1153838,892.5,715.5,1,47051,0
941,1153839,784.5,603.0,1,47052,0
941,1153840,951.5,746.0,1,47053,0
951,1153837,848.5,624.5,1,47050,0
951,1153838,892.5,715.5,1,47051,0
951,1153839,784.5,603.0,1,47052,0
951,1153840,951.5,746.0,1,47053,0
961,1153837,848.5,624.5,1,47050,0
961,1153838,892.5,715.5,1,47051,0
961,1153839,784.5,603.0,1,47052,0
961,1153840,951.5,746.0,1,47053,0
971,1153837,848.5,624.5,1,47050,0
971,1153838,892.5,715.5,1,47051,0
971,1153839,784.5,603.0,1,47052,0
971,1153840,951.5,746.0,1,47053,0
981,1153837,848.5,624.5,1,47050,0
981,1153838,892.5,715.5,1,47051,0
981,1153839,784.5,603.0,1,47052,0
981,1153840,951.5,746.0,1,47053,0
991,1153837,848.5,624.5,1,47050,0
991,1153838,892.5,715.5,1,47051,0
991,1153839,784.5,603.0,1,47052,0
991,1153840,951.5,746.0,1,47053,0
1001,1153837,848.5,624.5,1,47050,0
1001,1153838,892.5,715.5,1,47051,0
1001,1153839,784.5,603.0,1,47052,0
1001,1153840,951.5,746.0,1,47053,0
1011,1153837,848.5,624.5,1,47050,0
1011,1153838,892.5,715.5,1,47051,0
1011,1153839,784.5,603.0,1,47052,0
1011,1153840,951.5,746.0,1,47053,0
1021,1153837,848.5,624.5,1,47050,0
1021,1153838,892.5,715.5,1,47051,0
1021,1153839,784.5,603.0,1,47052,0
1021,1153840,951.5,746.0,1,47053,0
1031,1153837,848.5,624.5,1,47050,0
1031,1153838,892.5,715.5,1,47051,0
1031,1153839,784.5,603.0,1,47052,0
1031,1153840,951.5,746.0,1,47053,0
1041,1153837,1280.5,642.0,1,47050,0
1041,1153838,1338.0,736.0,1,47051,0
1041,1153839,1173.0,630.5,1,47052,0
1041,1153840,1417.5,762.5,1,47053,0
1061,1153841,1348.5,712.0,1,47054,0
1061,1153842,1061.0,683.5,1,47055,0
1071,1153841,1348.5,712.0,1,47054,0
1071,1153842,1061.0,683.5,1,47055,0
1081,1153841,1348.5,712.0,1,47054,0
1081,1153842,1061.0,683.5,1,47055,0
1091,1153841,1348.5,712.0,1,47054,0
1091,1153842,1061.0,683.5,1,47055,0
1101,1153841,1348.5,712.0,1,47054,0
1101,1153842,1061.0,683.5,1,47055,0
1111,1153841,1348.5,712.0,1,47054,0
1111,1153842,1061.0,683.5,1,47055,0
1121,1153841,1348.5,712.0,1,47054,0
1121,1153842,1061.0,683.5,1,47055,0
1131,1153841,1348.5,712.0,1,47054,0
1131,1153842,1061.0,683.5,1,47055,0
1141,1153841,1348.5,712.0,1,47054,0
1141,1153842,1061.0,683.5,1,47055,0
1151,1153841,1344.0,713.5,1,47054,0
1151,1153842,1032.0,694.5,1,47055,0
1161,1153841,1344.0,713.5,1,47054,0
1161,1153842,1032.0,694.5,1,47055,0
1171,1153841,1344.0,713.5,1,47054,0
1171,1153842,1032.0,694.5,1,47055,0
1181,1153841,1344.0,713.5,1,47054,0
1181,1153842,1032.0,694.5,1,47055,0
1191,1153841,1344.0,713.5,1,47054,0
1191,1153842,1032.0,694.5,1,47055,0
1201,1153841,1344.0,713.5,1,47054,0
1201,1153842,1032.0,694.5,1,47055,0
1211,1153841,1344.0,713.5,1,47054,0
1211,1153842,1032.0,694.5,1,47055,0
1221,1153841,1344.0,713.5,1,47054,0
1221,1153842,1032.0,694.5,1,47055,0
1231,1153841,1344.0,713.5,1,47054,0
1231,1153842,1032.0,694.5,1,47055,0
1241,1153841,1344.0,713.5,1,47054,0
1241,1153842,1032.0,694.5,1,47055,0
1251,1153841,1056.5,741.5,1,47054,0
1251,1153842,557.5,765.0,1,47055,0
