frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
131,1133670,1962.0,515.75,2,40208,0
131,1133671,1450.0,570.5,1,40208,1
131,1133672,1832.0,558.5,1,40208,2
131,1133673,1450.0,570.5,1,40209,0
131,1133674,1901.0,564.75,2,40209,1
131,1133675,1832.0,558.5,1,40209,2
131,1133676,1842.5,563.0,1,40210,0
131,1133677,1832.0,558.5,1,40210,1
131,1133678,1450.0,570.5,1,40210,2
131,1133679,1832.0,558.5,1,40211,0
131,1133680,1922.1666259765625,531.5,3,40211,1
131,1133681,1450.0,570.5,1,40211,2
131,1133682,1962.0,515.75,2,40212,0
131,1133683,1832.0,558.5,1,40212,1
141,1133670,1962.0,515.75,2,40208,0
141,1133671,1450.0,570.5,1,40208,1
141,1133672,1832.0,558.5,1,40208,2
141,1133673,1450.0,570.5,1,40209,0
141,1133674,1901.0,564.75,2,40209,1
141,1133675,1832.0,558.5,1,40209,2
141,1133676,1842.5,563.0,1,40210,0
141,1133677,1832.0,558.5,1,40210,1
141,1133678,1450.0,570.5,1,40210,2
141,1133679,1832.0,558.5,1,40211,0
141,1133680,1922.1666259765625,531.5,3,40211,1
141,1133681,1450.0,570.5,1,40211,2
141,1133682,1962.0,515.75,2,40212,0
141,1133683,1832.0,558.5,1,40212,1
151,1133670,1962.0,515.75,2,40208,0
151,1133671,1450.0,570.5,1,40208,1
151,1133672,1832.0,558.5,1,40208,2
151,1133673,1450.0,570.5,1,40209,0
151,1133674,1901.0,564.75,2,40209,1
151,1133675,1832.0,558.5,1,40209,2
151,1133676,1842.5,563.0,1,40210,0
151,1133677,1832.0,558.5,1,40210,1
151,1133678,1450.0,570.5,1,40210,2
151,1133679,1832.0,558.5,1,40211,0
151,1133680,1922.1666259765625,531.5,3,40211,1
151,1133681,1450.0,570.5,1,40211,2
151,1133682,1962.0,515.75,2,40212,0
151,1133683,1832.0,558.5,1,40212,1
161,1133670,1962.0,515.75,2,40208,0
161,1133671,1450.0,570.5,1,40208,1
161,1133672,1832.0,558.5,1,40208,2
161,1133673,1450.0,570.5,1,40209,0
161,1133674,1901.0,564.75,2,40209,1
161,1133675,1832.0,558.5,1,40209,2
161,1133676,1842.5,563.0,1,40210,0
161,1133677,1832.0,558.5,1,40210,1
161,1133678,1450.0,570.5,1,40210,2
161,1133679,1832.0,558.5,1,40211,0
161,1133680,1922.1666259765625,531.5,3,40211,1
161,1133681,1450.0,570.5,1,40211,2
161,1133682,1962.0,515.75,2,40212,0
161,1133683,1832.0,558.5,1,40212,1
171,1133670,1962.0,515.75,2,40208,0
171,1133671,1450.0,570.5,1,40208,1
171,1133672,1832.0,558.5,1,40208,2
171,1133673,1450.0,570.5,1,40209,0
171,1133674,1901.0,564.75,2,40209,1
171,1133675,1832.0,558.5,1,40209,2
171,1133676,1842.5,563.0,1,40210,0
171,1133677,1832.0,558.5,1,40210,1
171,1133678,1450.0,570.5,1,40210,2
171,1133679,1832.0,558.5,1,40211,0
171,1133680,1922.1666259765625,531.5,3,40211,1
171,1133681,1450.0,570.5,1,40211,2
171,1133682,1962.0,515.75,2,40212,0
171,1133683,1832.0,558.5,1,40212,1
181,1133670,1962.0,515.75,2,40208,0
181,1133671,1450.0,570.5,1,40208,1
181,1133672,1832.0,558.5,1,40208,2
181,1133673,1450.0,570.5,1,40209,0
181,1133674,1901.0,564.75,2,40209,1
181,1133675,1832.0,558.5,1,40209,2
181,1133676,1842.5,563.0,1,40210,0
181,1133677,1832.0,558.5,1,40210,1
181,1133678,1450.0,570.5,1,40210,2
181,1133679,1832.0,558.5,1,40211,0
181,1133680,1922.1666259765625,531.5,3,40211,1
181,1133681,1450.0,570.5,1,40211,2
181,1133682,1962.0,515.75,2,40212,0
181,1133683,1832.0,558.5,1,40212,1
191,1133670,1962.0,515.75,2,40208,0
191,1133671,1450.0,570.5,1,40208,1
191,1133672,1832.0,558.5,1,40208,2
191,1133673,1450.0,570.5,1,40209,0
191,1133674,1901.0,564.75,2,40209,1
191,1133675,1832.0,558.5,1,40209,2
191,1133676,1842.5,563.0,1,40210,0
191,1133677,1832.0,558.5,1,40210,1
191,1133678,1450.0,570.5,1,40210,2
191,1133679,1832.0,558.5,1,40211,0
191,1133680,1922.1666259765625,531.5,3,40211,1
191,1133681,1450.0,570.5,1,40211,2
191,1133682,1962.0,515.75,2,40212,0
191,1133683,1832.0,558.5,1,40212,1
201,1133670,1959.75,522.0,2,40208,0
201,1133671,1386.5,579.5,1,40208,1
201,1133672,1702.5,561.0,1,40208,2
201,1133673,1386.5,579.5,1,40209,0
201,1133674,1900.5,567.0,2,40209,1
201,1133675,1702.5,561.0,1,40209,2
201,1133676,1812.5,563.5,1,40210,0
201,1133677,1702.5,561.0,1,40210,1
201,1133678,1386.5,579.5,1,40210,2
201,1133679,1702.5,561.0,1,40211,0
201,1133680,1921.6666259765625,533.75,2,40211,1
201,1133681,1386.5,579.5,1,40211,2
201,1133682,1959.75,522.0,2,40212,0
201,1133683,1702.5,561.0,1,40212,1
1271,1133684,824.5,608.5,1,40213,0
1271,1133685,975.5,633.5,1,40213,1
1271,1133686,975.5,633.5,1,40214,0
1271,1133687,824.5,608.5,1,40214,1
1281,1133684,824.5,608.5,1,40213,0
1281,1133685,975.5,633.5,1,40213,1
1281,1133686,975.5,633.5,1,40214,0
1281,1133687,824.5,608.5,1,40214,1
1291,1133684,824.5,608.5,1,40213,0
1291,1133685,975.5,633.5,1,40213,1
1291,1133686,975.5,633.5,1,40214,0
1291,1133687,824.5,608.5,1,40214,1
1301,1133684,824.5,608.5,1,40213,0
1301,1133685,975.5,633.5,1,40213,1
1301,1133686,975.5,633.5,1,40214,0
1301,1133687,824.5,608.5,1,40214,1
1311,1133684,824.5,608.5,1,40213,0
1311,1133685,975.5,633.5,1,40213,1
1311,1133686,975.5,633.5,1,40214,0
1311,1133687,824.5,608.5,1,40214,1
1321,1133684,824.5,608.5,1,40213,0
1321,1133685,975.5,633.5,1,40213,1
1321,1133686,975.5,633.5,1,40214,0
1321,1133687,824.5,608.5,1,40214,1
1331,1133684,824.5,608.5,1,40213,0
1331,1133685,975.5,633.5,1,40213,1
1331,1133686,975.5,633.5,1,40214,0
1331,1133687,824.5,608.5,1,40214,1
1341,1133684,824.5,608.5,1,40213,0
1341,1133685,975.5,633.5,1,40213,1
1341,1133686,975.5,633.5,1,40214,0
1341,1133687,824.5,608.5,1,40214,1
1351,1133684,824.5,608.5,1,40213,0
1351,1133685,975.5,633.5,1,40213,1
1351,1133686,975.5,633.5,1,40214,0
1351,1133687,824.5,608.5,1,40214,1
1361,1133684,829.5,611.5,1,40213,0
1361,1133685,985.5,637.5,1,40213,1
1361,1133686,985.5,637.5,1,40214,0
1361,1133687,829.5,611.5,1,40214,1
1371,1133684,829.5,611.5,1,40213,0
1371,1133685,985.5,637.5,1,40213,1
1371,1133686,985.5,637.5,1,40214,0
1371,1133687,829.5,611.5,1,40214,1
1381,1133684,829.5,611.5,1,40213,0
1381,1133685,985.5,637.5,1,40213,1
1381,1133686,985.5,637.5,1,40214,0
1381,1133687,829.5,611.5,1,40214,1
1391,1133684,829.5,611.5,1,40213,0
1391,1133685,985.5,637.5,1,40213,1
1391,1133686,985.5,637.5,1,40214,0
1391,1133687,829.5,611.5,1,40214,1
1401,1133684,829.5,611.5,1,40213,0
1401,1133685,985.5,637.5,1,40213,1
1401,1133686,985.5,637.5,1,40214,0
1401,1133687,829.5,611.5,1,40214,1
1411,1133684,829.5,611.5,1,40213,0
1411,1133685,985.5,637.5,1,40213,1
1411,1133686,985.5,637.5,1,40214,0
1411,1133687,829.5,611.5,1,40214,1
1421,1133684,829.5,611.5,1,40213,0
1421,1133685,985.5,637.5,1,40213,1
1421,1133686,985.5,637.5,1,40214,0
1421,1133687,829.5,611.5,1,40214,1
1431,1133684,829.5,611.5,1,40213,0
1431,1133685,985.5,637.5,1,40213,1
1431,1133686,985.5,637.5,1,40214,0
1431,1133687,829.5,611.5,1,40214,1
1441,1133684,829.5,611.5,1,40213,0
1441,1133685,985.5,637.5,1,40213,1
1441,1133686,985.5,637.5,1,40214,0
1441,1133687,829.5,611.5,1,40214,1
1451,1133684,829.5,611.5,1,40213,0
1451,1133685,985.5,637.5,1,40213,1
1451,1133686,985.5,637.5,1,40214,0
1451,1133687,829.5,611.5,1,40214,1
1461,1133684,929.5,620.0,1,40213,0
1461,1133685,1129.5,654.5,1,40213,1
1461,1133686,1129.5,654.5,1,40214,0
1461,1133687,929.5,620.0,1,40214,1
