frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
881,1135775,1235.5,599.0,1,40772,0
891,1135773,924.5,569.0,2,40770,0
891,1135774,924.5,569.0,2,40771,0
891,1135775,1235.5,599.0,1,40772,0
901,1135773,924.5,569.0,2,40770,0
901,1135774,924.5,569.0,2,40771,0
901,1135775,1235.5,599.0,1,40772,0
911,1135773,924.5,569.0,2,40770,0
911,1135774,924.5,569.0,2,40771,0
911,1135775,1235.5,599.0,1,40772,0
921,1135773,924.5,569.0,2,40770,0
921,1135774,924.5,569.0,2,40771,0
921,1135775,1235.5,599.0,1,40772,0
931,1135773,924.5,569.0,2,40770,0
931,1135774,924.5,569.0,2,40771,0
931,1135775,1235.5,599.0,1,40772,0
941,1135773,1152.25,571.75,2,40770,0
941,1135774,1152.25,571.75,2,40771,0
941,1135775,1550.5,611.0,1,40772,0
951,1135773,1152.25,571.75,2,40770,0
951,1135774,1152.25,571.75,2,40771,0
951,1135775,1550.5,611.0,1,40772,0
961,1135773,1152.25,571.75,2,40770,0
961,1135774,1152.25,571.75,2,40771,0
961,1135775,1550.5,611.0,1,40772,0
971,1135773,1152.25,571.75,2,40770,0
971,1135774,1152.25,571.75,2,40771,0
971,1135775,1550.5,611.0,1,40772,0
981,1135773,1152.25,571.75,2,40770,0
981,1135774,1152.25,571.75,2,40771,0
981,1135775,1550.5,611.0,1,40772,0
991,1135773,1152.25,571.75,2,40770,0
991,1135774,1152.25,571.75,2,40771,0
991,1135775,1550.5,611.0,1,40772,0
1001,1135773,1152.25,571.75,2,40770,0
1001,1135774,1152.25,571.75,2,40771,0
1001,1135775,1550.5,611.0,1,40772,0
1011,1135773,1152.25,571.75,2,40770,0
1011,1135774,1152.25,571.75,2,40771,0
1011,1135775,1550.5,611.0,1,40772,0
1021,1135773,1152.25,571.75,2,40770,0
1021,1135774,1152.25,571.75,2,40771,0
1021,1135775,1550.5,611.0,1,40772,0
1031,1135773,1152.25,571.75,2,40770,0
1031,1135774,1152.25,571.75,2,40771,0
1031,1135775,1550.5,611.0,1,40772,0
1041,1135773,1081.75,596.5,2,40770,0
1041,1135774,1081.75,596.5,2,40771,0
1041,1135775,1736.5,615.5,1,40772,0
1271,1135776,977.75,570.25,2,40773,0
1271,1135777,852.0,581.0,1,40773,1
1271,1135778,1172.0,622.5,1,40774,0
1271,1135779,852.0,581.0,1,40774,1
1271,1135780,129.0,583.5,1,40775,0
1271,1135781,852.0,581.0,1,40776,0
1271,1135782,977.75,570.25,2,40776,1
1271,1135783,894.5,613.0,1,40776,2
1271,1135784,1172.0,622.5,1,40776,3
1271,1135785,977.75,570.25,2,40777,0
1271,1135786,852.0,581.0,1,40777,1
1271,1135787,894.5,613.0,1,40778,0
1271,1135788,852.0,581.0,1,40778,1
1271,1135789,55.0,648.5,1,40779,0
1281,1135776,977.75,570.25,2,40773,0
1281,1135777,852.0,581.0,1,40773,1
1281,1135778,1172.0,622.5,1,40774,0
1281,1135779,852.0,581.0,1,40774,1
1281,1135780,129.0,583.5,1,40775,0
1281,1135781,852.0,581.0,1,40776,0
1281,1135782,977.75,570.25,2,40776,1
1281,1135783,894.5,613.0,1,40776,2
1281,1135784,1172.0,622.5,1,40776,3
1281,1135785,977.75,570.25,2,40777,0
1281,1135786,852.0,581.0,1,40777,1
1281,1135787,894.5,613.0,1,40778,0
1281,1135788,852.0,581.0,1,40778,1
1281,1135789,55.0,648.5,1,40779,0
1291,1135776,977.75,570.25,2,40773,0
1291,1135777,852.0,581.0,1,40773,1
1291,1135778,1172.0,622.5,1,40774,0
1291,1135779,852.0,581.0,1,40774,1
1291,1135780,129.0,583.5,1,40775,0
1291,1135781,852.0,581.0,1,40776,0
1291,1135782,977.75,570.25,2,40776,1
1291,1135783,894.5,613.0,1,40776,2
1291,1135784,1172.0,622.5,1,40776,3
1291,1135785,977.75,570.25,2,40777,0
1291,1135786,852.0,581.0,1,40777,1
1291,1135787,894.5,613.0,1,40778,0
1291,1135788,852.0,581.0,1,40778,1
1291,1135789,55.0,648.5,1,40779,0
1301,1135776,977.75,570.25,2,40773,0
1301,1135777,852.0,581.0,1,40773,1
1301,1135778,1172.0,622.5,1,40774,0
1301,1135779,852.0,581.0,1,40774,1
1301,1135780,129.0,583.5,1,40775,0
1301,1135781,852.0,581.0,1,40776,0
1301,1135782,977.75,570.25,2,40776,1
1301,1135783,894.5,613.0,1,40776,2
1301,1135784,1172.0,622.5,1,40776,3
1301,1135785,977.75,570.25,2,40777,0
1301,1135786,852.0,581.0,1,40777,1
1301,1135787,894.5,613.0,1,40778,0
1301,1135788,852.0,581.0,1,40778,1
1301,1135789,55.0,648.5,1,40779,0
1311,1135776,977.75,570.25,2,40773,0
1311,1135777,852.0,581.0,1,40773,1
1311,1135778,1172.0,622.5,1,40774,0
1311,1135779,852.0,581.0,1,40774,1
1311,1135780,129.0,583.5,1,40775,0
1311,1135781,852.0,581.0,1,40776,0
1311,1135782,977.75,570.25,2,40776,1
1311,1135783,894.5,613.0,1,40776,2
1311,1135784,1172.0,622.5,1,40776,3
1311,1135785,977.75,570.25,2,40777,0
1311,1135786,852.0,581.0,1,40777,1
1311,1135787,894.5,613.0,1,40778,0
1311,1135788,852.0,581.0,1,40778,1
1311,1135789,55.0,648.5,1,40779,0
1321,1135776,977.75,570.25,2,40773,0
1321,1135777,852.0,581.0,1,40773,1
1321,1135778,1172.0,622.5,1,40774,0
1321,1135779,852.0,581.0,1,40774,1
1321,1135780,129.0,583.5,1,40775,0
1321,1135781,852.0,581.0,1,40776,0
1321,1135782,977.75,570.25,2,40776,1
1321,1135783,894.5,613.0,1,40776,2
1321,1135784,1172.0,622.5,1,40776,3
1321,1135785,977.75,570.25,2,40777,0
1321,1135786,852.0,581.0,1,40777,1
1321,1135787,894.5,613.0,1,40778,0
1321,1135788,852.0,581.0,1,40778,1
1321,1135789,55.0,648.5,1,40779,0
1331,1135776,977.75,570.25,2,40773,0
1331,1135777,852.0,581.0,1,40773,1
1331,1135778,1172.0,622.5,1,40774,0
1331,1135779,852.0,581.0,1,40774,1
1331,1135780,129.0,583.5,1,40775,0
1331,1135781,852.0,581.0,1,40776,0
1331,1135782,977.75,570.25,2,40776,1
1331,1135783,894.5,613.0,1,40776,2
1331,1135784,1172.0,622.5,1,40776,3
1331,1135785,977.75,570.25,2,40777,0
1331,1135786,852.0,581.0,1,40777,1
1331,1135787,894.5,613.0,1,40778,0
1331,1135788,852.0,581.0,1,40778,1
1331,1135789,55.0,648.5,1,40779,0
1341,1135776,977.75,570.25,2,40773,0
1341,1135777,852.0,581.0,1,40773,1
1341,1135778,1172.0,622.5,1,40774,0
1341,1135779,852.0,581.0,1,40774,1
1341,1135780,129.0,583.5,1,40775,0
1341,1135781,852.0,581.0,1,40776,0
1341,1135782,977.75,570.25,2,40776,1
1341,1135783,894.5,613.0,1,40776,2
1341,1135784,1172.0,622.5,1,40776,3
1341,1135785,977.75,570.25,2,40777,0
1341,1135786,852.0,581.0,1,40777,1
1341,1135787,894.5,613.0,1,40778,0
1341,1135788,852.0,581.0,1,40778,1
1341,1135789,55.0,648.5,1,40779,0
1351,1135776,977.75,570.25,2,40773,0
1351,1135777,852.0,581.0,1,40773,1
1351,1135778,1172.0,622.5,1,40774,0
1351,1135779,852.0,581.0,1,40774,1
1351,1135780,129.0,583.5,1,40775,0
1351,1135781,852.0,581.0,1,40776,0
1351,1135782,977.75,570.25,2,40776,1
1351,1135783,894.5,613.0,1,40776,2
1351,1135784,1172.0,622.5,1,40776,3
1351,1135785,977.75,570.25,2,40777,0
1351,1135786,852.0,581.0,1,40777,1
1351,1135787,894.5,613.0,1,40778,0
1351,1135788,852.0,581.0,1,40778,1
1351,1135789,55.0,648.5,1,40779,0
1361,1135776,976.0,570.0,2,40773,0
1361,1135777,914.0,585.5,1,40773,1
1361,1135778,1176.0,609.5,1,40774,0
1361,1135779,914.0,585.5,1,40774,1
1361,1135780,136.5,589.0,1,40775,0
1361,1135781,914.0,585.5,1,40776,0
1361,1135782,976.0,570.0,2,40776,1
1361,1135783,886.0,618.0,1,40776,2
1361,1135784,1176.0,609.5,1,40776,3
1361,1135785,976.0,570.0,2,40777,0
1361,1135786,914.0,585.5,1,40777,1
1361,1135787,886.0,618.0,1,40778,0
1361,1135788,914.0,585.5,1,40778,1
1361,1135789,85.5,656.5,1,40779,0
1371,1135776,976.0,570.0,2,40773,0
1371,1135777,914.0,585.5,1,40773,1
1371,1135778,1176.0,609.5,1,40774,0
1371,1135779,914.0,585.5,1,40774,1
1371,1135780,136.5,589.0,1,40775,0
1371,1135781,914.0,585.5,1,40776,0
1371,1135782,976.0,570.0,2,40776,1
1371,1135783,886.0,618.0,1,40776,2
1371,1135784,1176.0,609.5,1,40776,3
1371,1135785,976.0,570.0,2,40777,0
1371,1135786,914.0,585.5,1,40777,1
1371,1135787,886.0,618.0,1,40778,0
1371,1135788,914.0,585.5,1,40778,1
1371,1135789,85.5,656.5,1,40779,0
1381,1135776,976.0,570.0,2,40773,0
1381,1135777,914.0,585.5,1,40773,1
1381,1135778,1176.0,609.5,1,40774,0
1381,1135779,914.0,585.5,1,40774,1
1381,1135780,136.5,589.0,1,40775,0
1381,1135781,914.0,585.5,1,40776,0
1381,1135782,976.0,570.0,2,40776,1
1381,1135783,886.0,618.0,1,40776,2
1381,1135784,1176.0,609.5,1,40776,3
1381,1135785,976.0,570.0,2,40777,0
1381,1135786,914.0,585.5,1,40777,1
1381,1135787,886.0,618.0,1,40778,0
1381,1135788,914.0,585.5,1,40778,1
1381,1135789,85.5,656.5,1,40779,0
1391,1135776,976.0,570.0,2,40773,0
1391,1135777,914.0,585.5,1,40773,1
1391,1135778,1176.0,609.5,1,40774,0
1391,1135779,914.0,585.5,1,40774,1
1391,1135780,136.5,589.0,1,40775,0
1391,1135781,914.0,585.5,1,40776,0
1391,1135782,976.0,570.0,2,40776,1
1391,1135783,886.0,618.0,1,40776,2
1391,1135784,1176.0,609.5,1,40776,3
1391,1135785,976.0,570.0,2,40777,0
1391,1135786,914.0,585.5,1,40777,1
1391,1135787,886.0,618.0,1,40778,0
1391,1135788,914.0,585.5,1,40778,1
1391,1135789,85.5,656.5,1,40779,0
1401,1135776,976.0,570.0,2,40773,0
1401,1135777,914.0,585.5,1,40773,1
1401,1135778,1176.0,609.5,1,40774,0
1401,1135779,914.0,585.5,1,40774,1
1401,1135780,136.5,589.0,1,40775,0
1401,1135781,914.0,585.5,1,40776,0
1401,1135782,976.0,570.0,2,40776,1
1401,1135783,886.0,618.0,1,40776,2
1401,1135784,1176.0,609.5,1,40776,3
1401,1135785,976.0,570.0,2,40777,0
1401,1135786,914.0,585.5,1,40777,1
1401,1135787,886.0,618.0,1,40778,0
1401,1135788,914.0,585.5,1,40778,1
1401,1135789,85.5,656.5,1,40779,0
1411,1135776,976.0,570.0,2,40773,0
1411,1135777,914.0,585.5,1,40773,1
1411,1135778,1176.0,609.5,1,40774,0
1411,1135779,914.0,585.5,1,40774,1
1411,1135780,136.5,589.0,1,40775,0
1411,1135781,914.0,585.5,1,40776,0
1411,1135782,976.0,570.0,2,40776,1
1411,1135783,886.0,618.0,1,40776,2
1411,1135784,1176.0,609.5,1,40776,3
1411,1135785,976.0,570.0,2,40777,0
1411,1135786,914.0,585.5,1,40777,1
1411,1135787,886.0,618.0,1,40778,0
1411,1135788,914.0,585.5,1,40778,1
1411,1135789,85.5,656.5,1,40779,0
1421,1135776,976.0,570.0,2,40773,0
1421,1135777,914.0,585.5,1,40773,1
1421,1135778,1176.0,609.5,1,40774,0
1421,1135779,914.0,585.5,1,40774,1
1421,1135780,136.5,589.0,1,40775,0
1421,1135781,914.0,585.5,1,40776,0
1421,1135782,976.0,570.0,2,40776,1
1421,1135783,886.0,618.0,1,40776,2
1421,1135784,1176.0,609.5,1,40776,3
1421,1135785,976.0,570.0,2,40777,0
1421,1135786,914.0,585.5,1,40777,1
1421,1135787,886.0,618.0,1,40778,0
1421,1135788,914.0,585.5,1,40778,1
1421,1135789,85.5,656.5,1,40779,0
1431,1135776,976.0,570.0,2,40773,0
1431,1135777,914.0,585.5,1,40773,1
1431,1135778,1176.0,609.5,1,40774,0
1431,1135779,914.0,585.5,1,40774,1
1431,1135780,136.5,589.0,1,40775,0
1431,1135781,914.0,585.5,1,40776,0
1431,1135782,976.0,570.0,2,40776,1
1431,1135783,886.0,618.0,1,40776,2
1431,1135784,1176.0,609.5,1,40776,3
1431,1135785,976.0,570.0,2,40777,0
1431,1135786,914.0,585.5,1,40777,1
1431,1135787,886.0,618.0,1,40778,0
1431,1135788,914.0,585.5,1,40778,1
1431,1135789,85.5,656.5,1,40779,0
1441,1135776,976.0,570.0,2,40773,0
1441,1135777,914.0,585.5,1,40773,1
1441,1135778,1176.0,609.5,1,40774,0
1441,1135779,914.0,585.5,1,40774,1
1441,1135780,136.5,589.0,1,40775,0
1441,1135781,914.0,585.5,1,40776,0
1441,1135782,976.0,570.0,2,40776,1
1441,1135783,886.0,618.0,1,40776,2
1441,1135784,1176.0,609.5,1,40776,3
1441,1135785,976.0,570.0,2,40777,0
1441,1135786,914.0,585.5,1,40777,1
1441,1135787,886.0,618.0,1,40778,0
1441,1135788,914.0,585.5,1,40778,1
1441,1135789,85.5,656.5,1,40779,0
1451,1135776,976.0,570.0,2,40773,0
1451,1135777,914.0,585.5,1,40773,1
1451,1135778,1176.0,609.5,1,40774,0
1451,1135779,914.0,585.5,1,40774,1
1451,1135780,136.5,589.0,1,40775,0
1451,1135781,914.0,585.5,1,40776,0
1451,1135782,976.0,570.0,2,40776,1
1451,1135783,886.0,618.0,1,40776,2
1451,1135784,1176.0,609.5,1,40776,3
1451,1135785,976.0,570.0,2,40777,0
1451,1135786,914.0,585.5,1,40777,1
1451,1135787,886.0,618.0,1,40778,0
1451,1135788,914.0,585.5,1,40778,1
1451,1135789,85.5,656.5,1,40779,0
1461,1135776,966.25,579.0,2,40773,0
1461,1135777,584.5,631.5,1,40773,1
1461,1135778,1176.5,614.0,1,40774,0
1461,1135779,584.5,631.5,1,40774,1
1461,1135780,180.5,593.5,1,40775,0
1461,1135781,584.5,631.5,1,40776,0
1461,1135782,966.25,579.0,2,40776,1
1461,1135783,871.0,625.5,1,40776,2
1461,1135784,1176.5,614.0,1,40776,3
1461,1135785,966.25,579.0,2,40777,0
1461,1135786,584.5,631.5,1,40777,1
1461,1135787,871.0,625.5,1,40778,0
1461,1135788,584.5,631.5,1,40778,1
1461,1135789,259.0,642.5,1,40779,0
