frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
21,1183432,851.0,8.5,1,56989,1
21,1183433,825.5,134.5,1,56990,0
21,1183434,1178.5,608.0,1,56990,1
21,1183435,977.5,232.0,1,56990,2
21,1183436,841.5,11.5,1,56990,3
31,1183407,841.5,11.5,1,56981,0
31,1183408,851.0,8.5,1,56981,1
31,1183409,705.0,13.0,1,56981,2
31,1183410,825.5,134.5,1,56981,3
31,1183411,1472.0,596.5,1,56982,0
31,1183412,1017.0,164.0,1,56982,1
31,1183413,851.0,8.5,1,56982,2
31,1183414,851.0,8.5,1,56983,0
31,1183415,1017.0,164.0,1,56983,1
31,1183416,1700.0,697.5,1,56983,2
31,1183417,1472.0,596.5,1,56983,3
31,1183418,841.5,11.5,1,56983,4
31,1183419,1178.5,608.0,1,56984,0
31,1183420,977.5,232.0,1,56984,1
31,1183421,825.5,134.5,1,56984,2
31,1183422,705.0,13.0,1,56985,0
31,1183423,841.5,11.5,1,56985,1
31,1183424,1017.0,164.0,1,56986,0
31,1183425,1472.0,596.5,1,56986,1
31,1183426,851.0,8.5,1,56986,2
31,1183427,918.0,51.0,1,56987,0
31,1183428,977.5,232.0,1,56988,0
31,1183429,825.5,134.5,1,56988,1
31,1183430,1178.5,608.0,1,56988,2
31,1183431,1700.0,697.5,1,56989,0
31,1183432,851.0,8.5,1,56989,1
31,1183433,825.5,134.5,1,56990,0
31,1183434,1178.5,608.0,1,56990,1
31,1183435,977.5,232.0,1,56990,2
31,1183436,841.5,11.5,1,56990,3
41,1183407,841.5,11.5,1,56981,0
41,1183408,851.0,8.5,1,56981,1
41,1183409,705.0,13.0,1,56981,2
41,1183410,825.5,134.5,1,56981,3
41,1183411,1472.0,596.5,1,56982,0
41,1183412,1017.0,164.0,1,56982,1
41,1183413,851.0,8.5,1,56982,2
41,1183414,851.0,8.5,1,56983,0
41,1183415,1017.0,164.0,1,56983,1
41,1183416,1700.0,697.5,1,56983,2
41,1183417,1472.0,596.5,1,56983,3
41,1183418,841.5,11.5,1,56983,4
41,1183419,1178.5,608.0,1,56984,0
41,1183420,977.5,232.0,1,56984,1
41,1183421,825.5,134.5,1,56984,2
41,1183422,705.0,13.0,1,56985,0
41,1183423,841.5,11.5,1,56985,1
41,1183424,1017.0,164.0,1,56986,0
41,1183425,1472.0,596.5,1,56986,1
41,1183426,851.0,8.5,1,56986,2
41,1183427,918.0,51.0,1,56987,0
41,1183428,977.5,232.0,1,56988,0
41,1183429,825.5,134.5,1,56988,1
41,1183430,1178.5,608.0,1,56988,2
41,1183431,1700.0,697.5,1,56989,0
41,1183432,851.0,8.5,1,56989,1
41,1183433,825.5,134.5,1,56990,0
41,1183434,1178.5,608.0,1,56990,1
41,1183435,977.5,232.0,1,56990,2
41,1183436,841.5,11.5,1,56990,3
51,1183407,841.5,11.5,1,56981,0
51,1183408,851.0,8.5,1,56981,1
51,1183409,705.0,13.0,1,56981,2
51,1183410,825.5,134.5,1,56981,3
51,1183411,1472.0,596.5,1,56982,0
51,1183412,1017.0,164.0,1,56982,1
51,1183413,851.0,8.5,1,56982,2
51,1183414,851.0,8.5,1,56983,0
51,1183415,1017.0,164.0,1,56983,1
51,1183416,1700.0,697.5,1,56983,2
51,1183417,1472.0,596.5,1,56983,3
51,1183418,841.5,11.5,1,56983,4
51,1183419,1178.5,608.0,1,56984,0
51,1183420,977.5,232.0,1,56984,1
51,1183421,825.5,134.5,1,56984,2
51,1183422,705.0,13.0,1,56985,0
51,1183423,841.5,11.5,1,56985,1
51,1183424,1017.0,164.0,1,56986,0
51,1183425,1472.0,596.5,1,56986,1
51,1183426,851.0,8.5,1,56986,2
51,1183427,918.0,51.0,1,56987,0
51,1183428,977.5,232.0,1,56988,0
51,1183429,825.5,134.5,1,56988,1
51,1183430,1178.5,608.0,1,56988,2
51,1183431,1700.0,697.5,1,56989,0
51,1183432,851.0,8.5,1,56989,1
51,1183433,825.5,134.5,1,56990,0
51,1183434,1178.5,608.0,1,56990,1
51,1183435,977.5,232.0,1,56990,2
51,1183436,841.5,11.5,1,56990,3
61,1183407,841.5,11.5,1,56981,0
61,1183408,851.0,8.5,1,56981,1
61,1183409,705.0,13.0,1,56981,2
61,1183410,825.5,134.5,1,56981,3
61,1183411,1472.0,596.5,1,56982,0
61,1183412,1017.0,164.0,1,56982,1
61,1183413,851.0,8.5,1,56982,2
61,1183414,851.0,8.5,1,56983,0
61,1183415,1017.0,164.0,1,56983,1
61,1183416,1700.0,697.5,1,56983,2
61,1183417,1472.0,596.5,1,56983,3
61,1183418,841.5,11.5,1,56983,4
61,1183419,1178.5,608.0,1,56984,0
61,1183420,977.5,232.0,1,56984,1
61,1183421,825.5,134.5,1,56984,2
61,1183422,705.0,13.0,1,56985,0
61,1183423,841.5,11.5,1,56985,1
61,1183424,1017.0,164.0,1,56986,0
61,1183425,1472.0,596.5,1,56986,1
61,1183426,851.0,8.5,1,56986,2
61,1183427,918.0,51.0,1,56987,0
61,1183428,977.5,232.0,1,56988,0
61,1183429,825.5,134.5,1,56988,1
61,1183430,1178.5,608.0,1,56988,2
61,1183431,1700.0,697.5,1,56989,0
61,1183432,851.0,8.5,1,56989,1
61,1183433,825.5,134.5,1,56990,0
61,1183434,1178.5,608.0,1,56990,1
61,1183435,977.5,232.0,1,56990,2
61,1183436,841.5,11.5,1,56990,3
71,1183407,841.5,11.5,1,56981,0
71,1183408,851.0,8.5,1,56981,1
71,1183409,705.0,13.0,1,56981,2
71,1183410,825.5,134.5,1,56981,3
71,1183411,1472.0,596.5,1,56982,0
71,1183412,1017.0,164.0,1,56982,1
71,1183413,851.0,8.5,1,56982,2
71,1183414,851.0,8.5,1,56983,0
71,1183415,1017.0,164.0,1,56983,1
71,1183416,1700.0,697.5,1,56983,2
71,1183417,1472.0,596.5,1,56983,3
71,1183418,841.5,11.5,1,56983,4
71,1183419,1178.5,608.0,1,56984,0
71,1183420,977.5,232.0,1,56984,1
71,1183421,825.5,134.5,1,56984,2
71,1183422,705.0,13.0,1,56985,0
71,1183423,841.5,11.5,1,56985,1
71,1183424,1017.0,164.0,1,56986,0
71,1183425,1472.0,596.5,1,56986,1
71,1183426,851.0,8.5,1,56986,2
71,1183427,918.0,51.0,1,56987,0
71,1183428,977.5,232.0,1,56988,0
71,1183429,825.5,134.5,1,56988,1
71,1183430,1178.5,608.0,1,56988,2
71,1183431,1700.0,697.5,1,56989,0
71,1183432,851.0,8.5,1,56989,1
71,1183433,825.5,134.5,1,56990,0
71,1183434,1178.5,608.0,1,56990,1
71,1183435,977.5,232.0,1,56990,2
71,1183436,841.5,11.5,1,56990,3
81,1183407,841.5,11.5,1,56981,0
81,1183408,851.0,8.5,1,56981,1
81,1183409,705.0,13.0,1,56981,2
81,1183410,825.5,134.5,1,56981,3
81,1183411,1472.0,596.5,1,56982,0
81,1183412,1017.0,164.0,1,56982,1
81,1183413,851.0,8.5,1,56982,2
81,1183414,851.0,8.5,1,56983,0
81,1183415,1017.0,164.0,1,56983,1
81,1183416,1700.0,697.5,1,56983,2
81,1183417,1472.0,596.5,1,56983,3
81,1183418,841.5,11.5,1,56983,4
81,1183419,1178.5,608.0,1,56984,0
81,1183420,977.5,232.0,1,56984,1
81,1183421,825.5,134.5,1,56984,2
81,1183422,705.0,13.0,1,56985,0
81,1183423,841.5,11.5,1,56985,1
81,1183424,1017.0,164.0,1,56986,0
81,1183425,1472.0,596.5,1,56986,1
81,1183426,851.0,8.5,1,56986,2
81,1183427,918.0,51.0,1,56987,0
81,1183428,977.5,232.0,1,56988,0
81,1183429,825.5,134.5,1,56988,1
81,1183430,1178.5,608.0,1,56988,2
81,1183431,1700.0,697.5,1,56989,0
81,1183432,851.0,8.5,1,56989,1
81,1183433,825.5,134.5,1,56990,0
81,1183434,1178.5,608.0,1,56990,1
81,1183435,977.5,232.0,1,56990,2
81,1183436,841.5,11.5,1,56990,3
91,1183407,841.5,11.5,1,56981,0
91,1183408,851.0,8.5,1,56981,1
91,1183409,705.0,13.0,1,56981,2
91,1183410,825.5,134.5,1,56981,3
91,1183411,1472.0,596.5,1,56982,0
91,1183412,1017.0,164.0,1,56982,1
91,1183413,851.0,8.5,1,56982,2
91,1183414,851.0,8.5,1,56983,0
91,1183415,1017.0,164.0,1,56983,1
91,1183416,1700.0,697.5,1,56983,2
91,1183417,1472.0,596.5,1,56983,3
91,1183418,841.5,11.5,1,56983,4
91,1183419,1178.5,608.0,1,56984,0
91,1183420,977.5,232.0,1,56984,1
91,1183421,825.5,134.5,1,56984,2
91,1183422,705.0,13.0,1,56985,0
91,1183423,841.5,11.5,1,56985,1
91,1183424,1017.0,164.0,1,56986,0
91,1183425,1472.0,596.5,1,56986,1
91,1183426,851.0,8.5,1,56986,2
91,1183427,918.0,51.0,1,56987,0
91,1183428,977.5,232.0,1,56988,0
91,1183429,825.5,134.5,1,56988,1
91,1183430,1178.5,608.0,1,56988,2
91,1183431,1700.0,697.5,1,56989,0
91,1183432,851.0,8.5,1,56989,1
91,1183433,825.5,134.5,1,56990,0
91,1183434,1178.5,608.0,1,56990,1
91,1183435,977.5,232.0,1,56990,2
91,1183436,841.5,11.5,1,56990,3
101,1183407,821.0,18.0,1,56981,0
101,1183408,865.5,13.0,1,56981,1
101,1183409,709.0,11.5,1,56981,2
101,1183410,819.0,130.5,1,56981,3
101,1183411,1457.5,571.0,1,56982,0
101,1183412,1006.0,158.5,1,56982,1
101,1183413,865.5,13.0,1,56982,2
101,1183414,865.5,13.0,1,56983,0
101,1183415,1006.0,158.5,1,56983,1
101,1183416,1671.5,672.5,1,56983,2
101,1183417,1457.5,571.0,1,56983,3
101,1183418,821.0,18.0,1,56983,4
101,1183419,1164.5,582.5,1,56984,0
101,1183420,963.5,225.5,1,56984,1
101,1183421,819.0,130.5,1,56984,2
101,1183422,709.0,11.5,1,56985,0
101,1183423,821.0,18.0,1,56985,1
101,1183424,1006.0,158.5,1,56986,0
101,1183425,1457.5,571.0,1,56986,1
101,1183426,865.5,13.0,1,56986,2
101,1183427,944.0,66.5,1,56987,0
101,1183428,963.5,225.5,1,56988,0
101,1183429,819.0,130.5,1,56988,1
101,1183430,1164.5,582.5,1,56988,2
101,1183431,1671.5,672.5,1,56989,0
101,1183432,865.5,13.0,1,56989,1
101,1183433,819.0,130.5,1,56990,0
101,1183434,1164.5,582.5,1,56990,1
101,1183435,963.5,225.5,1,56990,2
101,1183436,821.0,18.0,1,56990,3
111,1183407,821.0,18.0,1,56981,0
111,1183408,865.5,13.0,1,56981,1
111,1183409,709.0,11.5,1,56981,2
111,1183410,819.0,130.5,1,56981,3
111,1183411,1457.5,571.0,1,56982,0
111,1183412,1006.0,158.5,1,56982,1
111,1183413,865.5,13.0,1,56982,2
111,1183414,865.5,13.0,1,56983,0
111,1183415,1006.0,158.5,1,56983,1
111,1183416,1671.5,672.5,1,56983,2
111,1183417,1457.5,571.0,1,56983,3
111,1183418,821.0,18.0,1,56983,4
111,1183419,1164.5,582.5,1,56984,0
111,1183420,963.5,225.5,1,56984,1
111,1183421,819.0,130.5,1,56984,2
111,1183422,709.0,11.5,1,56985,0
111,1183423,821.0,18.0,1,56985,1
111,1183424,1006.0,158.5,1,56986,0
111,1183425,1457.5,571.0,1,56986,1
111,1183426,865.5,13.0,1,56986,2
111,1183427,944.0,66.5,1,56987,0
111,1183428,963.5,225.5,1,56988,0
111,1183429,819.0,130.5,1,56988,1
111,1183430,1164.5,582.5,1,56988,2
111,1183431,1671.5,672.5,1,56989,0
111,1183432,865.5,13.0,1,56989,1
111,1183433,819.0,130.5,1,56990,0
111,1183434,1164.5,582.5,1,56990,1
111,1183435,963.5,225.5,1,56990,2
111,1183436,821.0,18.0,1,56990,3
121,1183407,821.0,18.0,1,56981,0
121,1183408,865.5,13.0,1,56981,1
121,1183409,709.0,11.5,1,56981,2
121,1183410,819.0,130.5,1,56981,3
121,1183411,1457.5,571.0,1,56982,0
121,1183412,1006.0,158.5,1,56982,1
121,1183413,865.5,13.0,1,56982,2
121,1183414,865.5,13.0,1,56983,0
121,1183415,1006.0,158.5,1,56983,1
121,1183416,1671.5,672.5,1,56983,2
121,1183417,1457.5,571.0,1,56983,3
121,1183418,821.0,18.0,1,56983,4
121,1183419,1164.5,582.5,1,56984,0
121,1183420,963.5,225.5,1,56984,1
121,1183421,819.0,130.5,1,56984,2
121,1183422,709.0,11.5,1,56985,0
121,1183423,821.0,18.0,1,56985,1
121,1183424,1006.0,158.5,1,56986,0
121,1183425,1457.5,571.0,1,56986,1
121,1183426,865.5,13.0,1,56986,2
121,1183427,944.0,66.5,1,56987,0
121,1183428,963.5,225.5,1,56988,0
121,1183429,819.0,130.5,1,56988,1
121,1183430,1164.5,582.5,1,56988,2
121,1183431,1671.5,672.5,1,56989,0
121,1183432,865.5,13.0,1,56989,1
121,1183433,819.0,130.5,1,56990,0
121,1183434,1164.5,582.5,1,56990,1
121,1183435,963.5,225.5,1,56990,2
121,1183436,821.0,18.0,1,56990,3
131,1183407,821.0,18.0,1,56981,0
131,1183408,865.5,13.0,1,56981,1
131,1183409,709.0,11.5,1,56981,2
131,1183410,819.0,130.5,1,56981,3
131,1183411,1457.5,571.0,1,56982,0
131,1183412,1006.0,158.5,1,56982,1
131,1183413,865.5,13.0,1,56982,2
131,1183414,865.5,13.0,1,56983,0
131,1183415,1006.0,158.5,1,56983,1
131,1183416,1671.5,672.5,1,56983,2
131,1183417,1457.5,571.0,1,56983,3
131,1183418,821.0,18.0,1,56983,4
131,1183419,1164.5,582.5,1,56984,0
131,1183420,963.5,225.5,1,56984,1
131,1183421,819.0,130.5,1,56984,2
131,1183422,709.0,11.5,1,56985,0
131,1183423,821.0,18.0,1,56985,1
131,1183424,1006.0,158.5,1,56986,0
131,1183425,1457.5,571.0,1,56986,1
131,1183426,865.5,13.0,1,56986,2
131,1183427,944.0,66.5,1,56987,0
131,1183428,963.5,225.5,1,56988,0
131,1183429,819.0,130.5,1,56988,1
131,1183430,1164.5,582.5,1,56988,2
131,1183431,1671.5,672.5,1,56989,0
131,1183432,865.5,13.0,1,56989,1
131,1183433,819.0,130.5,1,56990,0
131,1183434,1164.5,582.5,1,56990,1
131,1183435,963.5,225.5,1,56990,2
131,1183436,821.0,18.0,1,56990,3
141,1183407,821.0,18.0,1,56981,0
141,1183408,865.5,13.0,1,56981,1
141,1183409,709.0,11.5,1,56981,2
141,1183410,819.0,130.5,1,56981,3
141,1183411,1457.5,571.0,1,56982,0
141,1183412,1006.0,158.5,1,56982,1
141,1183413,865.5,13.0,1,56982,2
141,1183414,865.5,13.0,1,56983,0
141,1183415,1006.0,158.5,1,56983,1
141,1183416,1671.5,672.5,1,56983,2
141,1183417,1457.5,571.0,1,56983,3
141,1183418,821.0,18.0,1,56983,4
141,1183419,1164.5,582.5,1,56984,0
141,1183420,963.5,225.5,1,56984,1
141,1183421,819.0,130.5,1,56984,2
141,1183422,709.0,11.5,1,56985,0
141,1183423,821.0,18.0,1,56985,1
141,1183424,1006.0,158.5,1,56986,0
141,1183425,1457.5,571.0,1,56986,1
141,1183426,865.5,13.0,1,56986,2
141,1183427,944.0,66.5,1,56987,0
141,1183428,963.5,225.5,1,56988,0
141,1183429,819.0,130.5,1,56988,1
141,1183430,1164.5,582.5,1,56988,2
141,1183431,1671.5,672.5,1,56989,0
141,1183432,865.5,13.0,1,56989,1
141,1183433,819.0,130.5,1,56990,0
141,1183434,1164.5,582.5,1,56990,1
141,1183435,963.5,225.5,1,56990,2
141,1183436,821.0,18.0,1,56990,3
151,1183407,821.0,18.0,1,56981,0
151,1183408,865.5,13.0,1,56981,1
151,1183409,709.0,11.5,1,56981,2
151,1183410,819.0,130.5,1,56981,3
151,1183411,1457.5,571.0,1,56982,0
151,1183412,1006.0,158.5,1,56982,1
151,1183413,865.5,13.0,1,56982,2
151,1183414,865.5,13.0,1,56983,0
151,1183415,1006.0,158.5,1,56983,1
151,1183416,1671.5,672.5,1,56983,2
151,1183417,1457.5,571.0,1,56983,3
151,1183418,821.0,18.0,1,56983,4
151,1183419,1164.5,582.5,1,56984,0
151,1183420,963.5,225.5,1,56984,1
151,1183421,819.0,130.5,1,56984,2
151,1183422,709.0,11.5,1,56985,0
151,1183423,821.0,18.0,1,56985,1
151,1183424,1006.0,158.5,1,56986,0
151,1183425,1457.5,571.0,1,56986,1
151,1183426,865.5,13.0,1,56986,2
151,1183427,944.0,66.5,1,56987,0
151,1183428,963.5,225.5,1,56988,0
151,1183429,819.0,130.5,1,56988,1
151,1183430,1164.5,582.5,1,56988,2
151,1183431,1671.5,672.5,1,56989,0
151,1183432,865.5,13.0,1,56989,1
151,1183433,819.0,130.5,1,56990,0
151,1183434,1164.5,582.5,1,56990,1
151,1183435,963.5,225.5,1,56990,2
151,1183436,821.0,18.0,1,56990,3
161,1183407,821.0,18.0,1,56981,0
161,1183408,865.5,13.0,1,56981,1
161,1183409,709.0,11.5,1,56981,2
161,1183410,819.0,130.5,1,56981,3
161,1183411,1457.5,571.0,1,56982,0
161,1183412,1006.0,158.5,1,56982,1
161,1183413,865.5,13.0,1,56982,2
161,1183414,865.5,13.0,1,56983,0
161,1183415,1006.0,158.5,1,56983,1
161,1183416,1671.5,672.5,1,56983,2
161,1183417,1457.5,571.0,1,56983,3
161,1183418,821.0,18.0,1,56983,4
161,1183419,1164.5,582.5,1,56984,0
161,1183420,963.5,225.5,1,56984,1
161,1183421,819.0,130.5,1,56984,2
161,1183422,709.0,11.5,1,56985,0
161,1183423,821.0,18.0,1,56985,1
161,1183424,1006.0,158.5,1,56986,0
161,1183425,1457.5,571.0,1,56986,1
161,1183426,865.5,13.0,1,56986,2
161,1183427,944.0,66.5,1,56987,0
161,1183428,963.5,225.5,1,56988,0
161,1183429,819.0,130.5,1,56988,1
161,1183430,1164.5,582.5,1,56988,2
161,1183431,1671.5,672.5,1,56989,0
161,1183432,865.5,13.0,1,56989,1
161,1183433,819.0,130.5,1,56990,0
161,1183434,1164.5,582.5,1,56990,1
161,1183435,963.5,225.5,1,56990,2
161,1183436,821.0,18.0,1,56990,3
171,1183407,821.0,18.0,1,56981,0
171,1183408,865.5,13.0,1,56981,1
171,1183409,709.0,11.5,1,56981,2
171,1183410,819.0,130.5,1,56981,3
171,1183411,1457.5,571.0,1,56982,0
171,1183412,1006.0,158.5,1,56982,1
171,1183413,865.5,13.0,1,56982,2
171,1183414,865.5,13.0,1,56983,0
171,1183415,1006.0,158.5,1,56983,1
171,1183416,1671.5,672.5,1,56983,2
171,1183417,1457.5,571.0,1,56983,3
171,1183418,821.0,18.0,1,56983,4
171,1183419,1164.5,582.5,1,56984,0
171,1183420,963.5,225.5,1,56984,1
171,1183421,819.0,130.5,1,56984,2
171,1183422,709.0,11.5,1,56985,0
171,1183423,821.0,18.0,1,56985,1
171,1183424,1006.0,158.5,1,56986,0
171,1183425,1457.5,571.0,1,56986,1
171,1183426,865.5,13.0,1,56986,2
171,1183427,944.0,66.5,1,56987,0
171,1183428,963.5,225.5,1,56988,0
171,1183429,819.0,130.5,1,56988,1
171,1183430,1164.5,582.5,1,56988,2
171,1183431,1671.5,672.5,1,56989,0
171,1183432,865.5,13.0,1,56989,1
171,1183433,819.0,130.5,1,56990,0
171,1183434,1164.5,582.5,1,56990,1
171,1183435,963.5,225.5,1,56990,2
171,1183436,821.0,18.0,1,56990,3
181,1183407,821.0,18.0,1,56981,0
181,1183408,865.5,13.0,1,56981,1
181,1183409,709.0,11.5,1,56981,2
181,1183410,819.0,130.5,1,56981,3
181,1183411,1457.5,571.0,1,56982,0
181,1183412,1006.0,158.5,1,56982,1
181,1183413,865.5,13.0,1,56982,2
181,1183414,865.5,13.0,1,56983,0
181,1183415,1006.0,158.5,1,56983,1
181,1183416,1671.5,672.5,1,56983,2
181,1183417,1457.5,571.0,1,56983,3
181,1183418,821.0,18.0,1,56983,4
181,1183419,1164.5,582.5,1,56984,0
181,1183420,963.5,225.5,1,56984,1
181,1183421,819.0,130.5,1,56984,2
181,1183422,709.0,11.5,1,56985,0
181,1183423,821.0,18.0,1,56985,1
181,1183424,1006.0,158.5,1,56986,0
181,1183425,1457.5,571.0,1,56986,1
181,1183426,865.5,13.0,1,56986,2
181,1183427,944.0,66.5,1,56987,0
181,1183428,963.5,225.5,1,56988,0
181,1183429,819.0,130.5,1,56988,1
181,1183430,1164.5,582.5,1,56988,2
181,1183431,1671.5,672.5,1,56989,0
181,1183432,865.5,13.0,1,56989,1
181,1183433,819.0,130.5,1,56990,0
181,1183434,1164.5,582.5,1,56990,1
181,1183435,963.5,225.5,1,56990,2
181,1183436,821.0,18.0,1,56990,3
191,1183407,821.0,18.0,1,56981,0
191,1183408,865.5,13.0,1,56981,1
191,1183409,709.0,11.5,1,56981,2
191,1183410,819.0,130.5,1,56981,3
191,1183411,1457.5,571.0,1,56982,0
191,1183412,1006.0,158.5,1,56982,1
191,1183413,865.5,13.0,1,56982,2
191,1183414,865.5,13.0,1,56983,0
191,1183415,1006.0,158.5,1,56983,1
191,1183416,1671.5,672.5,1,56983,2
191,1183417,1457.5,571.0,1,56983,3
191,1183418,821.0,18.0,1,56983,4
191,1183419,1164.5,582.5,1,56984,0
191,1183420,963.5,225.5,1,56984,1
191,1183421,819.0,130.5,1,56984,2
191,1183422,709.0,11.5,1,56985,0
191,1183423,821.0,18.0,1,56985,1
191,1183424,1006.0,158.5,1,56986,0
191,1183425,1457.5,571.0,1,56986,1
191,1183426,865.5,13.0,1,56986,2
191,1183427,944.0,66.5,1,56987,0
191,1183428,963.5,225.5,1,56988,0
191,1183429,819.0,130.5,1,56988,1
191,1183430,1164.5,582.5,1,56988,2
191,1183431,1671.5,672.5,1,56989,0
191,1183432,865.5,13.0,1,56989,1
191,1183433,819.0,130.5,1,56990,0
191,1183434,1164.5,582.5,1,56990,1
191,1183435,963.5,225.5,1,56990,2
191,1183436,821.0,18.0,1,56990,3
201,1183407,830.0,47.0,1,56981,0
201,1183408,884.0,30.5,1,56981,1
201,1183409,711.5,10.0,1,56981,2
201,1183410,811.5,129.0,1,56981,3
201,1183411,1443.5,562.5,1,56982,0
201,1183412,1000.5,154.5,1,56982,1
201,1183413,884.0,30.5,1,56982,2
201,1183414,884.0,30.5,1,56983,0
201,1183415,1000.5,154.5,1,56983,1
201,1183416,1653.5,662.0,1,56983,2
201,1183417,1443.5,562.5,1,56983,3
201,1183418,830.0,47.0,1,56983,4
201,1183419,1156.5,574.5,1,56984,0
201,1183420,959.5,223.0,1,56984,1
201,1183421,811.5,129.0,1,56984,2
201,1183422,711.5,10.0,1,56985,0
201,1183423,830.0,47.0,1,56985,1
201,1183424,1000.5,154.5,1,56986,0
201,1183425,1443.5,562.5,1,56986,1
201,1183426,884.0,30.5,1,56986,2
201,1183427,1020.5,159.0,1,56987,0
201,1183428,959.5,223.0,1,56988,0
201,1183429,811.5,129.0,1,56988,1
201,1183430,1156.5,574.5,1,56988,2
201,1183431,1653.5,662.0,1,56989,0
201,1183432,884.0,30.5,1,56989,1
201,1183433,811.5,129.0,1,56990,0
201,1183434,1156.5,574.5,1,56990,1
201,1183435,959.5,223.0,1,56990,2
201,1183436,830.0,47.0,1,56990,3
221,1183437,701.25,5.75,4,56991,0
221,1183438,697.0,3.5,1,56991,1
221,1183439,697.0,3.5,1,56992,0
221,1183440,701.25,5.75,4,56992,1
221,1183441,701.25,5.75,4,56993,0
221,1183442,856.5,110.5,1,56993,1
221,1183443,697.0,3.5,1,56993,2
221,1183444,701.25,5.75,4,56994,0
221,1183445,856.5,110.5,1,56994,1
221,1183446,697.0,3.5,1,56994,2
221,1183447,1020.0,80.5,1,56995,0
221,1183448,993.0,46.75,2,56995,1
221,1183449,701.25,5.75,4,56996,0
221,1183450,697.0,3.5,1,56996,1
221,1183451,969.0,39.5,1,56997,0
221,1183452,972.5,69.75,2,56997,1
221,1183453,1017.0,54.0,1,56998,0
221,1183454,1020.0,80.5,1,56998,1
221,1183455,890.75,84.75,2,56999,0
221,1183456,948.0,299.0,1,56999,1
221,1183457,969.0,39.5,1,56999,2
221,1183458,890.75,84.75,2,57000,0
221,1183459,948.0,299.0,1,57000,1
221,1183460,700.0,8.25,2,57000,2
221,1183461,948.0,299.0,1,57001,0
221,1183462,1107.0,845.0,1,57001,1
221,1183463,890.75,84.75,2,57001,2
221,1183464,1107.0,845.0,1,57002,0
221,1183465,948.0,299.0,1,57002,1
231,1183437,701.25,5.75,4,56991,0
231,1183438,697.0,3.5,1,56991,1
231,1183439,697.0,3.5,1,56992,0
231,1183440,701.25,5.75,4,56992,1
231,1183441,701.25,5.75,4,56993,0
231,1183442,856.5,110.5,1,56993,1
231,1183443,697.0,3.5,1,56993,2
231,1183444,701.25,5.75,4,56994,0
231,1183445,856.5,110.5,1,56994,1
231,1183446,697.0,3.5,1,56994,2
231,1183447,1020.0,80.5,1,56995,0
231,1183448,993.0,46.75,2,56995,1
231,1183449,701.25,5.75,4,56996,0
231,1183450,697.0,3.5,1,56996,1
231,1183451,969.0,39.5,1,56997,0
231,1183452,972.5,69.75,2,56997,1
231,1183453,1017.0,54.0,1,56998,0
231,1183454,1020.0,80.5,1,56998,1
231,1183455,890.75,84.75,2,56999,0
231,1183456,948.0,299.0,1,56999,1
231,1183457,969.0,39.5,1,56999,2
231,1183458,890.75,84.75,2,57000,0
231,1183459,948.0,299.0,1,57000,1
