frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
81,1116602,782.5,538.0,1,34325,0
81,1116603,738.5,531.5,1,34325,1
81,1116604,648.0,528.5,1,34326,0
81,1116605,738.5,531.5,1,34326,1
81,1116606,16.5,599.0,1,34327,0
81,1116607,307.25,577.25,2,34327,1
81,1116608,442.0,635.0,1,34327,2
81,1116609,94.0,573.0,1,34327,3
81,1116610,260.5,555.25,2,34327,4
81,1116611,307.25,577.25,2,34328,0
81,1116612,16.5,599.0,1,34328,1
81,1116613,442.0,635.0,1,34328,2
81,1116614,286.0,561.0,1,34328,3
81,1116615,738.5,531.5,1,34329,0
81,1116616,782.5,538.0,1,34329,1
81,1116617,648.0,528.5,1,34329,2
81,1116618,442.0,635.0,1,34330,0
81,1116619,94.0,573.0,1,34330,1
81,1116620,235.0,549.5,1,34330,2
81,1116621,16.5,599.0,1,34330,3
81,1116622,328.0,592.0,1,34330,4
81,1116623,307.25,577.25,2,34331,0
81,1116624,16.5,599.0,1,34331,1
81,1116625,260.5,555.25,2,34331,2
81,1116626,94.0,573.0,1,34332,0
81,1116627,235.0,549.5,1,34332,1
81,1116628,442.0,635.0,1,34332,2
81,1116629,16.5,599.0,1,34332,3
91,1116594,260.5,555.25,2,34323,0
91,1116595,442.0,635.0,1,34323,1
91,1116596,94.0,573.0,1,34323,2
91,1116597,16.5,599.0,1,34323,3
91,1116598,286.5,562.5,1,34323,4
91,1116599,260.5,555.25,2,34324,0
91,1116600,16.5,599.0,1,34324,1
91,1116601,307.25,577.25,2,34324,2
91,1116602,782.5,538.0,1,34325,0
91,1116603,738.5,531.5,1,34325,1
91,1116604,648.0,528.5,1,34326,0
91,1116605,738.5,531.5,1,34326,1
91,1116606,16.5,599.0,1,34327,0
91,1116607,307.25,577.25,2,34327,1
91,1116608,442.0,635.0,1,34327,2
91,1116609,94.0,573.0,1,34327,3
91,1116610,260.5,555.25,2,34327,4
91,1116611,307.25,577.25,2,34328,0
91,1116612,16.5,599.0,1,34328,1
91,1116613,442.0,635.0,1,34328,2
91,1116614,286.0,561.0,1,34328,3
91,1116615,738.5,531.5,1,34329,0
91,1116616,782.5,538.0,1,34329,1
91,1116617,648.0,528.5,1,34329,2
91,1116618,442.0,635.0,1,34330,0
91,1116619,94.0,573.0,1,34330,1
91,1116620,235.0,549.5,1,34330,2
91,1116621,16.5,599.0,1,34330,3
91,1116622,328.0,592.0,1,34330,4
91,1116623,307.25,577.25,2,34331,0
91,1116624,16.5,599.0,1,34331,1
91,1116625,260.5,555.25,2,34331,2
91,1116626,94.0,573.0,1,34332,0
91,1116627,235.0,549.5,1,34332,1
91,1116628,442.0,635.0,1,34332,2
91,1116629,16.5,599.0,1,34332,3
101,1116594,257.75,556.5,2,34323,0
101,1116595,431.0,636.5,1,34323,1
101,1116596,85.5,573.0,1,34323,2
101,1116597,36.0,602.5,1,34323,3
101,1116598,287.0,562.5,1,34323,4
101,1116599,257.75,556.5,2,34324,0
101,1116600,36.0,602.5,1,34324,1
101,1116601,290.75,576.25,2,34324,2
101,1116602,782.5,538.0,1,34325,0
101,1116603,731.5,531.0,1,34325,1
101,1116604,648.0,528.5,1,34326,0
101,1116605,731.5,531.0,1,34326,1
101,1116606,36.0,602.5,1,34327,0
101,1116607,290.75,576.25,2,34327,1
101,1116608,431.0,636.5,1,34327,2
101,1116609,85.5,573.0,1,34327,3
101,1116610,257.75,556.5,2,34327,4
101,1116611,290.75,576.25,2,34328,0
101,1116612,36.0,602.5,1,34328,1
101,1116613,431.0,636.5,1,34328,2
101,1116614,282.0,563.0,1,34328,3
101,1116615,731.5,531.0,1,34329,0
101,1116616,782.5,538.0,1,34329,1
101,1116617,648.0,528.5,1,34329,2
101,1116618,431.0,636.5,1,34330,0
101,1116619,85.5,573.0,1,34330,1
101,1116620,233.5,550.0,1,34330,2
101,1116621,36.0,602.5,1,34330,3
101,1116622,294.5,590.0,1,34330,4
101,1116623,290.75,576.25,2,34331,0
101,1116624,36.0,602.5,1,34331,1
101,1116625,257.75,556.5,2,34331,2
101,1116626,85.5,573.0,1,34332,0
101,1116627,233.5,550.0,1,34332,1
101,1116628,431.0,636.5,1,34332,2
101,1116629,36.0,602.5,1,34332,3
111,1116594,257.75,556.5,2,34323,0
111,1116595,431.0,636.5,1,34323,1
111,1116596,85.5,573.0,1,34323,2
111,1116597,36.0,602.5,1,34323,3
111,1116598,287.0,562.5,1,34323,4
111,1116599,257.75,556.5,2,34324,0
111,1116600,36.0,602.5,1,34324,1
111,1116601,290.75,576.25,2,34324,2
111,1116602,782.5,538.0,1,34325,0
111,1116603,731.5,531.0,1,34325,1
111,1116604,648.0,528.5,1,34326,0
111,1116605,731.5,531.0,1,34326,1
111,1116606,36.0,602.5,1,34327,0
111,1116607,290.75,576.25,2,34327,1
111,1116608,431.0,636.5,1,34327,2
111,1116609,85.5,573.0,1,34327,3
111,1116610,257.75,556.5,2,34327,4
111,1116611,290.75,576.25,2,34328,0
111,1116612,36.0,602.5,1,34328,1
111,1116613,431.0,636.5,1,34328,2
111,1116614,282.0,563.0,1,34328,3
111,1116615,731.5,531.0,1,34329,0
111,1116616,782.5,538.0,1,34329,1
111,1116617,648.0,528.5,1,34329,2
111,1116618,431.0,636.5,1,34330,0
111,1116619,85.5,573.0,1,34330,1
111,1116620,233.5,550.0,1,34330,2
111,1116621,36.0,602.5,1,34330,3
111,1116622,294.5,590.0,1,34330,4
111,1116623,290.75,576.25,2,34331,0
111,1116624,36.0,602.5,1,34331,1
111,1116625,257.75,556.5,2,34331,2
111,1116626,85.5,573.0,1,34332,0
111,1116627,233.5,550.0,1,34332,1
111,1116628,431.0,636.5,1,34332,2
111,1116629,36.0,602.5,1,34332,3
121,1116594,257.75,556.5,2,34323,0
121,1116595,431.0,636.5,1,34323,1
121,1116596,85.5,573.0,1,34323,2
121,1116597,36.0,602.5,1,34323,3
121,1116598,287.0,562.5,1,34323,4
121,1116599,257.75,556.5,2,34324,0
121,1116600,36.0,602.5,1,34324,1
121,1116601,290.75,576.25,2,34324,2
121,1116602,782.5,538.0,1,34325,0
121,1116603,731.5,531.0,1,34325,1
121,1116604,648.0,528.5,1,34326,0
121,1116605,731.5,531.0,1,34326,1
121,1116606,36.0,602.5,1,34327,0
121,1116607,290.75,576.25,2,34327,1
121,1116608,431.0,636.5,1,34327,2
121,1116609,85.5,573.0,1,34327,3
121,1116610,257.75,556.5,2,34327,4
121,1116611,290.75,576.25,2,34328,0
121,1116612,36.0,602.5,1,34328,1
121,1116613,431.0,636.5,1,34328,2
121,1116614,282.0,563.0,1,34328,3
121,1116615,731.5,531.0,1,34329,0
121,1116616,782.5,538.0,1,34329,1
121,1116617,648.0,528.5,1,34329,2
121,1116618,431.0,636.5,1,34330,0
121,1116619,85.5,573.0,1,34330,1
121,1116620,233.5,550.0,1,34330,2
121,1116621,36.0,602.5,1,34330,3
121,1116622,294.5,590.0,1,34330,4
121,1116623,290.75,576.25,2,34331,0
121,1116624,36.0,602.5,1,34331,1
121,1116625,257.75,556.5,2,34331,2
121,1116626,85.5,573.0,1,34332,0
121,1116627,233.5,550.0,1,34332,1
121,1116628,431.0,636.5,1,34332,2
121,1116629,36.0,602.5,1,34332,3
131,1116594,257.75,556.5,2,34323,0
131,1116595,431.0,636.5,1,34323,1
131,1116596,85.5,573.0,1,34323,2
131,1116597,36.0,602.5,1,34323,3
131,1116598,287.0,562.5,1,34323,4
131,1116599,257.75,556.5,2,34324,0
131,1116600,36.0,602.5,1,34324,1
131,1116601,290.75,576.25,2,34324,2
131,1116602,782.5,538.0,1,34325,0
131,1116603,731.5,531.0,1,34325,1
131,1116604,648.0,528.5,1,34326,0
131,1116605,731.5,531.0,1,34326,1
131,1116606,36.0,602.5,1,34327,0
131,1116607,290.75,576.25,2,34327,1
131,1116608,431.0,636.5,1,34327,2
131,1116609,85.5,573.0,1,34327,3
131,1116610,257.75,556.5,2,34327,4
131,1116611,290.75,576.25,2,34328,0
131,1116612,36.0,602.5,1,34328,1
131,1116613,431.0,636.5,1,34328,2
131,1116614,282.0,563.0,1,34328,3
131,1116615,731.5,531.0,1,34329,0
131,1116616,782.5,538.0,1,34329,1
131,1116617,648.0,528.5,1,34329,2
131,1116618,431.0,636.5,1,34330,0
131,1116619,85.5,573.0,1,34330,1
131,1116620,233.5,550.0,1,34330,2
131,1116621,36.0,602.5,1,34330,3
131,1116622,294.5,590.0,1,34330,4
131,1116623,290.75,576.25,2,34331,0
131,1116624,36.0,602.5,1,34331,1
131,1116625,257.75,556.5,2,34331,2
131,1116626,85.5,573.0,1,34332,0
131,1116627,233.5,550.0,1,34332,1
131,1116628,431.0,636.5,1,34332,2
131,1116629,36.0,602.5,1,34332,3
141,1116594,257.75,556.5,2,34323,0
141,1116595,431.0,636.5,1,34323,1
141,1116596,85.5,573.0,1,34323,2
141,1116597,36.0,602.5,1,34323,3
141,1116598,287.0,562.5,1,34323,4
141,1116599,257.75,556.5,2,34324,0
141,1116600,36.0,602.5,1,34324,1
141,1116601,290.75,576.25,2,34324,2
141,1116602,782.5,538.0,1,34325,0
141,1116603,731.5,531.0,1,34325,1
141,1116604,648.0,528.5,1,34326,0
141,1116605,731.5,531.0,1,34326,1
141,1116606,36.0,602.5,1,34327,0
141,1116607,290.75,576.25,2,34327,1
141,1116608,431.0,636.5,1,34327,2
141,1116609,85.5,573.0,1,34327,3
141,1116610,257.75,556.5,2,34327,4
141,1116611,290.75,576.25,2,34328,0
141,1116612,36.0,602.5,1,34328,1
141,1116613,431.0,636.5,1,34328,2
141,1116614,282.0,563.0,1,34328,3
141,1116615,731.5,531.0,1,34329,0
141,1116616,782.5,538.0,1,34329,1
141,1116617,648.0,528.5,1,34329,2
141,1116618,431.0,636.5,1,34330,0
141,1116619,85.5,573.0,1,34330,1
141,1116620,233.5,550.0,1,34330,2
141,1116621,36.0,602.5,1,34330,3
141,1116622,294.5,590.0,1,34330,4
141,1116623,290.75,576.25,2,34331,0
141,1116624,36.0,602.5,1,34331,1
141,1116625,257.75,556.5,2,34331,2
141,1116626,85.5,573.0,1,34332,0
141,1116627,233.5,550.0,1,34332,1
141,1116628,431.0,636.5,1,34332,2
141,1116629,36.0,602.5,1,34332,3
151,1116594,257.75,556.5,2,34323,0
151,1116595,431.0,636.5,1,34323,1
151,1116596,85.5,573.0,1,34323,2
151,1116597,36.0,602.5,1,34323,3
151,1116598,287.0,562.5,1,34323,4
151,1116599,257.75,556.5,2,34324,0
151,1116600,36.0,602.5,1,34324,1
151,1116601,290.75,576.25,2,34324,2
151,1116602,782.5,538.0,1,34325,0
151,1116603,731.5,531.0,1,34325,1
151,1116604,648.0,528.5,1,34326,0
151,1116605,731.5,531.0,1,34326,1
151,1116606,36.0,602.5,1,34327,0
151,1116607,290.75,576.25,2,34327,1
151,1116608,431.0,636.5,1,34327,2
151,1116609,85.5,573.0,1,34327,3
151,1116610,257.75,556.5,2,34327,4
151,1116611,290.75,576.25,2,34328,0
151,1116612,36.0,602.5,1,34328,1
151,1116613,431.0,636.5,1,34328,2
151,1116614,282.0,563.0,1,34328,3
151,1116615,731.5,531.0,1,34329,0
151,1116616,782.5,538.0,1,34329,1
151,1116617,648.0,528.5,1,34329,2
151,1116618,431.0,636.5,1,34330,0
151,1116619,85.5,573.0,1,34330,1
151,1116620,233.5,550.0,1,34330,2
151,1116621,36.0,602.5,1,34330,3
151,1116622,294.5,590.0,1,34330,4
151,1116623,290.75,576.25,2,34331,0
151,1116624,36.0,602.5,1,34331,1
151,1116625,257.75,556.5,2,34331,2
151,1116626,85.5,573.0,1,34332,0
151,1116627,233.5,550.0,1,34332,1
151,1116628,431.0,636.5,1,34332,2
151,1116629,36.0,602.5,1,34332,3
161,1116594,257.75,556.5,2,34323,0
161,1116595,431.0,636.5,1,34323,1
161,1116596,85.5,573.0,1,34323,2
161,1116597,36.0,602.5,1,34323,3
161,1116598,287.0,562.5,1,34323,4
161,1116599,257.75,556.5,2,34324,0
161,1116600,36.0,602.5,1,34324,1
161,1116601,290.75,576.25,2,34324,2
161,1116602,782.5,538.0,1,34325,0
161,1116603,731.5,531.0,1,34325,1
161,1116604,648.0,528.5,1,34326,0
161,1116605,731.5,531.0,1,34326,1
161,1116606,36.0,602.5,1,34327,0
161,1116607,290.75,576.25,2,34327,1
161,1116608,431.0,636.5,1,34327,2
161,1116609,85.5,573.0,1,34327,3
161,1116610,257.75,556.5,2,34327,4
161,1116611,290.75,576.25,2,34328,0
161,1116612,36.0,602.5,1,34328,1
161,1116613,431.0,636.5,1,34328,2
161,1116614,282.0,563.0,1,34328,3
161,1116615,731.5,531.0,1,34329,0
161,1116616,782.5,538.0,1,34329,1
161,1116617,648.0,528.5,1,34329,2
161,1116618,431.0,636.5,1,34330,0
161,1116619,85.5,573.0,1,34330,1
161,1116620,233.5,550.0,1,34330,2
161,1116621,36.0,602.5,1,34330,3
161,1116622,294.5,590.0,1,34330,4
161,1116623,290.75,576.25,2,34331,0
161,1116624,36.0,602.5,1,34331,1
161,1116625,257.75,556.5,2,34331,2
161,1116626,85.5,573.0,1,34332,0
161,1116627,233.5,550.0,1,34332,1
161,1116628,431.0,636.5,1,34332,2
161,1116629,36.0,602.5,1,34332,3
171,1116594,257.75,556.5,2,34323,0
171,1116595,431.0,636.5,1,34323,1
171,1116596,85.5,573.0,1,34323,2
171,1116597,36.0,602.5,1,34323,3
171,1116598,287.0,562.5,1,34323,4
171,1116599,257.75,556.5,2,34324,0
171,1116600,36.0,602.5,1,34324,1
171,1116601,290.75,576.25,2,34324,2
171,1116602,782.5,538.0,1,34325,0
171,1116603,731.5,531.0,1,34325,1
171,1116604,648.0,528.5,1,34326,0
171,1116605,731.5,531.0,1,34326,1
171,1116606,36.0,602.5,1,34327,0
171,1116607,290.75,576.25,2,34327,1
171,1116608,431.0,636.5,1,34327,2
171,1116609,85.5,573.0,1,34327,3
171,1116610,257.75,556.5,2,34327,4
171,1116611,290.75,576.25,2,34328,0
171,1116612,36.0,602.5,1,34328,1
171,1116613,431.0,636.5,1,34328,2
171,1116614,282.0,563.0,1,34328,3
171,1116615,731.5,531.0,1,34329,0
171,1116616,782.5,538.0,1,34329,1
171,1116617,648.0,528.5,1,34329,2
171,1116618,431.0,636.5,1,34330,0
171,1116619,85.5,573.0,1,34330,1
171,1116620,233.5,550.0,1,34330,2
171,1116621,36.0,602.5,1,34330,3
171,1116622,294.5,590.0,1,34330,4
171,1116623,290.75,576.25,2,34331,0
171,1116624,36.0,602.5,1,34331,1
171,1116625,257.75,556.5,2,34331,2
171,1116626,85.5,573.0,1,34332,0
171,1116627,233.5,550.0,1,34332,1
171,1116628,431.0,636.5,1,34332,2
171,1116629,36.0,602.5,1,34332,3
181,1116594,257.75,556.5,2,34323,0
181,1116595,431.0,636.5,1,34323,1
181,1116596,85.5,573.0,1,34323,2
181,1116597,36.0,602.5,1,34323,3
181,1116598,287.0,562.5,1,34323,4
181,1116599,257.75,556.5,2,34324,0
181,1116600,36.0,602.5,1,34324,1
181,1116601,290.75,576.25,2,34324,2
181,1116602,782.5,538.0,1,34325,0
181,1116603,731.5,531.0,1,34325,1
181,1116604,648.0,528.5,1,34326,0
181,1116605,731.5,531.0,1,34326,1
181,1116606,36.0,602.5,1,34327,0
181,1116607,290.75,576.25,2,34327,1
181,1116608,431.0,636.5,1,34327,2
181,1116609,85.5,573.0,1,34327,3
181,1116610,257.75,556.5,2,34327,4
181,1116611,290.75,576.25,2,34328,0
181,1116612,36.0,602.5,1,34328,1
181,1116613,431.0,636.5,1,34328,2
181,1116614,282.0,563.0,1,34328,3
181,1116615,731.5,531.0,1,34329,0
181,1116616,782.5,538.0,1,34329,1
181,1116617,648.0,528.5,1,34329,2
181,1116618,431.0,636.5,1,34330,0
181,1116619,85.5,573.0,1,34330,1
181,1116620,233.5,550.0,1,34330,2
181,1116621,36.0,602.5,1,34330,3
181,1116622,294.5,590.0,1,34330,4
181,1116623,290.75,576.25,2,34331,0
181,1116624,36.0,602.5,1,34331,1
181,1116625,257.75,556.5,2,34331,2
181,1116626,85.5,573.0,1,34332,0
181,1116627,233.5,550.0,1,34332,1
181,1116628,431.0,636.5,1,34332,2
181,1116629,36.0,602.5,1,34332,3
191,1116594,257.75,556.5,2,34323,0
191,1116595,431.0,636.5,1,34323,1
191,1116596,85.5,573.0,1,34323,2
191,1116597,36.0,602.5,1,34323,3
191,1116598,287.0,562.5,1,34323,4
191,1116599,257.75,556.5,2,34324,0
191,1116600,36.0,602.5,1,34324,1
191,1116601,290.75,576.25,2,34324,2
191,1116602,782.5,538.0,1,34325,0
191,1116603,731.5,531.0,1,34325,1
191,1116604,648.0,528.5,1,34326,0
191,1116605,731.5,531.0,1,34326,1
191,1116606,36.0,602.5,1,34327,0
191,1116607,290.75,576.25,2,34327,1
191,1116608,431.0,636.5,1,34327,2
