frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
31,1005322,919.5,682.0,1,1547,2
31,1005323,792.5,640.5,1,1547,3
31,1005324,1803.0,675.0,1,1548,0
31,1005325,919.5,682.0,1,1548,1
31,1005326,665.0,643.5,1,1548,2
31,1005327,1050.0,648.0,1,1549,0
31,1005328,909.0,671.5,1,1549,1
31,1005329,919.5,682.0,1,1549,2
31,1005330,665.0,643.5,1,1549,3
31,1005331,792.5,640.5,1,1549,4
31,1005332,919.5,682.0,1,1550,0
31,1005333,909.0,671.5,1,1550,1
31,1005334,1803.0,675.0,1,1550,2
31,1005335,1050.0,648.0,1,1550,3
31,1005336,49.5,655.5,1,1551,0
31,1005337,353.5,543.0,1,1551,1
31,1005338,792.5,640.5,1,1552,0
31,1005339,665.0,643.5,1,1552,1
31,1005340,909.0,671.5,1,1552,2
31,1005341,1050.0,648.0,1,1552,3
31,1005342,665.0,643.5,1,1553,0
31,1005343,1803.0,675.0,1,1553,1
31,1005344,1050.0,648.0,1,1553,2
31,1005345,792.5,640.5,1,1553,3
31,1005346,353.5,543.0,1,1554,0
31,1005347,49.5,655.5,1,1554,1
41,1005320,909.0,671.5,1,1547,0
41,1005321,1050.0,648.0,1,1547,1
41,1005322,919.5,682.0,1,1547,2
41,1005323,792.5,640.5,1,1547,3
41,1005324,1803.0,675.0,1,1548,0
41,1005325,919.5,682.0,1,1548,1
41,1005326,665.0,643.5,1,1548,2
41,1005327,1050.0,648.0,1,1549,0
41,1005328,909.0,671.5,1,1549,1
41,1005329,919.5,682.0,1,1549,2
41,1005330,665.0,643.5,1,1549,3
41,1005331,792.5,640.5,1,1549,4
41,1005332,919.5,682.0,1,1550,0
41,1005333,909.0,671.5,1,1550,1
41,1005334,1803.0,675.0,1,1550,2
41,1005335,1050.0,648.0,1,1550,3
41,1005336,49.5,655.5,1,1551,0
41,1005337,353.5,543.0,1,1551,1
41,1005338,792.5,640.5,1,1552,0
41,1005339,665.0,643.5,1,1552,1
41,1005340,909.0,671.5,1,1552,2
41,1005341,1050.0,648.0,1,1552,3
41,1005342,665.0,643.5,1,1553,0
41,1005343,1803.0,675.0,1,1553,1
41,1005344,1050.0,648.0,1,1553,2
41,1005345,792.5,640.5,1,1553,3
41,1005346,353.5,543.0,1,1554,0
41,1005347,49.5,655.5,1,1554,1
51,1005320,909.0,671.5,1,1547,0
51,1005321,1050.0,648.0,1,1547,1
51,1005322,919.5,682.0,1,1547,2
51,1005323,792.5,640.5,1,1547,3
51,1005324,1803.0,675.0,1,1548,0
51,1005325,919.5,682.0,1,1548,1
51,1005326,665.0,643.5,1,1548,2
51,1005327,1050.0,648.0,1,1549,0
51,1005328,909.0,671.5,1,1549,1
51,1005329,919.5,682.0,1,1549,2
51,1005330,665.0,643.5,1,1549,3
51,1005331,792.5,640.5,1,1549,4
51,1005332,919.5,682.0,1,1550,0
51,1005333,909.0,671.5,1,1550,1
51,1005334,1803.0,675.0,1,1550,2
51,1005335,1050.0,648.0,1,1550,3
51,1005336,49.5,655.5,1,1551,0
51,1005337,353.5,543.0,1,1551,1
51,1005338,792.5,640.5,1,1552,0
51,1005339,665.0,643.5,1,1552,1
51,1005340,909.0,671.5,1,1552,2
51,1005341,1050.0,648.0,1,1552,3
51,1005342,665.0,643.5,1,1553,0
51,1005343,1803.0,675.0,1,1553,1
51,1005344,1050.0,648.0,1,1553,2
51,1005345,792.5,640.5,1,1553,3
51,1005346,353.5,543.0,1,1554,0
51,1005347,49.5,655.5,1,1554,1
61,1005320,909.0,671.5,1,1547,0
61,1005321,1050.0,648.0,1,1547,1
61,1005322,919.5,682.0,1,1547,2
61,1005323,792.5,640.5,1,1547,3
61,1005324,1803.0,675.0,1,1548,0
61,1005325,919.5,682.0,1,1548,1
61,1005326,665.0,643.5,1,1548,2
61,1005327,1050.0,648.0,1,1549,0
61,1005328,909.0,671.5,1,1549,1
61,1005329,919.5,682.0,1,1549,2
61,1005330,665.0,643.5,1,1549,3
61,1005331,792.5,640.5,1,1549,4
61,1005332,919.5,682.0,1,1550,0
61,1005333,909.0,671.5,1,1550,1
61,1005334,1803.0,675.0,1,1550,2
61,1005335,1050.0,648.0,1,1550,3
61,1005336,49.5,655.5,1,1551,0
61,1005337,353.5,543.0,1,1551,1
61,1005338,792.5,640.5,1,1552,0
61,1005339,665.0,643.5,1,1552,1
61,1005340,909.0,671.5,1,1552,2
61,1005341,1050.0,648.0,1,1552,3
61,1005342,665.0,643.5,1,1553,0
61,1005343,1803.0,675.0,1,1553,1
61,1005344,1050.0,648.0,1,1553,2
61,1005345,792.5,640.5,1,1553,3
61,1005346,353.5,543.0,1,1554,0
61,1005347,49.5,655.5,1,1554,1
71,1005320,909.0,671.5,1,1547,0
71,1005321,1050.0,648.0,1,1547,1
71,1005322,919.5,682.0,1,1547,2
71,1005323,792.5,640.5,1,1547,3
71,1005324,1803.0,675.0,1,1548,0
71,1005325,919.5,682.0,1,1548,1
71,1005326,665.0,643.5,1,1548,2
71,1005327,1050.0,648.0,1,1549,0
71,1005328,909.0,671.5,1,1549,1
71,1005329,919.5,682.0,1,1549,2
71,1005330,665.0,643.5,1,1549,3
71,1005331,792.5,640.5,1,1549,4
71,1005332,919.5,682.0,1,1550,0
71,1005333,909.0,671.5,1,1550,1
71,1005334,1803.0,675.0,1,1550,2
71,1005335,1050.0,648.0,1,1550,3
71,1005336,49.5,655.5,1,1551,0
71,1005337,353.5,543.0,1,1551,1
71,1005338,792.5,640.5,1,1552,0
71,1005339,665.0,643.5,1,1552,1
71,1005340,909.0,671.5,1,1552,2
71,1005341,1050.0,648.0,1,1552,3
71,1005342,665.0,643.5,1,1553,0
71,1005343,1803.0,675.0,1,1553,1
71,1005344,1050.0,648.0,1,1553,2
71,1005345,792.5,640.5,1,1553,3
71,1005346,353.5,543.0,1,1554,0
71,1005347,49.5,655.5,1,1554,1
81,1005320,909.0,671.5,1,1547,0
81,1005321,1050.0,648.0,1,1547,1
81,1005322,919.5,682.0,1,1547,2
81,1005323,792.5,640.5,1,1547,3
81,1005324,1803.0,675.0,1,1548,0
81,1005325,919.5,682.0,1,1548,1
81,1005326,665.0,643.5,1,1548,2
81,1005327,1050.0,648.0,1,1549,0
81,1005328,909.0,671.5,1,1549,1
81,1005329,919.5,682.0,1,1549,2
81,1005330,665.0,643.5,1,1549,3
81,1005331,792.5,640.5,1,1549,4
81,1005332,919.5,682.0,1,1550,0
81,1005333,909.0,671.5,1,1550,1
81,1005334,1803.0,675.0,1,1550,2
81,1005335,1050.0,648.0,1,1550,3
81,1005336,49.5,655.5,1,1551,0
81,1005337,353.5,543.0,1,1551,1
81,1005338,792.5,640.5,1,1552,0
81,1005339,665.0,643.5,1,1552,1
81,1005340,909.0,671.5,1,1552,2
81,1005341,1050.0,648.0,1,1552,3
81,1005342,665.0,643.5,1,1553,0
81,1005343,1803.0,675.0,1,1553,1
81,1005344,1050.0,648.0,1,1553,2
81,1005345,792.5,640.5,1,1553,3
81,1005346,353.5,543.0,1,1554,0
81,1005347,49.5,655.5,1,1554,1
91,1005320,909.0,671.5,1,1547,0
91,1005321,1050.0,648.0,1,1547,1
91,1005322,919.5,682.0,1,1547,2
91,1005323,792.5,640.5,1,1547,3
91,1005324,1803.0,675.0,1,1548,0
91,1005325,919.5,682.0,1,1548,1
91,1005326,665.0,643.5,1,1548,2
91,1005327,1050.0,648.0,1,1549,0
91,1005328,909.0,671.5,1,1549,1
91,1005329,919.5,682.0,1,1549,2
91,1005330,665.0,643.5,1,1549,3
91,1005331,792.5,640.5,1,1549,4
91,1005332,919.5,682.0,1,1550,0
91,1005333,909.0,671.5,1,1550,1
91,1005334,1803.0,675.0,1,1550,2
91,1005335,1050.0,648.0,1,1550,3
91,1005336,49.5,655.5,1,1551,0
91,1005337,353.5,543.0,1,1551,1
91,1005338,792.5,640.5,1,1552,0
91,1005339,665.0,643.5,1,1552,1
91,1005340,909.0,671.5,1,1552,2
91,1005341,1050.0,648.0,1,1552,3
91,1005342,665.0,643.5,1,1553,0
91,1005343,1803.0,675.0,1,1553,1
91,1005344,1050.0,648.0,1,1553,2
91,1005345,792.5,640.5,1,1553,3
91,1005346,353.5,543.0,1,1554,0
91,1005347,49.5,655.5,1,1554,1
101,1005320,876.5,670.0,1,1547,0
101,1005321,1111.5,646.5,1,1547,1
101,1005322,958.5,684.5,1,1547,2
101,1005323,778.5,642.5,1,1547,3
101,1005324,1769.5,678.0,1,1548,0
101,1005325,958.5,684.5,1,1548,1
101,1005326,688.5,640.5,1,1548,2
101,1005327,1111.5,646.5,1,1549,0
101,1005328,876.5,670.0,1,1549,1
101,1005329,958.5,684.5,1,1549,2
101,1005330,688.5,640.5,1,1549,3
101,1005331,778.5,642.5,1,1549,4
101,1005332,958.5,684.5,1,1550,0
101,1005333,876.5,670.0,1,1550,1
101,1005334,1769.5,678.0,1,1550,2
101,1005335,1111.5,646.5,1,1550,3
101,1005336,61.0,658.0,1,1551,0
101,1005337,341.5,557.5,1,1551,1
101,1005338,778.5,642.5,1,1552,0
101,1005339,688.5,640.5,1,1552,1
101,1005340,876.5,670.0,1,1552,2
101,1005341,1111.5,646.5,1,1552,3
101,1005342,688.5,640.5,1,1553,0
101,1005343,1769.5,678.0,1,1553,1
101,1005344,1111.5,646.5,1,1553,2
101,1005345,778.5,642.5,1,1553,3
101,1005346,341.5,557.5,1,1554,0
101,1005347,61.0,658.0,1,1554,1
111,1005320,876.5,670.0,1,1547,0
111,1005321,1111.5,646.5,1,1547,1
111,1005322,958.5,684.5,1,1547,2
111,1005323,778.5,642.5,1,1547,3
111,1005324,1769.5,678.0,1,1548,0
111,1005325,958.5,684.5,1,1548,1
111,1005326,688.5,640.5,1,1548,2
111,1005327,1111.5,646.5,1,1549,0
111,1005328,876.5,670.0,1,1549,1
111,1005329,958.5,684.5,1,1549,2
111,1005330,688.5,640.5,1,1549,3
111,1005331,778.5,642.5,1,1549,4
111,1005332,958.5,684.5,1,1550,0
111,1005333,876.5,670.0,1,1550,1
111,1005334,1769.5,678.0,1,1550,2
111,1005335,1111.5,646.5,1,1550,3
111,1005336,61.0,658.0,1,1551,0
111,1005337,341.5,557.5,1,1551,1
111,1005338,778.5,642.5,1,1552,0
111,1005339,688.5,640.5,1,1552,1
111,1005340,876.5,670.0,1,1552,2
111,1005341,1111.5,646.5,1,1552,3
111,1005342,688.5,640.5,1,1553,0
111,1005343,1769.5,678.0,1,1553,1
111,1005344,1111.5,646.5,1,1553,2
111,1005345,778.5,642.5,1,1553,3
111,1005346,341.5,557.5,1,1554,0
111,1005347,61.0,658.0,1,1554,1
121,1005320,876.5,670.0,1,1547,0
121,1005321,1111.5,646.5,1,1547,1
121,1005322,958.5,684.5,1,1547,2
121,1005323,778.5,642.5,1,1547,3
121,1005324,1769.5,678.0,1,1548,0
121,1005325,958.5,684.5,1,1548,1
121,1005326,688.5,640.5,1,1548,2
121,1005327,1111.5,646.5,1,1549,0
121,1005328,876.5,670.0,1,1549,1
121,1005329,958.5,684.5,1,1549,2
121,1005330,688.5,640.5,1,1549,3
121,1005331,778.5,642.5,1,1549,4
121,1005332,958.5,684.5,1,1550,0
121,1005333,876.5,670.0,1,1550,1
121,1005334,1769.5,678.0,1,1550,2
121,1005335,1111.5,646.5,1,1550,3
121,1005336,61.0,658.0,1,1551,0
121,1005337,341.5,557.5,1,1551,1
121,1005338,778.5,642.5,1,1552,0
121,1005339,688.5,640.5,1,1552,1
121,1005340,876.5,670.0,1,1552,2
121,1005341,1111.5,646.5,1,1552,3
121,1005342,688.5,640.5,1,1553,0
121,1005343,1769.5,678.0,1,1553,1
121,1005344,1111.5,646.5,1,1553,2
121,1005345,778.5,642.5,1,1553,3
121,1005346,341.5,557.5,1,1554,0
121,1005347,61.0,658.0,1,1554,1
131,1005320,876.5,670.0,1,1547,0
131,1005321,1111.5,646.5,1,1547,1
131,1005322,958.5,684.5,1,1547,2
131,1005323,778.5,642.5,1,1547,3
131,1005324,1769.5,678.0,1,1548,0
131,1005325,958.5,684.5,1,1548,1
131,1005326,688.5,640.5,1,1548,2
131,1005327,1111.5,646.5,1,1549,0
131,1005328,876.5,670.0,1,1549,1
131,1005329,958.5,684.5,1,1549,2
131,1005330,688.5,640.5,1,1549,3
131,1005331,778.5,642.5,1,1549,4
131,1005332,958.5,684.5,1,1550,0
131,1005333,876.5,670.0,1,1550,1
131,1005334,1769.5,678.0,1,1550,2
131,1005335,1111.5,646.5,1,1550,3
131,1005336,61.0,658.0,1,1551,0
131,1005337,341.5,557.5,1,1551,1
131,1005338,778.5,642.5,1,1552,0
131,1005339,688.5,640.5,1,1552,1
131,1005340,876.5,670.0,1,1552,2
131,1005341,1111.5,646.5,1,1552,3
131,1005342,688.5,640.5,1,1553,0
131,1005343,1769.5,678.0,1,1553,1
131,1005344,1111.5,646.5,1,1553,2
131,1005345,778.5,642.5,1,1553,3
131,1005346,341.5,557.5,1,1554,0
131,1005347,61.0,658.0,1,1554,1
141,1005320,876.5,670.0,1,1547,0
141,1005321,1111.5,646.5,1,1547,1
141,1005322,958.5,684.5,1,1547,2
141,1005323,778.5,642.5,1,1547,3
141,1005324,1769.5,678.0,1,1548,0
141,1005325,958.5,684.5,1,1548,1
141,1005326,688.5,640.5,1,1548,2
141,1005327,1111.5,646.5,1,1549,0
141,1005328,876.5,670.0,1,1549,1
141,1005329,958.5,684.5,1,1549,2
141,1005330,688.5,640.5,1,1549,3
141,1005331,778.5,642.5,1,1549,4
141,1005332,958.5,684.5,1,1550,0
141,1005333,876.5,670.0,1,1550,1
141,1005334,1769.5,678.0,1,1550,2
141,1005335,1111.5,646.5,1,1550,3
141,1005336,61.0,658.0,1,1551,0
141,1005337,341.5,557.5,1,1551,1
141,1005338,778.5,642.5,1,1552,0
141,1005339,688.5,640.5,1,1552,1
141,1005340,876.5,670.0,1,1552,2
141,1005341,1111.5,646.5,1,1552,3
141,1005342,688.5,640.5,1,1553,0
141,1005343,1769.5,678.0,1,1553,1
141,1005344,1111.5,646.5,1,1553,2
141,1005345,778.5,642.5,1,1553,3
141,1005346,341.5,557.5,1,1554,0
141,1005347,61.0,658.0,1,1554,1
151,1005320,876.5,670.0,1,1547,0
151,1005321,1111.5,646.5,1,1547,1
151,1005322,958.5,684.5,1,1547,2
151,1005323,778.5,642.5,1,1547,3
151,1005324,1769.5,678.0,1,1548,0
151,1005325,958.5,684.5,1,1548,1
151,1005326,688.5,640.5,1,1548,2
151,1005327,1111.5,646.5,1,1549,0
151,1005328,876.5,670.0,1,1549,1
151,1005329,958.5,684.5,1,1549,2
151,1005330,688.5,640.5,1,1549,3
151,1005331,778.5,642.5,1,1549,4
151,1005332,958.5,684.5,1,1550,0
151,1005333,876.5,670.0,1,1550,1
151,1005334,1769.5,678.0,1,1550,2
151,1005335,1111.5,646.5,1,1550,3
151,1005336,61.0,658.0,1,1551,0
151,1005337,341.5,557.5,1,1551,1
151,1005338,778.5,642.5,1,1552,0
151,1005339,688.5,640.5,1,1552,1
151,1005340,876.5,670.0,1,1552,2
151,1005341,1111.5,646.5,1,1552,3
151,1005342,688.5,640.5,1,1553,0
151,1005343,1769.5,678.0,1,1553,1
151,1005344,1111.5,646.5,1,1553,2
151,1005345,778.5,642.5,1,1553,3
151,1005346,341.5,557.5,1,1554,0
151,1005347,61.0,658.0,1,1554,1
161,1005320,876.5,670.0,1,1547,0
161,1005321,1111.5,646.5,1,1547,1
161,1005322,958.5,684.5,1,1547,2
161,1005323,778.5,642.5,1,1547,3
161,1005324,1769.5,678.0,1,1548,0
161,1005325,958.5,684.5,1,1548,1
161,1005326,688.5,640.5,1,1548,2
161,1005327,1111.5,646.5,1,1549,0
161,1005328,876.5,670.0,1,1549,1
161,1005329,958.5,684.5,1,1549,2
161,1005330,688.5,640.5,1,1549,3
161,1005331,778.5,642.5,1,1549,4
161,1005332,958.5,684.5,1,1550,0
161,1005333,876.5,670.0,1,1550,1
161,1005334,1769.5,678.0,1,1550,2
161,1005335,1111.5,646.5,1,1550,3
161,1005336,61.0,658.0,1,1551,0
161,1005337,341.5,557.5,1,1551,1
161,1005338,778.5,642.5,1,1552,0
161,1005339,688.5,640.5,1,1552,1
161,1005340,876.5,670.0,1,1552,2
161,1005341,1111.5,646.5,1,1552,3
161,1005342,688.5,640.5,1,1553,0
161,1005343,1769.5,678.0,1,1553,1
161,1005344,1111.5,646.5,1,1553,2
161,1005345,778.5,642.5,1,1553,3
161,1005346,341.5,557.5,1,1554,0
161,1005347,61.0,658.0,1,1554,1
171,1005320,876.5,670.0,1,1547,0
171,1005321,1111.5,646.5,1,1547,1
171,1005322,958.5,684.5,1,1547,2
171,1005323,778.5,642.5,1,1547,3
171,1005324,1769.5,678.0,1,1548,0
171,1005325,958.5,684.5,1,1548,1
171,1005326,688.5,640.5,1,1548,2
171,1005327,1111.5,646.5,1,1549,0
171,1005328,876.5,670.0,1,1549,1
171,1005329,958.5,684.5,1,1549,2
171,1005330,688.5,640.5,1,1549,3
171,1005331,778.5,642.5,1,1549,4
171,1005332,958.5,684.5,1,1550,0
171,1005333,876.5,670.0,1,1550,1
171,1005334,1769.5,678.0,1,1550,2
171,1005335,1111.5,646.5,1,1550,3
171,1005336,61.0,658.0,1,1551,0
171,1005337,341.5,557.5,1,1551,1
171,1005338,778.5,642.5,1,1552,0
171,1005339,688.5,640.5,1,1552,1
171,1005340,876.5,670.0,1,1552,2
171,1005341,1111.5,646.5,1,1552,3
171,1005342,688.5,640.5,1,1553,0
171,1005343,1769.5,678.0,1,1553,1
171,1005344,1111.5,646.5,1,1553,2
171,1005345,778.5,642.5,1,1553,3
171,1005346,341.5,557.5,1,1554,0
171,1005347,61.0,658.0,1,1554,1
181,1005320,876.5,670.0,1,1547,0
181,1005321,1111.5,646.5,1,1547,1
181,1005322,958.5,684.5,1,1547,2
181,1005323,778.5,642.5,1,1547,3
181,1005324,1769.5,678.0,1,1548,0
181,1005325,958.5,684.5,1,1548,1
181,1005326,688.5,640.5,1,1548,2
181,1005327,1111.5,646.5,1,1549,0
181,1005328,876.5,670.0,1,1549,1
181,1005329,958.5,684.5,1,1549,2
181,1005330,688.5,640.5,1,1549,3
181,1005331,778.5,642.5,1,1549,4
181,1005332,958.5,684.5,1,1550,0
181,1005333,876.5,670.0,1,1550,1
181,1005334,1769.5,678.0,1,1550,2
181,1005335,1111.5,646.5,1,1550,3
181,1005336,61.0,658.0,1,1551,0
181,1005337,341.5,557.5,1,1551,1
181,1005338,778.5,642.5,1,1552,0
181,1005339,688.5,640.5,1,1552,1
181,1005340,876.5,670.0,1,1552,2
181,1005341,1111.5,646.5,1,1552,3
181,1005342,688.5,640.5,1,1553,0
181,1005343,1769.5,678.0,1,1553,1
181,1005344,1111.5,646.5,1,1553,2
181,1005345,778.5,642.5,1,1553,3
181,1005346,341.5,557.5,1,1554,0
181,1005347,61.0,658.0,1,1554,1
191,1005320,876.5,670.0,1,1547,0
191,1005321,1111.5,646.5,1,1547,1
191,1005322,958.5,684.5,1,1547,2
191,1005323,778.5,642.5,1,1547,3
191,1005324,1769.5,678.0,1,1548,0
191,1005325,958.5,684.5,1,1548,1
191,1005326,688.5,640.5,1,1548,2
191,1005327,1111.5,646.5,1,1549,0
191,1005328,876.5,670.0,1,1549,1
191,1005329,958.5,684.5,1,1549,2
191,1005330,688.5,640.5,1,1549,3
191,1005331,778.5,642.5,1,1549,4
191,1005332,958.5,684.5,1,1550,0
191,1005333,876.5,670.0,1,1550,1
191,1005334,1769.5,678.0,1,1550,2
191,1005335,1111.5,646.5,1,1550,3
191,1005336,61.0,658.0,1,1551,0
191,1005337,341.5,557.5,1,1551,1
191,1005338,778.5,642.5,1,1552,0
191,1005339,688.5,640.5,1,1552,1
191,1005340,876.5,670.0,1,1552,2
191,1005341,1111.5,646.5,1,1552,3
191,1005342,688.5,640.5,1,1553,0
191,1005343,1769.5,678.0,1,1553,1
191,1005344,1111.5,646.5,1,1553,2
191,1005345,778.5,642.5,1,1553,3
191,1005346,341.5,557.5,1,1554,0
191,1005347,61.0,658.0,1,1554,1
201,1005320,870.5,673.0,1,1547,0
201,1005321,1075.5,653.5,1,1547,1
201,1005322,1021.0,683.5,1,1547,2
201,1005323,773.5,646.5,1,1547,3
201,1005324,1753.0,676.5,1,1548,0
201,1005325,1021.0,683.5,1,1548,1
201,1005326,800.0,642.0,1,1548,2
201,1005327,1075.5,653.5,1,1549,0
201,1005328,870.5,673.0,1,1549,1
201,1005329,1021.0,683.5,1,1549,2
201,1005330,800.0,642.0,1,1549,3
201,1005331,773.5,646.5,1,1549,4
201,1005332,1021.0,683.5,1,1550,0
201,1005333,870.5,673.0,1,1550,1
201,1005334,1753.0,676.5,1,1550,2
201,1005335,1075.5,653.5,1,1550,3
201,1005336,76.0,658.5,1,1551,0
201,1005337,343.0,564.0,1,1551,1
201,1005338,773.5,646.5,1,1552,0
201,1005339,800.0,642.0,1,1552,1
201,1005340,870.5,673.0,1,1552,2
201,1005341,1075.5,653.5,1,1552,3
201,1005342,800.0,642.0,1,1553,0
201,1005343,1753.0,676.5,1,1553,1
201,1005344,1075.5,653.5,1,1553,2
201,1005345,773.5,646.5,1,1553,3
201,1005346,343.0,564.0,1,1554,0
201,1005347,76.0,658.5,1,1554,1
221,1005348,375.25,684.0,2,1555,0
221,1005349,159.0,663.5,1,1555,1
221,1005350,59.75,661.0,2,1555,2
221,1005351,21.5,657.0,2,1556,0
221,1005352,159.25,666.75,2,1556,1
221,1005353,1063.5,678.25,2,1557,0
221,1005354,1145.0,679.75,2,1557,1
221,1005355,1421.8333740234375,672.5,3,1557,2
221,1005356,867.25,686.375,4,1558,0
221,1005357,1145.0,679.75,2,1558,1
221,1005358,593.25,685.0,2,1558,2
221,1005359,859.5,684.5,1,1558,3
221,1005360,867.25,686.375,4,1559,0
221,1005361,1160.0,675.5,1,1559,1
221,1005362,593.25,685.0,2,1559,2
221,1005363,859.5,684.5,1,1559,3
221,1005364,721.0,642.0,1,1559,4
221,1005365,593.25,685.0,2,1560,0
221,1005366,856.0,675.2000122070312,5,1560,1
221,1005367,536.5,686.0,1,1560,2
221,1005368,1160.0,675.5,1,1560,3
221,1005369,1145.0,679.75,2,1561,0
221,1005370,751.0,687.5,1,1561,1
221,1005371,1502.0,658.5,1,1561,2
221,1005372,936.0,685.5,1,1561,3
221,1005373,859.5,684.5,1,1561,4
221,1005374,1063.5,678.25,2,1561,5
221,1005375,721.0,642.0,1,1561,6
221,1005376,591.5,686.0,1,1561,7
221,1005377,859.5,684.5,1,1562,0
221,1005378,721.0,642.0,1,1562,1
221,1005379,591.5,686.0,1,1562,2
221,1005380,906.0,686.0,3,1562,3
221,1005381,1145.0,679.75,2,1562,4
221,1005382,1421.8333740234375,672.5,3,1562,5
221,1005383,781.0,659.0,2,1563,0
221,1005384,721.0,642.0,1,1563,1
221,1005385,593.25,685.0,2,1563,2
221,1005386,1063.5,678.25,2,1564,0
221,1005387,721.0,642.0,1,1564,1
221,1005388,1145.0,679.75,2,1564,2
221,1005389,1421.8333740234375,672.5,3,1564,3
221,1005390,375.25,684.0,2,1565,0
221,1005391,159.0,663.5,1,1565,1
221,1005392,101.0,671.0,1,1565,2
221,1005393,856.0,675.2000122070312,5,1566,0
221,1005394,1145.0,679.75,2,1566,1
221,1005395,1502.0,658.5,1,1566,2
221,1005396,721.0,642.0,1,1566,3
221,1005397,593.25,685.0,2,1566,4
221,1005398,536.5,686.0,1,1567,0
221,1005399,593.25,685.0,2,1567,1
221,1005400,59.75,661.0,2,1568,0
221,1005401,159.25,666.75,2,1568,1
221,1005402,375.25,684.0,2,1568,2
221,1005403,159.25,666.75,2,1569,0
221,1005404,48.0,661.6666870117188,3,1569,1
221,1005405,867.25,686.375,4,1570,0
221,1005406,1160.0,675.5,1,1570,1
221,1005407,593.25,685.0,2,1570,2
221,1005408,859.5,684.5,1,1570,3
221,1005409,48.0,661.6666870117188,3,1571,0
221,1005410,159.25,666.75,2,1571,1
221,1005411,399.0,684.0,1,1571,2
221,1005412,721.0,642.0,1,1572,0
221,1005413,859.5,684.5,1,1572,1
221,1005414,1091.5,674.5,1,1572,2
221,1005415,1145.0,679.75,2,1572,3
221,1005416,1421.8333740234375,672.5,3,1572,4
221,1005417,809.0,668.3333129882812,3,1572,5
221,1005418,593.25,685.0,2,1573,0
221,1005419,859.5,684.5,1,1573,1
221,1005420,1145.0,679.75,2,1573,2
221,1005421,1421.8333740234375,672.5,3,1573,3
221,1005422,856.0,675.2000122070312,5,1573,4
221,1005423,536.5,686.0,1,1573,5
221,1005424,159.25,666.75,2,1574,0
221,1005425,375.25,684.0,2,1574,1
221,1005426,48.0,661.6666870117188,3,1574,2
221,1005427,1145.0,679.75,2,1575,0
221,1005428,867.25,686.375,4,1575,1
221,1005429,1063.5,678.25,2,1575,2
221,1005430,593.25,685.0,2,1575,3
221,1005431,859.5,684.5,1,1575,4
221,1005432,721.0,642.0,1,1575,5
221,1005433,1335.5,679.0,1,1576,0
221,1005434,1502.0,658.5,1,1576,1
221,1005435,1063.5,678.25,2,1576,2
221,1005436,859.5,684.5,1,1576,3
221,1005437,721.0,642.0,1,1576,4
221,1005438,591.5,686.0,1,1576,5
