frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
41,1080337,683.0,260.75,2,23346,2
41,1080338,691.0714111328125,277.0714416503906,7,23347,0
41,1080339,683.625,289.375,4,23347,1
41,1080340,712.25,272.5,2,23347,2
41,1080341,691.0714111328125,277.0714416503906,7,23348,0
41,1080342,680.5,413.0,1,23348,1
41,1080343,683.625,289.375,4,23348,2
41,1080344,712.25,272.5,2,23348,3
41,1080345,691.0714111328125,277.0714416503906,7,23349,0
41,1080346,683.7000122070312,299.3999938964844,5,23349,1
41,1080347,712.25,272.5,2,23349,2
41,1080348,684.1666870117188,325.1666564941406,3,23350,0
41,1080349,688.4000244140625,282.20001220703125,5,23350,1
41,1080350,680.5,413.0,1,23350,2
41,1080351,703.5,276.5,1,23350,3
41,1080352,683.0,260.75,2,23351,0
41,1080353,691.0714111328125,277.0714416503906,7,23351,1
41,1080354,680.5,413.0,1,23351,2
41,1080355,712.25,272.5,2,23351,3
41,1080356,691.0714111328125,277.0714416503906,7,23352,0
41,1080357,680.5,413.0,1,23352,1
41,1080358,712.25,272.5,2,23352,2
41,1080359,683.625,289.375,4,23352,3
41,1080360,712.25,272.5,2,23353,0
41,1080361,683.625,289.375,4,23353,1
41,1080362,691.0714111328125,277.0714416503906,7,23353,2
51,1080309,684.0,310.375,4,23338,0
51,1080310,688.4000244140625,282.20001220703125,5,23338,1
51,1080311,680.5,413.0,1,23338,2
51,1080312,703.5,276.5,1,23338,3
51,1080313,539.5,992.5,1,23339,0
51,1080314,691.0714111328125,277.0714416503906,7,23340,0
51,1080315,683.0,260.75,2,23340,1
51,1080316,712.25,272.5,2,23340,2
51,1080317,691.0714111328125,277.0714416503906,7,23341,0
51,1080318,680.5,413.0,1,23341,1
51,1080319,683.0,260.75,2,23341,2
51,1080320,712.25,272.5,2,23341,3
51,1080321,684.1666870117188,325.1666564941406,3,23342,0
51,1080322,697.5,289.0,1,23342,1
51,1080323,680.5,413.0,1,23342,2
51,1080324,680.5,286.5,1,23342,3
51,1080325,691.0714111328125,277.0714416503906,7,23343,0
51,1080326,683.7000122070312,299.3999938964844,5,23343,1
51,1080327,712.25,272.5,2,23343,2
51,1080328,681.6666870117188,278.8333435058594,3,23344,0
51,1080329,680.5,413.0,1,23344,1
51,1080330,691.0714111328125,277.0714416503906,7,23344,2
51,1080331,712.25,272.5,2,23344,3
51,1080332,680.5,413.0,1,23345,0
51,1080333,682.3333129882812,271.5,3,23345,1
51,1080334,683.7000122070312,299.3999938964844,5,23345,2
51,1080335,712.25,272.5,2,23346,0
51,1080336,691.0714111328125,277.0714416503906,7,23346,1
51,1080337,683.0,260.75,2,23346,2
51,1080338,691.0714111328125,277.0714416503906,7,23347,0
51,1080339,683.625,289.375,4,23347,1
51,1080340,712.25,272.5,2,23347,2
51,1080341,691.0714111328125,277.0714416503906,7,23348,0
51,1080342,680.5,413.0,1,23348,1
51,1080343,683.625,289.375,4,23348,2
51,1080344,712.25,272.5,2,23348,3
51,1080345,691.0714111328125,277.0714416503906,7,23349,0
51,1080346,683.7000122070312,299.3999938964844,5,23349,1
51,1080347,712.25,272.5,2,23349,2
51,1080348,684.1666870117188,325.1666564941406,3,23350,0
51,1080349,688.4000244140625,282.20001220703125,5,23350,1
51,1080350,680.5,413.0,1,23350,2
51,1080351,703.5,276.5,1,23350,3
51,1080352,683.0,260.75,2,23351,0
51,1080353,691.0714111328125,277.0714416503906,7,23351,1
51,1080354,680.5,413.0,1,23351,2
51,1080355,712.25,272.5,2,23351,3
51,1080356,691.0714111328125,277.0714416503906,7,23352,0
51,1080357,680.5,413.0,1,23352,1
51,1080358,712.25,272.5,2,23352,2
51,1080359,683.625,289.375,4,23352,3
51,1080360,712.25,272.5,2,23353,0
51,1080361,683.625,289.375,4,23353,1
51,1080362,691.0714111328125,277.0714416503906,7,23353,2
61,1080309,684.0,310.375,4,23338,0
61,1080310,688.4000244140625,282.20001220703125,5,23338,1
61,1080311,680.5,413.0,1,23338,2
61,1080312,703.5,276.5,1,23338,3
61,1080313,539.5,992.5,1,23339,0
61,1080314,691.0714111328125,277.0714416503906,7,23340,0
61,1080315,683.0,260.75,2,23340,1
61,1080316,712.25,272.5,2,23340,2
61,1080317,691.0714111328125,277.0714416503906,7,23341,0
61,1080318,680.5,413.0,1,23341,1
61,1080319,683.0,260.75,2,23341,2
61,1080320,712.25,272.5,2,23341,3
61,1080321,684.1666870117188,325.1666564941406,3,23342,0
61,1080322,697.5,289.0,1,23342,1
61,1080323,680.5,413.0,1,23342,2
61,1080324,680.5,286.5,1,23342,3
61,1080325,691.0714111328125,277.0714416503906,7,23343,0
61,1080326,683.7000122070312,299.3999938964844,5,23343,1
61,1080327,712.25,272.5,2,23343,2
61,1080328,681.6666870117188,278.8333435058594,3,23344,0
61,1080329,680.5,413.0,1,23344,1
61,1080330,691.0714111328125,277.0714416503906,7,23344,2
61,1080331,712.25,272.5,2,23344,3
61,1080332,680.5,413.0,1,23345,0
61,1080333,682.3333129882812,271.5,3,23345,1
61,1080334,683.7000122070312,299.3999938964844,5,23345,2
61,1080335,712.25,272.5,2,23346,0
61,1080336,691.0714111328125,277.0714416503906,7,23346,1
61,1080337,683.0,260.75,2,23346,2
61,1080338,691.0714111328125,277.0714416503906,7,23347,0
61,1080339,683.625,289.375,4,23347,1
61,1080340,712.25,272.5,2,23347,2
61,1080341,691.0714111328125,277.0714416503906,7,23348,0
61,1080342,680.5,413.0,1,23348,1
61,1080343,683.625,289.375,4,23348,2
61,1080344,712.25,272.5,2,23348,3
61,1080345,691.0714111328125,277.0714416503906,7,23349,0
61,1080346,683.7000122070312,299.3999938964844,5,23349,1
61,1080347,712.25,272.5,2,23349,2
61,1080348,684.1666870117188,325.1666564941406,3,23350,0
61,1080349,688.4000244140625,282.20001220703125,5,23350,1
61,1080350,680.5,413.0,1,23350,2
61,1080351,703.5,276.5,1,23350,3
61,1080352,683.0,260.75,2,23351,0
61,1080353,691.0714111328125,277.0714416503906,7,23351,1
61,1080354,680.5,413.0,1,23351,2
61,1080355,712.25,272.5,2,23351,3
61,1080356,691.0714111328125,277.0714416503906,7,23352,0
61,1080357,680.5,413.0,1,23352,1
61,1080358,712.25,272.5,2,23352,2
61,1080359,683.625,289.375,4,23352,3
61,1080360,712.25,272.5,2,23353,0
61,1080361,683.625,289.375,4,23353,1
61,1080362,691.0714111328125,277.0714416503906,7,23353,2
71,1080309,684.0,310.375,4,23338,0
71,1080310,688.4000244140625,282.20001220703125,5,23338,1
71,1080311,680.5,413.0,1,23338,2
71,1080312,703.5,276.5,1,23338,3
71,1080313,539.5,992.5,1,23339,0
71,1080314,691.0714111328125,277.0714416503906,7,23340,0
71,1080315,683.0,260.75,2,23340,1
71,1080316,712.25,272.5,2,23340,2
71,1080317,691.0714111328125,277.0714416503906,7,23341,0
71,1080318,680.5,413.0,1,23341,1
71,1080319,683.0,260.75,2,23341,2
71,1080320,712.25,272.5,2,23341,3
71,1080321,684.1666870117188,325.1666564941406,3,23342,0
71,1080322,697.5,289.0,1,23342,1
71,1080323,680.5,413.0,1,23342,2
71,1080324,680.5,286.5,1,23342,3
71,1080325,691.0714111328125,277.0714416503906,7,23343,0
71,1080326,683.7000122070312,299.3999938964844,5,23343,1
71,1080327,712.25,272.5,2,23343,2
71,1080328,681.6666870117188,278.8333435058594,3,23344,0
71,1080329,680.5,413.0,1,23344,1
71,1080330,691.0714111328125,277.0714416503906,7,23344,2
71,1080331,712.25,272.5,2,23344,3
71,1080332,680.5,413.0,1,23345,0
71,1080333,682.3333129882812,271.5,3,23345,1
71,1080334,683.7000122070312,299.3999938964844,5,23345,2
71,1080335,712.25,272.5,2,23346,0
71,1080336,691.0714111328125,277.0714416503906,7,23346,1
71,1080337,683.0,260.75,2,23346,2
71,1080338,691.0714111328125,277.0714416503906,7,23347,0
71,1080339,683.625,289.375,4,23347,1
71,1080340,712.25,272.5,2,23347,2
71,1080341,691.0714111328125,277.0714416503906,7,23348,0
71,1080342,680.5,413.0,1,23348,1
71,1080343,683.625,289.375,4,23348,2
71,1080344,712.25,272.5,2,23348,3
71,1080345,691.0714111328125,277.0714416503906,7,23349,0
71,1080346,683.7000122070312,299.3999938964844,5,23349,1
71,1080347,712.25,272.5,2,23349,2
71,1080348,684.1666870117188,325.1666564941406,3,23350,0
71,1080349,688.4000244140625,282.20001220703125,5,23350,1
71,1080350,680.5,413.0,1,23350,2
71,1080351,703.5,276.5,1,23350,3
71,1080352,683.0,260.75,2,23351,0
71,1080353,691.0714111328125,277.0714416503906,7,23351,1
71,1080354,680.5,413.0,1,23351,2
71,1080355,712.25,272.5,2,23351,3
71,1080356,691.0714111328125,277.0714416503906,7,23352,0
71,1080357,680.5,413.0,1,23352,1
71,1080358,712.25,272.5,2,23352,2
71,1080359,683.625,289.375,4,23352,3
71,1080360,712.25,272.5,2,23353,0
71,1080361,683.625,289.375,4,23353,1
71,1080362,691.0714111328125,277.0714416503906,7,23353,2
81,1080309,684.0,310.375,4,23338,0
81,1080310,688.4000244140625,282.20001220703125,5,23338,1
81,1080311,680.5,413.0,1,23338,2
81,1080312,703.5,276.5,1,23338,3
81,1080313,539.5,992.5,1,23339,0
81,1080314,691.0714111328125,277.0714416503906,7,23340,0
81,1080315,683.0,260.75,2,23340,1
81,1080316,712.25,272.5,2,23340,2
81,1080317,691.0714111328125,277.0714416503906,7,23341,0
81,1080318,680.5,413.0,1,23341,1
81,1080319,683.0,260.75,2,23341,2
81,1080320,712.25,272.5,2,23341,3
81,1080321,684.1666870117188,325.1666564941406,3,23342,0
81,1080322,697.5,289.0,1,23342,1
81,1080323,680.5,413.0,1,23342,2
81,1080324,680.5,286.5,1,23342,3
81,1080325,691.0714111328125,277.0714416503906,7,23343,0
81,1080326,683.7000122070312,299.3999938964844,5,23343,1
81,1080327,712.25,272.5,2,23343,2
81,1080328,681.6666870117188,278.8333435058594,3,23344,0
81,1080329,680.5,413.0,1,23344,1
81,1080330,691.0714111328125,277.0714416503906,7,23344,2
81,1080331,712.25,272.5,2,23344,3
81,1080332,680.5,413.0,1,23345,0
81,1080333,682.3333129882812,271.5,3,23345,1
81,1080334,683.7000122070312,299.3999938964844,5,23345,2
81,1080335,712.25,272.5,2,23346,0
81,1080336,691.0714111328125,277.0714416503906,7,23346,1
81,1080337,683.0,260.75,2,23346,2
81,1080338,691.0714111328125,277.0714416503906,7,23347,0
81,1080339,683.625,289.375,4,23347,1
81,1080340,712.25,272.5,2,23347,2
81,1080341,691.0714111328125,277.0714416503906,7,23348,0
81,1080342,680.5,413.0,1,23348,1
81,1080343,683.625,289.375,4,23348,2
81,1080344,712.25,272.5,2,23348,3
81,1080345,691.0714111328125,277.0714416503906,7,23349,0
81,1080346,683.7000122070312,299.3999938964844,5,23349,1
81,1080347,712.25,272.5,2,23349,2
81,1080348,684.1666870117188,325.1666564941406,3,23350,0
81,1080349,688.4000244140625,282.20001220703125,5,23350,1
81,1080350,680.5,413.0,1,23350,2
81,1080351,703.5,276.5,1,23350,3
81,1080352,683.0,260.75,2,23351,0
81,1080353,691.0714111328125,277.0714416503906,7,23351,1
81,1080354,680.5,413.0,1,23351,2
81,1080355,712.25,272.5,2,23351,3
81,1080356,691.0714111328125,277.0714416503906,7,23352,0
81,1080357,680.5,413.0,1,23352,1
81,1080358,712.25,272.5,2,23352,2
81,1080359,683.625,289.375,4,23352,3
81,1080360,712.25,272.5,2,23353,0
81,1080361,683.625,289.375,4,23353,1
81,1080362,691.0714111328125,277.0714416503906,7,23353,2
91,1080309,684.0,310.375,4,23338,0
91,1080310,688.4000244140625,282.20001220703125,5,23338,1
91,1080311,680.5,413.0,1,23338,2
91,1080312,703.5,276.5,1,23338,3
91,1080313,539.5,992.5,1,23339,0
91,1080314,691.0714111328125,277.0714416503906,7,23340,0
91,1080315,683.0,260.75,2,23340,1
91,1080316,712.25,272.5,2,23340,2
91,1080317,691.0714111328125,277.0714416503906,7,23341,0
91,1080318,680.5,413.0,1,23341,1
91,1080319,683.0,260.75,2,23341,2
91,1080320,712.25,272.5,2,23341,3
91,1080321,684.1666870117188,325.1666564941406,3,23342,0
91,1080322,697.5,289.0,1,23342,1
91,1080323,680.5,413.0,1,23342,2
91,1080324,680.5,286.5,1,23342,3
91,1080325,691.0714111328125,277.0714416503906,7,23343,0
91,1080326,683.7000122070312,299.3999938964844,5,23343,1
91,1080327,712.25,272.5,2,23343,2
91,1080328,681.6666870117188,278.8333435058594,3,23344,0
91,1080329,680.5,413.0,1,23344,1
91,1080330,691.0714111328125,277.0714416503906,7,23344,2
91,1080331,712.25,272.5,2,23344,3
91,1080332,680.5,413.0,1,23345,0
91,1080333,682.3333129882812,271.5,3,23345,1
91,1080334,683.7000122070312,299.3999938964844,5,23345,2
91,1080335,712.25,272.5,2,23346,0
91,1080336,691.0714111328125,277.0714416503906,7,23346,1
91,1080337,683.0,260.75,2,23346,2
91,1080338,691.0714111328125,277.0714416503906,7,23347,0
91,1080339,683.625,289.375,4,23347,1
91,1080340,712.25,272.5,2,23347,2
91,1080341,691.0714111328125,277.0714416503906,7,23348,0
91,1080342,680.5,413.0,1,23348,1
91,1080343,683.625,289.375,4,23348,2
91,1080344,712.25,272.5,2,23348,3
91,1080345,691.0714111328125,277.0714416503906,7,23349,0
91,1080346,683.7000122070312,299.3999938964844,5,23349,1
91,1080347,712.25,272.5,2,23349,2
91,1080348,684.1666870117188,325.1666564941406,3,23350,0
91,1080349,688.4000244140625,282.20001220703125,5,23350,1
91,1080350,680.5,413.0,1,23350,2
91,1080351,703.5,276.5,1,23350,3
91,1080352,683.0,260.75,2,23351,0
91,1080353,691.0714111328125,277.0714416503906,7,23351,1
91,1080354,680.5,413.0,1,23351,2
91,1080355,712.25,272.5,2,23351,3
91,1080356,691.0714111328125,277.0714416503906,7,23352,0
91,1080357,680.5,413.0,1,23352,1
91,1080358,712.25,272.5,2,23352,2
91,1080359,683.625,289.375,4,23352,3
91,1080360,712.25,272.5,2,23353,0
91,1080361,683.625,289.375,4,23353,1
91,1080362,691.0714111328125,277.0714416503906,7,23353,2
101,1080309,681.3333129882812,315.375,3,23338,0
101,1080310,688.7750244140625,281.82501220703125,4,23338,1
101,1080311,677.0,408.0,1,23338,2
101,1080312,702.5,278.0,2,23338,3
101,1080313,534.0,967.5,1,23339,0
101,1080314,692.0714111328125,277.3714294433594,5,23340,0
101,1080315,685.1666870117188,261.75,3,23340,1
101,1080316,709.75,271.75,2,23340,2
101,1080317,692.0714111328125,277.3714294433594,5,23341,0
101,1080318,677.0,408.0,1,23341,1
101,1080319,685.1666870117188,261.75,3,23341,2
101,1080320,709.75,271.75,2,23341,3
101,1080321,682.1666870117188,331.9166564941406,2,23342,0
101,1080322,696.5,286.5,1,23342,1
101,1080323,677.0,408.0,1,23342,2
101,1080324,678.0,285.0,1,23342,3
101,1080325,692.0714111328125,277.3714294433594,5,23343,0
101,1080326,683.6000366210938,303.8999938964844,5,23343,1
101,1080327,709.75,271.75,2,23343,2
101,1080328,684.3333740234375,281.66668701171875,3,23344,0
101,1080329,677.0,408.0,1,23344,1
101,1080330,692.0714111328125,277.3714294433594,5,23344,2
101,1080331,709.75,271.75,2,23344,3
101,1080332,677.0,408.0,1,23345,0
101,1080333,684.8333129882812,274.25,2,23345,1
101,1080334,683.2999877929688,304.1999816894531,5,23345,2
101,1080335,709.75,271.75,2,23346,0
101,1080336,692.0714111328125,277.3714294433594,5,23346,1
101,1080337,685.1666870117188,261.75,3,23346,2
101,1080338,692.0714111328125,277.3714294433594,5,23347,0
101,1080339,685.0,293.25,4,23347,1
101,1080340,709.75,271.75,2,23347,2
101,1080341,692.0714111328125,277.3714294433594,5,23348,0
101,1080342,677.0,408.0,1,23348,1
101,1080343,685.0,293.25,4,23348,2
101,1080344,709.75,271.75,2,23348,3
101,1080345,692.0714111328125,277.3714294433594,5,23349,0
101,1080346,683.6000366210938,303.8999938964844,5,23349,1
101,1080347,709.75,271.75,2,23349,2
101,1080348,682.1666870117188,331.9166564941406,2,23350,0
101,1080349,688.7750244140625,281.82501220703125,4,23350,1
101,1080350,677.0,408.0,1,23350,2
101,1080351,702.5,278.0,2,23350,3
101,1080352,685.1666870117188,261.75,3,23351,0
101,1080353,692.0714111328125,277.3714294433594,5,23351,1
101,1080354,677.0,408.0,1,23351,2
101,1080355,709.75,271.75,2,23351,3
101,1080356,692.0714111328125,277.3714294433594,5,23352,0
101,1080357,677.0,408.0,1,23352,1
101,1080358,709.75,271.75,2,23352,2
101,1080359,685.0,293.25,4,23352,3
101,1080360,709.75,271.75,2,23353,0
101,1080361,685.0,293.25,4,23353,1
101,1080362,692.0714111328125,277.3714294433594,5,23353,2
111,1080309,681.3333129882812,315.375,3,23338,0
111,1080310,688.7750244140625,281.82501220703125,4,23338,1
111,1080311,677.0,408.0,2,23338,2
111,1080312,702.5,278.0,2,23338,3
111,1080313,534.0,967.5,1,23339,0
111,1080314,692.0714111328125,277.3714294433594,5,23340,0
111,1080315,685.1666870117188,261.75,4,23340,1
111,1080316,709.75,271.75,2,23340,2
111,1080317,692.0714111328125,277.3714294433594,5,23341,0
111,1080318,677.0,408.0,1,23341,1
111,1080319,685.1666870117188,261.75,4,23341,2
111,1080320,709.75,271.75,2,23341,3
111,1080321,682.1666870117188,331.9166564941406,2,23342,0
111,1080322,696.5,286.5,1,23342,1
111,1080323,677.0,408.0,2,23342,2
111,1080324,678.0,285.0,1,23342,3
111,1080325,692.0714111328125,277.3714294433594,6,23343,0
111,1080326,683.6000366210938,303.8999938964844,5,23343,1
111,1080327,709.75,271.75,2,23343,2
111,1080328,684.3333740234375,281.66668701171875,3,23344,0
111,1080329,677.0,408.0,1,23344,1
111,1080330,692.0714111328125,277.3714294433594,6,23344,2
111,1080331,709.75,271.75,2,23344,3
111,1080332,677.0,408.0,1,23345,0
111,1080333,684.8333129882812,274.25,2,23345,1
111,1080334,683.2999877929688,304.1999816894531,5,23345,2
111,1080335,709.75,271.75,2,23346,0
111,1080336,692.0714111328125,277.3714294433594,5,23346,1
111,1080337,685.1666870117188,261.75,4,23346,2
111,1080338,692.0714111328125,277.3714294433594,6,23347,0
111,1080339,685.0,293.25,4,23347,1
111,1080340,709.75,271.75,2,23347,2
111,1080341,692.0714111328125,277.3714294433594,6,23348,0
111,1080342,677.0,408.0,1,23348,1
111,1080343,685.0,293.25,4,23348,2
111,1080344,709.75,271.75,2,23348,3
111,1080345,692.0714111328125,277.3714294433594,6,23349,0
111,1080346,683.6000366210938,303.8999938964844,5,23349,1
111,1080347,709.75,271.75,2,23349,2
111,1080348,682.1666870117188,331.9166564941406,2,23350,0
