frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
201,1069541,922.0,578.0,1,19615,0
201,1069542,798.0,537.0,1,19615,1
201,1069543,602.0,513.0,1,19615,2
201,1069544,596.5833129882812,554.4166870117188,2,19616,0
201,1069545,1551.5,760.5,1,19617,0
201,1069546,1222.0,580.0,1,19617,1
201,1069547,1324.75,727.0,2,19617,2
201,1069548,1222.0,580.0,1,19618,0
201,1069549,1447.5,632.5,1,19618,1
201,1069550,1551.5,760.5,1,19618,2
201,1069551,1314.1666259765625,716.8333129882812,2,19619,0
201,1069552,1551.5,760.5,1,19619,1
201,1069553,798.0,537.0,1,19620,0
201,1069554,922.0,578.0,1,19620,1
201,1069555,1291.5,701.5,2,19621,0
201,1069556,527.0,610.0,1,19622,0
201,1069557,625.0,537.0,1,19622,1
201,1069558,1447.5,632.5,1,19623,0
201,1069559,1222.0,580.0,1,19623,1
201,1069560,1006.5,559.0,1,19624,0
221,1069561,810.5999755859375,566.4000244140625,5,19625,0
221,1069562,1008.5,549.0,1,19625,1
221,1069563,980.0,565.625,4,19625,2
221,1069564,1371.5,675.5,1,19625,3
221,1069565,832.75,567.125,4,19626,0
221,1069566,1008.5,549.0,1,19626,1
221,1069567,980.0,565.625,4,19626,2
221,1069568,1371.5,675.5,1,19626,3
221,1069569,618.5,544.0,1,19627,0
221,1069570,802.0,577.0,1,19627,1
221,1069571,1129.0,669.5,1,19627,2
221,1069572,980.0,565.625,4,19627,3
221,1069573,1327.25,685.75,2,19627,4
221,1069574,648.5,523.3333129882812,3,19627,5
221,1069575,510.0,524.5,2,19628,0
221,1069576,580.7000122070312,520.0,5,19628,1
221,1069577,980.0,565.625,4,19628,2
221,1069578,1327.25,685.75,2,19628,3
221,1069579,999.0,605.0,2,19629,0
221,1069580,1129.0,669.5,1,19629,1
221,1069581,980.0,565.625,4,19629,2
221,1069582,1283.0,696.0,1,19629,3
221,1069583,1129.0,669.5,1,19630,0
221,1069584,1327.25,685.75,2,19630,1
221,1069585,822.625,580.25,8,19630,2
221,1069586,1069.5,628.0,2,19631,0
221,1069587,1327.25,685.75,2,19631,1
221,1069588,1129.0,669.5,1,19631,2
221,1069589,580.7000122070312,520.0,5,19632,0
221,1069590,975.0,564.3333129882812,3,19632,1
221,1069591,56.0,535.5,1,19632,2
221,1069592,510.0,524.5,2,19632,3
221,1069593,980.0,565.625,4,19633,0
221,1069594,454.0,524.0,1,19633,1
221,1069595,764.7999877929688,555.7999877929688,10,19633,2
221,1069596,38.5,529.0,2,19634,0
221,1069597,580.7000122070312,520.0,5,19634,1
221,1069598,968.5,550.0,1,19634,2
221,1069599,810.5999755859375,566.4000244140625,5,19635,0
221,1069600,980.0,565.625,4,19635,1
221,1069601,1327.25,685.75,2,19635,2
221,1069602,1129.0,669.5,1,19635,3
221,1069603,980.0,565.625,4,19636,0
221,1069604,1371.5,675.5,1,19636,1
221,1069605,790.727294921875,562.1818237304688,11,19636,2
221,1069606,1327.25,685.75,2,19637,0
221,1069607,1129.0,669.5,1,19637,1
221,1069608,995.0,569.5,1,19637,2
221,1069609,1069.5,628.0,2,19637,3
221,1069610,711.4375,553.125,8,19637,4
221,1069611,580.7000122070312,520.0,5,19638,0
221,1069612,510.0,524.5,2,19638,1
221,1069613,56.0,535.5,1,19638,2
221,1069614,1029.0,613.3333129882812,3,19639,0
221,1069615,1327.25,685.75,2,19639,1
221,1069616,1129.0,669.5,1,19639,2
221,1069617,995.0,569.5,1,19639,3
221,1069618,805.125,566.0,4,19640,0
221,1069619,669.0,529.5,2,19640,1
221,1069620,980.0,565.625,4,19640,2
221,1069621,1129.0,669.5,1,19640,3
221,1069622,1371.5,675.5,1,19640,4
221,1069623,778.5833129882812,562.6666870117188,6,19641,0
221,1069624,1327.25,685.75,2,19641,1
221,1069625,980.0,565.625,4,19641,2
221,1069626,1129.0,669.5,1,19641,3
221,1069627,1327.25,685.75,2,19642,0
221,1069628,1129.0,669.5,1,19642,1
221,1069629,546.1666870117188,531.0,3,19642,2
221,1069630,947.0999755859375,599.7999877929688,5,19642,3
221,1069631,570.75,514.125,4,19643,0
221,1069632,590.125,539.125,4,19643,1
221,1069633,56.0,535.5,1,19643,2
221,1069634,510.0,524.5,2,19644,0
221,1069635,580.7000122070312,520.0,5,19644,1
221,1069636,980.0,565.625,4,19644,2
221,1069637,1129.0,669.5,1,19644,3
221,1069638,1327.25,685.75,2,19644,4
221,1069639,546.5,521.125,4,19645,0
221,1069640,38.5,529.0,2,19645,1
221,1069641,590.125,539.125,4,19645,2
221,1069642,580.7000122070312,520.0,5,19646,0
221,1069643,546.1666870117188,531.0,3,19646,1
221,1069644,56.0,535.5,1,19646,2
221,1069645,1008.5,549.0,1,19647,0
221,1069646,841.25,554.75,2,19647,1
221,1069647,980.0,565.625,4,19647,2
221,1069648,38.5,529.0,2,19648,0
221,1069649,620.5,543.5,1,19648,1
221,1069650,980.0,565.625,4,19649,0
221,1069651,454.0,524.0,1,19649,1
221,1069652,764.7999877929688,555.7999877929688,10,19649,2
221,1069653,56.0,535.5,1,19649,3
221,1069654,980.0,565.625,4,19650,0
221,1069655,454.0,524.0,1,19650,1
221,1069656,764.7999877929688,555.7999877929688,10,19650,2
221,1069657,1025.5,778.5,1,19651,0
221,1069658,207.0,760.5,1,19652,0
231,1069561,810.5999755859375,566.4000244140625,5,19625,0
231,1069562,1008.5,549.0,1,19625,1
231,1069563,980.0,565.625,4,19625,2
231,1069564,1371.5,675.5,1,19625,3
231,1069565,832.75,567.125,4,19626,0
231,1069566,1008.5,549.0,1,19626,1
231,1069567,980.0,565.625,4,19626,2
231,1069568,1371.5,675.5,1,19626,3
231,1069569,618.5,544.0,1,19627,0
231,1069570,802.0,577.0,1,19627,1
231,1069571,1129.0,669.5,1,19627,2
231,1069572,980.0,565.625,4,19627,3
231,1069573,1327.25,685.75,2,19627,4
231,1069574,648.5,523.3333129882812,3,19627,5
231,1069575,510.0,524.5,2,19628,0
231,1069576,580.7000122070312,520.0,5,19628,1
231,1069577,980.0,565.625,4,19628,2
231,1069578,1327.25,685.75,2,19628,3
231,1069579,999.0,605.0,2,19629,0
231,1069580,1129.0,669.5,1,19629,1
231,1069581,980.0,565.625,4,19629,2
231,1069582,1283.0,696.0,1,19629,3
231,1069583,1129.0,669.5,1,19630,0
231,1069584,1327.25,685.75,2,19630,1
231,1069585,822.625,580.25,8,19630,2
231,1069586,1069.5,628.0,2,19631,0
231,1069587,1327.25,685.75,2,19631,1
231,1069588,1129.0,669.5,1,19631,2
231,1069589,580.7000122070312,520.0,5,19632,0
231,1069590,975.0,564.3333129882812,3,19632,1
231,1069591,56.0,535.5,1,19632,2
231,1069592,510.0,524.5,2,19632,3
231,1069593,980.0,565.625,4,19633,0
231,1069594,454.0,524.0,1,19633,1
231,1069595,764.7999877929688,555.7999877929688,10,19633,2
231,1069596,38.5,529.0,2,19634,0
231,1069597,580.7000122070312,520.0,5,19634,1
231,1069598,968.5,550.0,1,19634,2
231,1069599,810.5999755859375,566.4000244140625,5,19635,0
231,1069600,980.0,565.625,4,19635,1
231,1069601,1327.25,685.75,2,19635,2
231,1069602,1129.0,669.5,1,19635,3
231,1069603,980.0,565.625,4,19636,0
231,1069604,1371.5,675.5,1,19636,1
231,1069605,790.727294921875,562.1818237304688,11,19636,2
231,1069606,1327.25,685.75,2,19637,0
