frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
21,1120876,812.625,792.0,4,35811,0
21,1120877,1446.0,793.0,1,35811,1
21,1120878,1815.0,789.5,1,35811,2
21,1120879,1306.0,781.5,1,35811,3
21,1120880,1590.5,775.5,1,35811,4
21,1120881,1552.0,730.0,1,35812,0
21,1120882,704.5,792.0,1,35812,1
21,1120883,812.625,792.0,4,35813,0
21,1120884,1446.0,793.0,1,35813,1
21,1120885,1815.0,789.5,1,35813,2
21,1120886,1306.0,781.5,1,35813,3
21,1120887,1571.25,752.75,2,35813,4
21,1120888,1446.0,793.0,1,35814,0
21,1120889,1815.0,789.5,1,35814,1
21,1120890,1590.5,775.5,1,35814,2
21,1120891,771.8333129882812,790.8333129882812,3,35814,3
21,1120892,230.5,783.5,1,35814,4
21,1120893,1815.0,789.5,1,35815,0
21,1120894,1446.0,793.0,1,35815,1
21,1120895,771.8333129882812,790.8333129882812,3,35815,2
21,1120896,230.5,783.5,1,35815,3
31,1120852,1306.0,781.5,1,35806,0
31,1120853,1590.5,775.5,1,35806,1
31,1120854,812.625,792.0,4,35806,2
31,1120855,230.5,783.5,1,35806,3
31,1120856,812.625,792.0,4,35807,0
31,1120857,1590.5,775.5,1,35807,1
31,1120858,1446.0,793.0,1,35807,2
31,1120859,1815.0,789.5,1,35807,3
31,1120860,1306.0,781.5,1,35807,4
31,1120861,230.5,783.5,1,35808,0
31,1120862,935.0,795.5,1,35808,1
31,1120863,1590.5,775.5,1,35808,2
31,1120864,1446.0,793.0,1,35808,3
31,1120865,1815.0,789.5,1,35808,4
31,1120866,1306.0,781.5,1,35808,5
31,1120867,1590.5,775.5,1,35809,0
31,1120868,1446.0,793.0,1,35809,1
31,1120869,1306.0,781.5,1,35809,2
31,1120870,812.625,792.0,4,35809,3
31,1120871,230.5,783.5,1,35809,4
31,1120872,812.625,792.0,4,35810,0
31,1120873,230.5,783.5,1,35810,1
31,1120874,1306.0,781.5,1,35810,2
31,1120875,1590.5,775.5,1,35810,3
31,1120876,812.625,792.0,4,35811,0
31,1120877,1446.0,793.0,1,35811,1
31,1120878,1815.0,789.5,1,35811,2
31,1120879,1306.0,781.5,1,35811,3
31,1120880,1590.5,775.5,1,35811,4
31,1120881,1552.0,730.0,1,35812,0
31,1120882,704.5,792.0,1,35812,1
31,1120883,812.625,792.0,4,35813,0
31,1120884,1446.0,793.0,1,35813,1
31,1120885,1815.0,789.5,1,35813,2
31,1120886,1306.0,781.5,1,35813,3
31,1120887,1571.25,752.75,2,35813,4
31,1120888,1446.0,793.0,1,35814,0
31,1120889,1815.0,789.5,1,35814,1
31,1120890,1590.5,775.5,1,35814,2
31,1120891,771.8333129882812,790.8333129882812,3,35814,3
31,1120892,230.5,783.5,1,35814,4
31,1120893,1815.0,789.5,1,35815,0
31,1120894,1446.0,793.0,1,35815,1
31,1120895,771.8333129882812,790.8333129882812,3,35815,2
31,1120896,230.5,783.5,1,35815,3
41,1120852,1306.0,781.5,1,35806,0
41,1120853,1590.5,775.5,1,35806,1
41,1120854,812.625,792.0,4,35806,2
41,1120855,230.5,783.5,1,35806,3
41,1120856,812.625,792.0,4,35807,0
41,1120857,1590.5,775.5,1,35807,1
41,1120858,1446.0,793.0,1,35807,2
41,1120859,1815.0,789.5,1,35807,3
41,1120860,1306.0,781.5,1,35807,4
41,1120861,230.5,783.5,1,35808,0
41,1120862,935.0,795.5,1,35808,1
41,1120863,1590.5,775.5,1,35808,2
41,1120864,1446.0,793.0,1,35808,3
41,1120865,1815.0,789.5,1,35808,4
41,1120866,1306.0,781.5,1,35808,5
41,1120867,1590.5,775.5,1,35809,0
41,1120868,1446.0,793.0,1,35809,1
41,1120869,1306.0,781.5,1,35809,2
41,1120870,812.625,792.0,4,35809,3
41,1120871,230.5,783.5,1,35809,4
41,1120872,812.625,792.0,4,35810,0
41,1120873,230.5,783.5,1,35810,1
41,1120874,1306.0,781.5,1,35810,2
41,1120875,1590.5,775.5,1,35810,3
41,1120876,812.625,792.0,4,35811,0
41,1120877,1446.0,793.0,1,35811,1
41,1120878,1815.0,789.5,1,35811,2
41,1120879,1306.0,781.5,1,35811,3
41,1120880,1590.5,775.5,1,35811,4
41,1120881,1552.0,730.0,1,35812,0
41,1120882,704.5,792.0,1,35812,1
41,1120883,812.625,792.0,4,35813,0
41,1120884,1446.0,793.0,1,35813,1
41,1120885,1815.0,789.5,1,35813,2
41,1120886,1306.0,781.5,1,35813,3
41,1120887,1571.25,752.75,2,35813,4
41,1120888,1446.0,793.0,1,35814,0
41,1120889,1815.0,789.5,1,35814,1
41,1120890,1590.5,775.5,1,35814,2
41,1120891,771.8333129882812,790.8333129882812,3,35814,3
41,1120892,230.5,783.5,1,35814,4
41,1120893,1815.0,789.5,1,35815,0
41,1120894,1446.0,793.0,1,35815,1
41,1120895,771.8333129882812,790.8333129882812,3,35815,2
41,1120896,230.5,783.5,1,35815,3
51,1120852,1306.0,781.5,1,35806,0
51,1120853,1590.5,775.5,1,35806,1
51,1120854,812.625,792.0,4,35806,2
51,1120855,230.5,783.5,1,35806,3
51,1120856,812.625,792.0,4,35807,0
51,1120857,1590.5,775.5,1,35807,1
51,1120858,1446.0,793.0,1,35807,2
51,1120859,1815.0,789.5,1,35807,3
51,1120860,1306.0,781.5,1,35807,4
51,1120861,230.5,783.5,1,35808,0
51,1120862,935.0,795.5,1,35808,1
51,1120863,1590.5,775.5,1,35808,2
51,1120864,1446.0,793.0,1,35808,3
51,1120865,1815.0,789.5,1,35808,4
51,1120866,1306.0,781.5,1,35808,5
51,1120867,1590.5,775.5,1,35809,0
51,1120868,1446.0,793.0,1,35809,1
51,1120869,1306.0,781.5,1,35809,2
51,1120870,812.625,792.0,4,35809,3
51,1120871,230.5,783.5,1,35809,4
51,1120872,812.625,792.0,4,35810,0
51,1120873,230.5,783.5,1,35810,1
51,1120874,1306.0,781.5,1,35810,2
51,1120875,1590.5,775.5,1,35810,3
51,1120876,812.625,792.0,4,35811,0
51,1120877,1446.0,793.0,1,35811,1
51,1120878,1815.0,789.5,1,35811,2
51,1120879,1306.0,781.5,1,35811,3
51,1120880,1590.5,775.5,1,35811,4
51,1120881,1552.0,730.0,1,35812,0
51,1120882,704.5,792.0,1,35812,1
51,1120883,812.625,792.0,4,35813,0
51,1120884,1446.0,793.0,1,35813,1
51,1120885,1815.0,789.5,1,35813,2
51,1120886,1306.0,781.5,1,35813,3
51,1120887,1571.25,752.75,2,35813,4
51,1120888,1446.0,793.0,1,35814,0
51,1120889,1815.0,789.5,1,35814,1
51,1120890,1590.5,775.5,1,35814,2
51,1120891,771.8333129882812,790.8333129882812,3,35814,3
51,1120892,230.5,783.5,1,35814,4
51,1120893,1815.0,789.5,1,35815,0
51,1120894,1446.0,793.0,1,35815,1
51,1120895,771.8333129882812,790.8333129882812,3,35815,2
51,1120896,230.5,783.5,1,35815,3
61,1120852,1306.0,781.5,1,35806,0
61,1120853,1590.5,775.5,1,35806,1
61,1120854,812.625,792.0,4,35806,2
61,1120855,230.5,783.5,1,35806,3
61,1120856,812.625,792.0,4,35807,0
61,1120857,1590.5,775.5,1,35807,1
61,1120858,1446.0,793.0,1,35807,2
61,1120859,1815.0,789.5,1,35807,3
61,1120860,1306.0,781.5,1,35807,4
61,1120861,230.5,783.5,1,35808,0
61,1120862,935.0,795.5,1,35808,1
61,1120863,1590.5,775.5,1,35808,2
61,1120864,1446.0,793.0,1,35808,3
61,1120865,1815.0,789.5,1,35808,4
61,1120866,1306.0,781.5,1,35808,5
61,1120867,1590.5,775.5,1,35809,0
61,1120868,1446.0,793.0,1,35809,1
61,1120869,1306.0,781.5,1,35809,2
61,1120870,812.625,792.0,4,35809,3
61,1120871,230.5,783.5,1,35809,4
61,1120872,812.625,792.0,4,35810,0
61,1120873,230.5,783.5,1,35810,1
61,1120874,1306.0,781.5,1,35810,2
61,1120875,1590.5,775.5,1,35810,3
61,1120876,812.625,792.0,4,35811,0
61,1120877,1446.0,793.0,1,35811,1
61,1120878,1815.0,789.5,1,35811,2
61,1120879,1306.0,781.5,1,35811,3
61,1120880,1590.5,775.5,1,35811,4
61,1120881,1552.0,730.0,1,35812,0
61,1120882,704.5,792.0,1,35812,1
61,1120883,812.625,792.0,4,35813,0
61,1120884,1446.0,793.0,1,35813,1
61,1120885,1815.0,789.5,1,35813,2
61,1120886,1306.0,781.5,1,35813,3
61,1120887,1571.25,752.75,2,35813,4
61,1120888,1446.0,793.0,1,35814,0
61,1120889,1815.0,789.5,1,35814,1
61,1120890,1590.5,775.5,1,35814,2
61,1120891,771.8333129882812,790.8333129882812,3,35814,3
61,1120892,230.5,783.5,1,35814,4
61,1120893,1815.0,789.5,1,35815,0
61,1120894,1446.0,793.0,1,35815,1
61,1120895,771.8333129882812,790.8333129882812,3,35815,2
61,1120896,230.5,783.5,1,35815,3
71,1120852,1306.0,781.5,1,35806,0
71,1120853,1590.5,775.5,1,35806,1
71,1120854,812.625,792.0,4,35806,2
71,1120855,230.5,783.5,1,35806,3
71,1120856,812.625,792.0,4,35807,0
71,1120857,1590.5,775.5,1,35807,1
71,1120858,1446.0,793.0,1,35807,2
71,1120859,1815.0,789.5,1,35807,3
71,1120860,1306.0,781.5,1,35807,4
71,1120861,230.5,783.5,1,35808,0
71,1120862,935.0,795.5,1,35808,1
71,1120863,1590.5,775.5,1,35808,2
71,1120864,1446.0,793.0,1,35808,3
71,1120865,1815.0,789.5,1,35808,4
71,1120866,1306.0,781.5,1,35808,5
71,1120867,1590.5,775.5,1,35809,0
71,1120868,1446.0,793.0,1,35809,1
71,1120869,1306.0,781.5,1,35809,2
71,1120870,812.625,792.0,4,35809,3
71,1120871,230.5,783.5,1,35809,4
71,1120872,812.625,792.0,4,35810,0
71,1120873,230.5,783.5,1,35810,1
71,1120874,1306.0,781.5,1,35810,2
71,1120875,1590.5,775.5,1,35810,3
71,1120876,812.625,792.0,4,35811,0
71,1120877,1446.0,793.0,1,35811,1
71,1120878,1815.0,789.5,1,35811,2
71,1120879,1306.0,781.5,1,35811,3
71,1120880,1590.5,775.5,1,35811,4
71,1120881,1552.0,730.0,1,35812,0
71,1120882,704.5,792.0,1,35812,1
71,1120883,812.625,792.0,4,35813,0
71,1120884,1446.0,793.0,1,35813,1
71,1120885,1815.0,789.5,1,35813,2
71,1120886,1306.0,781.5,1,35813,3
71,1120887,1571.25,752.75,2,35813,4
71,1120888,1446.0,793.0,1,35814,0
71,1120889,1815.0,789.5,1,35814,1
71,1120890,1590.5,775.5,1,35814,2
71,1120891,771.8333129882812,790.8333129882812,3,35814,3
71,1120892,230.5,783.5,1,35814,4
71,1120893,1815.0,789.5,1,35815,0
71,1120894,1446.0,793.0,1,35815,1
71,1120895,771.8333129882812,790.8333129882812,3,35815,2
71,1120896,230.5,783.5,1,35815,3
81,1120852,1306.0,781.5,1,35806,0
81,1120853,1590.5,775.5,1,35806,1
81,1120854,812.625,792.0,4,35806,2
81,1120855,230.5,783.5,1,35806,3
81,1120856,812.625,792.0,4,35807,0
81,1120857,1590.5,775.5,1,35807,1
81,1120858,1446.0,793.0,1,35807,2
81,1120859,1815.0,789.5,1,35807,3
81,1120860,1306.0,781.5,1,35807,4
81,1120861,230.5,783.5,1,35808,0
81,1120862,935.0,795.5,1,35808,1
81,1120863,1590.5,775.5,1,35808,2
81,1120864,1446.0,793.0,1,35808,3
81,1120865,1815.0,789.5,1,35808,4
81,1120866,1306.0,781.5,1,35808,5
81,1120867,1590.5,775.5,1,35809,0
81,1120868,1446.0,793.0,1,35809,1
81,1120869,1306.0,781.5,1,35809,2
81,1120870,812.625,792.0,4,35809,3
81,1120871,230.5,783.5,1,35809,4
81,1120872,812.625,792.0,4,35810,0
81,1120873,230.5,783.5,1,35810,1
81,1120874,1306.0,781.5,1,35810,2
81,1120875,1590.5,775.5,1,35810,3
81,1120876,812.625,792.0,4,35811,0
81,1120877,1446.0,793.0,1,35811,1
81,1120878,1815.0,789.5,1,35811,2
81,1120879,1306.0,781.5,1,35811,3
81,1120880,1590.5,775.5,1,35811,4
81,1120881,1552.0,730.0,1,35812,0
81,1120882,704.5,792.0,1,35812,1
81,1120883,812.625,792.0,4,35813,0
81,1120884,1446.0,793.0,1,35813,1
81,1120885,1815.0,789.5,1,35813,2
81,1120886,1306.0,781.5,1,35813,3
81,1120887,1571.25,752.75,2,35813,4
81,1120888,1446.0,793.0,1,35814,0
81,1120889,1815.0,789.5,1,35814,1
81,1120890,1590.5,775.5,1,35814,2
81,1120891,771.8333129882812,790.8333129882812,3,35814,3
81,1120892,230.5,783.5,1,35814,4
81,1120893,1815.0,789.5,1,35815,0
81,1120894,1446.0,793.0,1,35815,1
81,1120895,771.8333129882812,790.8333129882812,3,35815,2
81,1120896,230.5,783.5,1,35815,3
91,1120852,1306.0,781.5,1,35806,0
91,1120853,1590.5,775.5,1,35806,1
91,1120854,812.625,792.0,4,35806,2
91,1120855,230.5,783.5,1,35806,3
91,1120856,812.625,792.0,4,35807,0
91,1120857,1590.5,775.5,1,35807,1
91,1120858,1446.0,793.0,1,35807,2
91,1120859,1815.0,789.5,1,35807,3
91,1120860,1306.0,781.5,1,35807,4
91,1120861,230.5,783.5,1,35808,0
91,1120862,935.0,795.5,1,35808,1
91,1120863,1590.5,775.5,1,35808,2
91,1120864,1446.0,793.0,1,35808,3
91,1120865,1815.0,789.5,1,35808,4
91,1120866,1306.0,781.5,1,35808,5
91,1120867,1590.5,775.5,1,35809,0
91,1120868,1446.0,793.0,1,35809,1
91,1120869,1306.0,781.5,1,35809,2
91,1120870,812.625,792.0,4,35809,3
91,1120871,230.5,783.5,1,35809,4
91,1120872,812.625,792.0,4,35810,0
91,1120873,230.5,783.5,1,35810,1
91,1120874,1306.0,781.5,1,35810,2
91,1120875,1590.5,775.5,1,35810,3
91,1120876,812.625,792.0,4,35811,0
91,1120877,1446.0,793.0,1,35811,1
91,1120878,1815.0,789.5,1,35811,2
91,1120879,1306.0,781.5,1,35811,3
91,1120880,1590.5,775.5,1,35811,4
91,1120881,1552.0,730.0,1,35812,0
91,1120882,704.5,792.0,1,35812,1
91,1120883,812.625,792.0,4,35813,0
91,1120884,1446.0,793.0,1,35813,1
91,1120885,1815.0,789.5,1,35813,2
91,1120886,1306.0,781.5,1,35813,3
91,1120887,1571.25,752.75,2,35813,4
91,1120888,1446.0,793.0,1,35814,0
91,1120889,1815.0,789.5,1,35814,1
91,1120890,1590.5,775.5,1,35814,2
91,1120891,771.8333129882812,790.8333129882812,3,35814,3
91,1120892,230.5,783.5,1,35814,4
91,1120893,1815.0,789.5,1,35815,0
91,1120894,1446.0,793.0,1,35815,1
91,1120895,771.8333129882812,790.8333129882812,3,35815,2
91,1120896,230.5,783.5,1,35815,3
101,1120852,1268.5,783.0,1,35806,0
101,1120853,1544.0,776.0,1,35806,1
101,1120854,842.7916870117188,791.3333129882812,3,35806,2
101,1120855,260.5,784.5,1,35806,3
101,1120856,842.7916870117188,791.3333129882812,3,35807,0
101,1120857,1544.0,776.0,1,35807,1
101,1120858,1422.0,793.0,1,35807,2
101,1120859,1768.5,790.5,1,35807,3
101,1120860,1268.5,783.0,1,35807,4
101,1120861,260.5,784.5,1,35808,0
101,1120862,936.0,797.5,1,35808,1
101,1120863,1544.0,776.0,1,35808,2
101,1120864,1422.0,793.0,1,35808,3
101,1120865,1768.5,790.5,1,35808,4
101,1120866,1268.5,783.0,1,35808,5
101,1120867,1544.0,776.0,1,35809,0
101,1120868,1422.0,793.0,1,35809,1
101,1120869,1268.5,783.0,1,35809,2
101,1120870,842.7916870117188,791.3333129882812,3,35809,3
101,1120871,260.5,784.5,1,35809,4
101,1120872,842.7916870117188,791.3333129882812,3,35810,0
101,1120873,260.5,784.5,1,35810,1
101,1120874,1268.5,783.0,1,35810,2
101,1120875,1544.0,776.0,1,35810,3
101,1120876,842.7916870117188,791.3333129882812,3,35811,0
101,1120877,1422.0,793.0,1,35811,1
101,1120878,1768.5,790.5,1,35811,2
101,1120879,1268.5,783.0,1,35811,3
101,1120880,1544.0,776.0,1,35811,4
101,1120881,1552.0,730.5,1,35812,0
101,1120882,754.0,788.5,1,35812,1
101,1120883,842.7916870117188,791.3333129882812,3,35813,0
101,1120884,1422.0,793.0,1,35813,1
101,1120885,1768.5,790.5,1,35813,2
101,1120886,1268.5,783.0,1,35813,3
101,1120887,1548.0,753.25,2,35813,4
101,1120888,1422.0,793.0,1,35814,0
101,1120889,1768.5,790.5,1,35814,1
101,1120890,1544.0,776.0,1,35814,2
101,1120891,808.3333129882812,789.3333129882812,2,35814,3
101,1120892,260.5,784.5,1,35814,4
101,1120893,1768.5,790.5,1,35815,0
101,1120894,1422.0,793.0,1,35815,1
101,1120895,808.3333129882812,789.3333129882812,2,35815,2
101,1120896,260.5,784.5,1,35815,3
111,1120852,1268.5,783.0,1,35806,0
111,1120853,1544.0,776.0,1,35806,1
111,1120854,842.7916870117188,791.3333129882812,3,35806,2
111,1120855,260.5,784.5,1,35806,3
111,1120856,842.7916870117188,791.3333129882812,3,35807,0
111,1120857,1544.0,776.0,1,35807,1
111,1120858,1422.0,793.0,1,35807,2
111,1120859,1768.5,790.5,1,35807,3
111,1120860,1268.5,783.0,1,35807,4
111,1120861,260.5,784.5,1,35808,0
111,1120862,936.0,797.5,1,35808,1
111,1120863,1544.0,776.0,1,35808,2
111,1120864,1422.0,793.0,1,35808,3
111,1120865,1768.5,790.5,1,35808,4
111,1120866,1268.5,783.0,1,35808,5
111,1120867,1544.0,776.0,1,35809,0
111,1120868,1422.0,793.0,1,35809,1
111,1120869,1268.5,783.0,1,35809,2
111,1120870,842.7916870117188,791.3333129882812,3,35809,3
111,1120871,260.5,784.5,1,35809,4
111,1120872,842.7916870117188,791.3333129882812,3,35810,0
111,1120873,260.5,784.5,1,35810,1
111,1120874,1268.5,783.0,1,35810,2
111,1120875,1544.0,776.0,1,35810,3
111,1120876,842.7916870117188,791.3333129882812,3,35811,0
111,1120877,1422.0,793.0,1,35811,1
111,1120878,1768.5,790.5,1,35811,2
111,1120879,1268.5,783.0,1,35811,3
111,1120880,1544.0,776.0,1,35811,4
111,1120881,1552.0,730.5,1,35812,0
111,1120882,754.0,788.5,1,35812,1
111,1120883,842.7916870117188,791.3333129882812,3,35813,0
111,1120884,1422.0,793.0,1,35813,1
111,1120885,1768.5,790.5,1,35813,2
111,1120886,1268.5,783.0,1,35813,3
111,1120887,1548.0,753.25,2,35813,4
111,1120888,1422.0,793.0,1,35814,0
111,1120889,1768.5,790.5,1,35814,1
111,1120890,1544.0,776.0,1,35814,2
111,1120891,808.3333129882812,789.3333129882812,2,35814,3
111,1120892,260.5,784.5,1,35814,4
111,1120893,1768.5,790.5,1,35815,0
111,1120894,1422.0,793.0,1,35815,1
111,1120895,808.3333129882812,789.3333129882812,2,35815,2
111,1120896,260.5,784.5,1,35815,3
121,1120852,1268.5,783.0,1,35806,0
121,1120853,1544.0,776.0,1,35806,1
121,1120854,842.7916870117188,791.3333129882812,3,35806,2
121,1120855,260.5,784.5,1,35806,3
121,1120856,842.7916870117188,791.3333129882812,3,35807,0
121,1120857,1544.0,776.0,1,35807,1
121,1120858,1422.0,793.0,1,35807,2
121,1120859,1768.5,790.5,1,35807,3
121,1120860,1268.5,783.0,1,35807,4
121,1120861,260.5,784.5,1,35808,0
121,1120862,936.0,797.5,1,35808,1
121,1120863,1544.0,776.0,1,35808,2
121,1120864,1422.0,793.0,1,35808,3
121,1120865,1768.5,790.5,1,35808,4
121,1120866,1268.5,783.0,1,35808,5
121,1120867,1544.0,776.0,1,35809,0
121,1120868,1422.0,793.0,1,35809,1
121,1120869,1268.5,783.0,1,35809,2
121,1120870,842.7916870117188,791.3333129882812,3,35809,3
121,1120871,260.5,784.5,1,35809,4
121,1120872,842.7916870117188,791.3333129882812,3,35810,0
121,1120873,260.5,784.5,1,35810,1
121,1120874,1268.5,783.0,1,35810,2
121,1120875,1544.0,776.0,1,35810,3
121,1120876,842.7916870117188,791.3333129882812,3,35811,0
121,1120877,1422.0,793.0,1,35811,1
121,1120878,1768.5,790.5,1,35811,2
121,1120879,1268.5,783.0,1,35811,3
121,1120880,1544.0,776.0,1,35811,4
121,1120881,1552.0,730.5,1,35812,0
121,1120882,754.0,788.5,1,35812,1
121,1120883,842.7916870117188,791.3333129882812,3,35813,0
121,1120884,1422.0,793.0,1,35813,1
121,1120885,1768.5,790.5,1,35813,2
121,1120886,1268.5,783.0,1,35813,3
121,1120887,1548.0,753.25,2,35813,4
121,1120888,1422.0,793.0,1,35814,0
121,1120889,1768.5,790.5,1,35814,1
121,1120890,1544.0,776.0,1,35814,2
121,1120891,808.3333129882812,789.3333129882812,2,35814,3
121,1120892,260.5,784.5,1,35814,4
121,1120893,1768.5,790.5,1,35815,0
121,1120894,1422.0,793.0,1,35815,1
121,1120895,808.3333129882812,789.3333129882812,2,35815,2
121,1120896,260.5,784.5,1,35815,3
131,1120852,1268.5,783.0,1,35806,0
131,1120853,1544.0,776.0,1,35806,1
131,1120854,842.7916870117188,791.3333129882812,3,35806,2
131,1120855,260.5,784.5,1,35806,3
131,1120856,842.7916870117188,791.3333129882812,3,35807,0
131,1120857,1544.0,776.0,1,35807,1
131,1120858,1422.0,793.0,1,35807,2
131,1120859,1768.5,790.5,1,35807,3
131,1120860,1268.5,783.0,1,35807,4
131,1120861,260.5,784.5,1,35808,0
131,1120862,936.0,797.5,1,35808,1
131,1120863,1544.0,776.0,1,35808,2
131,1120864,1422.0,793.0,1,35808,3
131,1120865,1768.5,790.5,1,35808,4
131,1120866,1268.5,783.0,1,35808,5
131,1120867,1544.0,776.0,1,35809,0
131,1120868,1422.0,793.0,1,35809,1
131,1120869,1268.5,783.0,1,35809,2
131,1120870,842.7916870117188,791.3333129882812,3,35809,3
131,1120871,260.5,784.5,1,35809,4
131,1120872,842.7916870117188,791.3333129882812,3,35810,0
131,1120873,260.5,784.5,1,35810,1
131,1120874,1268.5,783.0,1,35810,2
131,1120875,1544.0,776.0,1,35810,3
131,1120876,842.7916870117188,791.3333129882812,3,35811,0
131,1120877,1422.0,793.0,1,35811,1
131,1120878,1768.5,790.5,1,35811,2
131,1120879,1268.5,783.0,1,35811,3
131,1120880,1544.0,776.0,1,35811,4
131,1120881,1552.0,730.5,1,35812,0
131,1120882,754.0,788.5,1,35812,1
131,1120883,842.7916870117188,791.3333129882812,3,35813,0
131,1120884,1422.0,793.0,1,35813,1
131,1120885,1768.5,790.5,1,35813,2
131,1120886,1268.5,783.0,1,35813,3
131,1120887,1548.0,753.25,2,35813,4
131,1120888,1422.0,793.0,2,35814,0
131,1120889,1768.5,790.5,1,35814,1
131,1120890,1544.0,776.0,1,35814,2
131,1120891,808.3333129882812,789.3333129882812,2,35814,3
131,1120892,260.5,784.5,1,35814,4
131,1120893,1768.5,790.5,1,35815,0
131,1120894,1422.0,793.0,2,35815,1
131,1120895,808.3333129882812,789.3333129882812,2,35815,2
131,1120896,260.5,784.5,1,35815,3
141,1120852,1268.5,783.0,1,35806,0
141,1120853,1544.0,776.0,1,35806,1
141,1120854,842.7916870117188,791.3333129882812,3,35806,2
141,1120855,260.5,784.5,1,35806,3
141,1120856,842.7916870117188,791.3333129882812,3,35807,0
141,1120857,1544.0,776.0,1,35807,1
141,1120858,1422.0,793.0,1,35807,2
141,1120859,1768.5,790.5,1,35807,3
141,1120860,1268.5,783.0,1,35807,4
141,1120861,260.5,784.5,1,35808,0
141,1120862,936.0,797.5,1,35808,1
141,1120863,1544.0,776.0,1,35808,2
141,1120864,1422.0,793.0,1,35808,3
141,1120865,1768.5,790.5,1,35808,4
141,1120866,1268.5,783.0,1,35808,5
141,1120867,1544.0,776.0,1,35809,0
141,1120868,1422.0,793.0,1,35809,1
141,1120869,1268.5,783.0,1,35809,2
141,1120870,842.7916870117188,791.3333129882812,3,35809,3
141,1120871,260.5,784.5,1,35809,4
141,1120872,842.7916870117188,791.3333129882812,3,35810,0
141,1120873,260.5,784.5,1,35810,1
141,1120874,1268.5,783.0,1,35810,2
141,1120875,1544.0,776.0,1,35810,3
141,1120876,842.7916870117188,791.3333129882812,3,35811,0
141,1120877,1422.0,793.0,1,35811,1
141,1120878,1768.5,790.5,1,35811,2
141,1120879,1268.5,783.0,1,35811,3
141,1120880,1544.0,776.0,1,35811,4
141,1120881,1552.0,730.5,1,35812,0
141,1120882,754.0,788.5,1,35812,1
141,1120883,842.7916870117188,791.3333129882812,3,35813,0
141,1120884,1422.0,793.0,1,35813,1
141,1120885,1768.5,790.5,1,35813,2
141,1120886,1268.5,783.0,1,35813,3
141,1120887,1548.0,753.25,2,35813,4
141,1120888,1422.0,793.0,2,35814,0
