frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1105323,1133.5,570.5,1,30505,2
11,1105324,339.5,251.25,2,30505,3
11,1105325,364.28570556640625,262.78570556640625,14,30506,0
11,1105326,781.0,433.6666564941406,3,30506,1
11,1105327,282.5,255.0,1,30506,2
11,1105328,854.3333129882812,194.5,3,30507,0
11,1105329,781.0,433.6666564941406,3,30508,0
11,1105330,409.5,279.5,6,30508,1
11,1105331,1133.5,570.5,1,30508,2
11,1105332,282.5,255.0,1,30508,3
11,1105333,602.0,368.5,1,30508,4
11,1105334,310.0,235.5,1,30508,5
11,1105335,388.0,273.0,10,30509,0
11,1105336,781.0,433.6666564941406,3,30509,1
11,1105337,339.5,251.25,2,30509,2
11,1105338,310.0,235.5,1,30509,3
11,1105339,854.3333129882812,194.5,3,30510,0
11,1105340,1238.5,202.5,1,30511,0
11,1105341,244.5,214.5,1,30512,0
11,1105342,281.0833435058594,236.5833282470703,6,30512,1
11,1105343,276.0,239.5,1,30512,2
11,1105344,430.0,245.0,2,30513,0
11,1105345,416.0714416503906,283.78570556640625,7,30513,1
11,1105346,1133.5,570.5,1,30514,0
11,1105347,754.0,470.0,1,30514,1
11,1105348,458.5,310.5,1,30514,2
11,1105349,756.0,369.5,1,30514,3
11,1105350,1423.0,341.5,1,30515,0
11,1105351,692.0,188.0,1,30516,0
11,1105352,349.90625,257.84375,16,30517,0
11,1105353,781.0,433.6666564941406,3,30517,1
11,1105354,282.5,255.0,1,30517,2
21,1105258,1359.5,206.0,1,30485,0
21,1105259,282.5,255.0,1,30486,0
21,1105260,349.90625,257.84375,16,30486,1
21,1105261,755.0,419.75,2,30486,2
21,1105262,288.8125,236.5,8,30487,0
21,1105263,276.8333435058594,229.8333282470703,3,30487,1
21,1105264,282.5,255.0,1,30487,2
21,1105265,276.8333435058594,229.8333282470703,3,30488,0
21,1105266,334.78570556640625,253.35714721679688,14,30488,1
21,1105267,282.5,255.0,1,30488,2
21,1105268,310.0909118652344,242.27272033691406,11,30489,0
21,1105269,276.8333435058594,229.8333282470703,3,30489,1
21,1105270,282.5,255.0,1,30489,2
21,1105271,359.8214416503906,263.46429443359375,14,30490,0
21,1105272,781.0,433.6666564941406,3,30490,1
21,1105273,339.5,251.25,2,30490,2
21,1105274,602.0,368.5,1,30491,0
21,1105275,756.0,369.5,1,30491,1
21,1105276,301.8333435058594,243.94444274902344,9,30492,0
21,1105277,244.5,214.5,1,30492,1
21,1105278,282.5,255.0,1,30492,2
21,1105279,276.0,239.5,1,30492,3
21,1105280,430.0,245.0,2,30493,0
21,1105281,435.0,284.0,1,30493,1
21,1105282,370.9583435058594,267.7916564941406,12,30494,0
21,1105283,833.0,461.5,1,30494,1
21,1105284,293.0,237.5,2,30494,2
21,1105285,339.5,251.25,2,30494,3
21,1105286,268.6000061035156,229.6999969482422,5,30495,0
21,1105287,244.5,214.5,1,30495,1
21,1105288,276.0,239.5,1,30495,2
21,1105289,781.0,433.6666564941406,3,30496,0
21,1105290,342.5,250.3333282470703,3,30496,1
21,1105291,536.0,331.5,1,30496,2
21,1105292,1133.5,570.5,1,30496,3
21,1105293,310.0,235.5,1,30496,4
21,1105294,282.5,255.0,1,30496,5
21,1105295,854.3333129882812,194.5,3,30497,0
21,1105296,352.76666259765625,260.4333190917969,15,30498,0
21,1105297,781.0,433.6666564941406,3,30498,1
21,1105298,339.5,251.25,2,30498,2
21,1105299,316.125,246.0416717529297,12,30499,0
21,1105300,244.5,214.5,1,30499,1
21,1105301,282.5,255.0,1,30499,2
21,1105302,276.0,239.5,1,30499,3
21,1105303,358.3333435058594,260.1666564941406,12,30500,0
21,1105304,833.0,461.5,1,30500,1
21,1105305,293.0,237.5,2,30500,2
21,1105306,282.5,255.0,1,30500,3
21,1105307,325.7272644042969,247.68182373046875,11,30501,0
21,1105308,536.0,331.5,1,30501,1
21,1105309,276.8333435058594,229.8333282470703,3,30501,2
21,1105310,282.5,255.0,1,30501,3
21,1105311,374.7727355957031,266.7272644042969,11,30502,0
21,1105312,794.5,415.5,2,30502,1
21,1105313,380.8333435058594,248.3333282470703,3,30502,2
21,1105314,364.875,264.7083435058594,12,30503,0
21,1105315,833.0,461.5,1,30503,1
21,1105316,293.0,237.5,2,30503,2
21,1105317,339.5,251.25,2,30503,3
21,1105318,781.0,433.6666564941406,3,30504,0
21,1105319,392.9444580078125,273.22222900390625,9,30504,1
21,1105320,310.0,235.5,1,30504,2
21,1105321,379.25,269.6000061035156,10,30505,0
21,1105322,794.5,415.5,2,30505,1
21,1105323,1133.5,570.5,1,30505,2
21,1105324,339.5,251.25,2,30505,3
21,1105325,364.28570556640625,262.78570556640625,14,30506,0
21,1105326,781.0,433.6666564941406,3,30506,1
21,1105327,282.5,255.0,1,30506,2
21,1105328,854.3333129882812,194.5,3,30507,0
21,1105329,781.0,433.6666564941406,3,30508,0
21,1105330,409.5,279.5,6,30508,1
21,1105331,1133.5,570.5,1,30508,2
21,1105332,282.5,255.0,1,30508,3
21,1105333,602.0,368.5,1,30508,4
21,1105334,310.0,235.5,1,30508,5
21,1105335,388.0,273.0,10,30509,0
21,1105336,781.0,433.6666564941406,3,30509,1
21,1105337,339.5,251.25,2,30509,2
21,1105338,310.0,235.5,1,30509,3
21,1105339,854.3333129882812,194.5,3,30510,0
21,1105340,1238.5,202.5,1,30511,0
21,1105341,244.5,214.5,1,30512,0
21,1105342,281.0833435058594,236.5833282470703,6,30512,1
21,1105343,276.0,239.5,1,30512,2
21,1105344,430.0,245.0,2,30513,0
21,1105345,416.0714416503906,283.78570556640625,7,30513,1
21,1105346,1133.5,570.5,1,30514,0
21,1105347,754.0,470.0,1,30514,1
21,1105348,458.5,310.5,1,30514,2
21,1105349,756.0,369.5,1,30514,3
21,1105350,1423.0,341.5,1,30515,0
21,1105351,692.0,188.0,1,30516,0
21,1105352,349.90625,257.84375,16,30517,0
21,1105353,781.0,433.6666564941406,3,30517,1
21,1105354,282.5,255.0,1,30517,2
31,1105258,1359.5,206.0,1,30485,0
31,1105259,282.5,255.0,1,30486,0
31,1105260,349.90625,257.84375,16,30486,1
31,1105261,755.0,419.75,2,30486,2
31,1105262,288.8125,236.5,8,30487,0
31,1105263,276.8333435058594,229.8333282470703,3,30487,1
31,1105264,282.5,255.0,1,30487,2
31,1105265,276.8333435058594,229.8333282470703,3,30488,0
31,1105266,334.78570556640625,253.35714721679688,14,30488,1
31,1105267,282.5,255.0,1,30488,2
31,1105268,310.0909118652344,242.27272033691406,11,30489,0
31,1105269,276.8333435058594,229.8333282470703,3,30489,1
31,1105270,282.5,255.0,1,30489,2
31,1105271,359.8214416503906,263.46429443359375,14,30490,0
31,1105272,781.0,433.6666564941406,3,30490,1
31,1105273,339.5,251.25,2,30490,2
31,1105274,602.0,368.5,1,30491,0
31,1105275,756.0,369.5,1,30491,1
31,1105276,301.8333435058594,243.94444274902344,9,30492,0
31,1105277,244.5,214.5,1,30492,1
31,1105278,282.5,255.0,1,30492,2
31,1105279,276.0,239.5,1,30492,3
31,1105280,430.0,245.0,2,30493,0
31,1105281,435.0,284.0,1,30493,1
31,1105282,370.9583435058594,267.7916564941406,12,30494,0
31,1105283,833.0,461.5,1,30494,1
31,1105284,293.0,237.5,2,30494,2
31,1105285,339.5,251.25,2,30494,3
31,1105286,268.6000061035156,229.6999969482422,5,30495,0
31,1105287,244.5,214.5,1,30495,1
31,1105288,276.0,239.5,1,30495,2
31,1105289,781.0,433.6666564941406,3,30496,0
31,1105290,342.5,250.3333282470703,3,30496,1
31,1105291,536.0,331.5,1,30496,2
31,1105292,1133.5,570.5,1,30496,3
31,1105293,310.0,235.5,1,30496,4
31,1105294,282.5,255.0,1,30496,5
31,1105295,854.3333129882812,194.5,3,30497,0
31,1105296,352.76666259765625,260.4333190917969,15,30498,0
31,1105297,781.0,433.6666564941406,3,30498,1
31,1105298,339.5,251.25,2,30498,2
31,1105299,316.125,246.0416717529297,12,30499,0
31,1105300,244.5,214.5,1,30499,1
31,1105301,282.5,255.0,1,30499,2
31,1105302,276.0,239.5,1,30499,3
31,1105303,358.3333435058594,260.1666564941406,12,30500,0
31,1105304,833.0,461.5,1,30500,1
31,1105305,293.0,237.5,2,30500,2
31,1105306,282.5,255.0,1,30500,3
31,1105307,325.7272644042969,247.68182373046875,11,30501,0
31,1105308,536.0,331.5,1,30501,1
31,1105309,276.8333435058594,229.8333282470703,3,30501,2
31,1105310,282.5,255.0,1,30501,3
31,1105311,374.7727355957031,266.7272644042969,11,30502,0
31,1105312,794.5,415.5,2,30502,1
31,1105313,380.8333435058594,248.3333282470703,3,30502,2
31,1105314,364.875,264.7083435058594,12,30503,0
31,1105315,833.0,461.5,1,30503,1
31,1105316,293.0,237.5,2,30503,2
31,1105317,339.5,251.25,2,30503,3
31,1105318,781.0,433.6666564941406,3,30504,0
31,1105319,392.9444580078125,273.22222900390625,9,30504,1
31,1105320,310.0,235.5,1,30504,2
31,1105321,379.25,269.6000061035156,10,30505,0
31,1105322,794.5,415.5,2,30505,1
31,1105323,1133.5,570.5,1,30505,2
31,1105324,339.5,251.25,2,30505,3
31,1105325,364.28570556640625,262.78570556640625,14,30506,0
31,1105326,781.0,433.6666564941406,3,30506,1
31,1105327,282.5,255.0,1,30506,2
31,1105328,854.3333129882812,194.5,3,30507,0
31,1105329,781.0,433.6666564941406,3,30508,0
31,1105330,409.5,279.5,6,30508,1
31,1105331,1133.5,570.5,1,30508,2
31,1105332,282.5,255.0,1,30508,3
31,1105333,602.0,368.5,1,30508,4
31,1105334,310.0,235.5,1,30508,5
31,1105335,388.0,273.0,10,30509,0
31,1105336,781.0,433.6666564941406,3,30509,1
31,1105337,339.5,251.25,2,30509,2
31,1105338,310.0,235.5,1,30509,3
31,1105339,854.3333129882812,194.5,3,30510,0
31,1105340,1238.5,202.5,1,30511,0
31,1105341,244.5,214.5,1,30512,0
31,1105342,281.0833435058594,236.5833282470703,6,30512,1
31,1105343,276.0,239.5,1,30512,2
31,1105344,430.0,245.0,2,30513,0
31,1105345,416.0714416503906,283.78570556640625,7,30513,1
31,1105346,1133.5,570.5,1,30514,0
31,1105347,754.0,470.0,1,30514,1
31,1105348,458.5,310.5,1,30514,2
31,1105349,756.0,369.5,1,30514,3
31,1105350,1423.0,341.5,1,30515,0
31,1105351,692.0,188.0,1,30516,0
31,1105352,349.90625,257.84375,16,30517,0
31,1105353,781.0,433.6666564941406,3,30517,1
31,1105354,282.5,255.0,1,30517,2
41,1105258,1359.5,206.0,1,30485,0
41,1105259,282.5,255.0,1,30486,0
41,1105260,349.90625,257.84375,16,30486,1
41,1105261,755.0,419.75,2,30486,2
41,1105262,288.8125,236.5,8,30487,0
41,1105263,276.8333435058594,229.8333282470703,3,30487,1
41,1105264,282.5,255.0,1,30487,2
41,1105265,276.8333435058594,229.8333282470703,3,30488,0
41,1105266,334.78570556640625,253.35714721679688,14,30488,1
41,1105267,282.5,255.0,1,30488,2
41,1105268,310.0909118652344,242.27272033691406,11,30489,0
41,1105269,276.8333435058594,229.8333282470703,3,30489,1
41,1105270,282.5,255.0,1,30489,2
41,1105271,359.8214416503906,263.46429443359375,14,30490,0
41,1105272,781.0,433.6666564941406,3,30490,1
41,1105273,339.5,251.25,2,30490,2
41,1105274,602.0,368.5,1,30491,0
41,1105275,756.0,369.5,1,30491,1
41,1105276,301.8333435058594,243.94444274902344,9,30492,0
41,1105277,244.5,214.5,1,30492,1
41,1105278,282.5,255.0,1,30492,2
41,1105279,276.0,239.5,1,30492,3
41,1105280,430.0,245.0,2,30493,0
41,1105281,435.0,284.0,1,30493,1
41,1105282,370.9583435058594,267.7916564941406,12,30494,0
41,1105283,833.0,461.5,1,30494,1
41,1105284,293.0,237.5,2,30494,2
41,1105285,339.5,251.25,2,30494,3
41,1105286,268.6000061035156,229.6999969482422,5,30495,0
41,1105287,244.5,214.5,1,30495,1
41,1105288,276.0,239.5,1,30495,2
41,1105289,781.0,433.6666564941406,3,30496,0
41,1105290,342.5,250.3333282470703,3,30496,1
41,1105291,536.0,331.5,1,30496,2
41,1105292,1133.5,570.5,1,30496,3
41,1105293,310.0,235.5,1,30496,4
41,1105294,282.5,255.0,1,30496,5
41,1105295,854.3333129882812,194.5,3,30497,0
41,1105296,352.76666259765625,260.4333190917969,15,30498,0
41,1105297,781.0,433.6666564941406,3,30498,1
41,1105298,339.5,251.25,2,30498,2
41,1105299,316.125,246.0416717529297,12,30499,0
41,1105300,244.5,214.5,1,30499,1
41,1105301,282.5,255.0,1,30499,2
41,1105302,276.0,239.5,1,30499,3
41,1105303,358.3333435058594,260.1666564941406,12,30500,0
41,1105304,833.0,461.5,1,30500,1
41,1105305,293.0,237.5,2,30500,2
41,1105306,282.5,255.0,1,30500,3
41,1105307,325.7272644042969,247.68182373046875,11,30501,0
41,1105308,536.0,331.5,1,30501,1
41,1105309,276.8333435058594,229.8333282470703,3,30501,2
41,1105310,282.5,255.0,1,30501,3
41,1105311,374.7727355957031,266.7272644042969,11,30502,0
41,1105312,794.5,415.5,2,30502,1
41,1105313,380.8333435058594,248.3333282470703,3,30502,2
41,1105314,364.875,264.7083435058594,12,30503,0
41,1105315,833.0,461.5,1,30503,1
41,1105316,293.0,237.5,2,30503,2
41,1105317,339.5,251.25,2,30503,3
41,1105318,781.0,433.6666564941406,3,30504,0
41,1105319,392.9444580078125,273.22222900390625,9,30504,1
41,1105320,310.0,235.5,1,30504,2
41,1105321,379.25,269.6000061035156,10,30505,0
41,1105322,794.5,415.5,2,30505,1
41,1105323,1133.5,570.5,1,30505,2
41,1105324,339.5,251.25,2,30505,3
41,1105325,364.28570556640625,262.78570556640625,14,30506,0
41,1105326,781.0,433.6666564941406,3,30506,1
41,1105327,282.5,255.0,1,30506,2
41,1105328,854.3333129882812,194.5,3,30507,0
41,1105329,781.0,433.6666564941406,3,30508,0
41,1105330,409.5,279.5,6,30508,1
41,1105331,1133.5,570.5,1,30508,2
41,1105332,282.5,255.0,1,30508,3
41,1105333,602.0,368.5,1,30508,4
41,1105334,310.0,235.5,1,30508,5
41,1105335,388.0,273.0,10,30509,0
41,1105336,781.0,433.6666564941406,3,30509,1
41,1105337,339.5,251.25,2,30509,2
41,1105338,310.0,235.5,1,30509,3
41,1105339,854.3333129882812,194.5,3,30510,0
41,1105340,1238.5,202.5,1,30511,0
41,1105341,244.5,214.5,1,30512,0
41,1105342,281.0833435058594,236.5833282470703,6,30512,1
41,1105343,276.0,239.5,1,30512,2
41,1105344,430.0,245.0,2,30513,0
41,1105345,416.0714416503906,283.78570556640625,7,30513,1
41,1105346,1133.5,570.5,1,30514,0
41,1105347,754.0,470.0,1,30514,1
41,1105348,458.5,310.5,1,30514,2
41,1105349,756.0,369.5,1,30514,3
41,1105350,1423.0,341.5,1,30515,0
41,1105351,692.0,188.0,1,30516,0
41,1105352,349.90625,257.84375,16,30517,0
41,1105353,781.0,433.6666564941406,3,30517,1
41,1105354,282.5,255.0,1,30517,2
51,1105258,1359.5,206.0,1,30485,0
51,1105259,282.5,255.0,1,30486,0
51,1105260,349.90625,257.84375,16,30486,1
51,1105261,755.0,419.75,2,30486,2
51,1105262,288.8125,236.5,8,30487,0
51,1105263,276.8333435058594,229.8333282470703,3,30487,1
51,1105264,282.5,255.0,1,30487,2
51,1105265,276.8333435058594,229.8333282470703,3,30488,0
51,1105266,334.78570556640625,253.35714721679688,14,30488,1
51,1105267,282.5,255.0,1,30488,2
51,1105268,310.0909118652344,242.27272033691406,11,30489,0
51,1105269,276.8333435058594,229.8333282470703,3,30489,1
51,1105270,282.5,255.0,1,30489,2
51,1105271,359.8214416503906,263.46429443359375,14,30490,0
51,1105272,781.0,433.6666564941406,3,30490,1
51,1105273,339.5,251.25,2,30490,2
51,1105274,602.0,368.5,1,30491,0
51,1105275,756.0,369.5,1,30491,1
51,1105276,301.8333435058594,243.94444274902344,9,30492,0
51,1105277,244.5,214.5,1,30492,1
51,1105278,282.5,255.0,1,30492,2
51,1105279,276.0,239.5,1,30492,3
51,1105280,430.0,245.0,2,30493,0
51,1105281,435.0,284.0,1,30493,1
51,1105282,370.9583435058594,267.7916564941406,12,30494,0
51,1105283,833.0,461.5,1,30494,1
51,1105284,293.0,237.5,2,30494,2
51,1105285,339.5,251.25,2,30494,3
51,1105286,268.6000061035156,229.6999969482422,5,30495,0
51,1105287,244.5,214.5,1,30495,1
51,1105288,276.0,239.5,1,30495,2
51,1105289,781.0,433.6666564941406,3,30496,0
51,1105290,342.5,250.3333282470703,3,30496,1
51,1105291,536.0,331.5,1,30496,2
51,1105292,1133.5,570.5,1,30496,3
51,1105293,310.0,235.5,1,30496,4
51,1105294,282.5,255.0,1,30496,5
51,1105295,854.3333129882812,194.5,3,30497,0
51,1105296,352.76666259765625,260.4333190917969,15,30498,0
51,1105297,781.0,433.6666564941406,3,30498,1
51,1105298,339.5,251.25,2,30498,2
51,1105299,316.125,246.0416717529297,12,30499,0
51,1105300,244.5,214.5,1,30499,1
51,1105301,282.5,255.0,1,30499,2
51,1105302,276.0,239.5,1,30499,3
51,1105303,358.3333435058594,260.1666564941406,12,30500,0
51,1105304,833.0,461.5,1,30500,1
51,1105305,293.0,237.5,2,30500,2
51,1105306,282.5,255.0,1,30500,3
51,1105307,325.7272644042969,247.68182373046875,11,30501,0
51,1105308,536.0,331.5,1,30501,1
51,1105309,276.8333435058594,229.8333282470703,3,30501,2
51,1105310,282.5,255.0,1,30501,3
51,1105311,374.7727355957031,266.7272644042969,11,30502,0
51,1105312,794.5,415.5,2,30502,1
51,1105313,380.8333435058594,248.3333282470703,3,30502,2
51,1105314,364.875,264.7083435058594,12,30503,0
51,1105315,833.0,461.5,1,30503,1
51,1105316,293.0,237.5,2,30503,2
51,1105317,339.5,251.25,2,30503,3
51,1105318,781.0,433.6666564941406,3,30504,0
51,1105319,392.9444580078125,273.22222900390625,9,30504,1
51,1105320,310.0,235.5,1,30504,2
51,1105321,379.25,269.6000061035156,10,30505,0
51,1105322,794.5,415.5,2,30505,1
51,1105323,1133.5,570.5,1,30505,2
51,1105324,339.5,251.25,2,30505,3
51,1105325,364.28570556640625,262.78570556640625,14,30506,0
51,1105326,781.0,433.6666564941406,3,30506,1
51,1105327,282.5,255.0,1,30506,2
51,1105328,854.3333129882812,194.5,3,30507,0
51,1105329,781.0,433.6666564941406,3,30508,0
51,1105330,409.5,279.5,6,30508,1
51,1105331,1133.5,570.5,1,30508,2
51,1105332,282.5,255.0,1,30508,3
51,1105333,602.0,368.5,1,30508,4
51,1105334,310.0,235.5,1,30508,5
51,1105335,388.0,273.0,10,30509,0
51,1105336,781.0,433.6666564941406,3,30509,1
51,1105337,339.5,251.25,2,30509,2
51,1105338,310.0,235.5,1,30509,3
51,1105339,854.3333129882812,194.5,3,30510,0
51,1105340,1238.5,202.5,1,30511,0
51,1105341,244.5,214.5,1,30512,0
51,1105342,281.0833435058594,236.5833282470703,6,30512,1
51,1105343,276.0,239.5,1,30512,2
51,1105344,430.0,245.0,2,30513,0
51,1105345,416.0714416503906,283.78570556640625,7,30513,1
51,1105346,1133.5,570.5,1,30514,0
51,1105347,754.0,470.0,1,30514,1
51,1105348,458.5,310.5,1,30514,2
51,1105349,756.0,369.5,1,30514,3
51,1105350,1423.0,341.5,1,30515,0
51,1105351,692.0,188.0,1,30516,0
51,1105352,349.90625,257.84375,16,30517,0
51,1105353,781.0,433.6666564941406,3,30517,1
51,1105354,282.5,255.0,1,30517,2
61,1105258,1359.5,206.0,1,30485,0
61,1105259,282.5,255.0,1,30486,0
61,1105260,349.90625,257.84375,16,30486,1
61,1105261,755.0,419.75,2,30486,2
61,1105262,288.8125,236.5,8,30487,0
61,1105263,276.8333435058594,229.8333282470703,3,30487,1
61,1105264,282.5,255.0,1,30487,2
61,1105265,276.8333435058594,229.8333282470703,3,30488,0
61,1105266,334.78570556640625,253.35714721679688,14,30488,1
61,1105267,282.5,255.0,1,30488,2
61,1105268,310.0909118652344,242.27272033691406,11,30489,0
61,1105269,276.8333435058594,229.8333282470703,3,30489,1
61,1105270,282.5,255.0,1,30489,2
61,1105271,359.8214416503906,263.46429443359375,14,30490,0
61,1105272,781.0,433.6666564941406,3,30490,1
61,1105273,339.5,251.25,2,30490,2
61,1105274,602.0,368.5,1,30491,0
61,1105275,756.0,369.5,1,30491,1
61,1105276,301.8333435058594,243.94444274902344,9,30492,0
61,1105277,244.5,214.5,1,30492,1
61,1105278,282.5,255.0,1,30492,2
61,1105279,276.0,239.5,1,30492,3
61,1105280,430.0,245.0,2,30493,0
61,1105281,435.0,284.0,1,30493,1
61,1105282,370.9583435058594,267.7916564941406,12,30494,0
61,1105283,833.0,461.5,1,30494,1
61,1105284,293.0,237.5,2,30494,2
61,1105285,339.5,251.25,2,30494,3
61,1105286,268.6000061035156,229.6999969482422,5,30495,0
61,1105287,244.5,214.5,1,30495,1
61,1105288,276.0,239.5,1,30495,2
61,1105289,781.0,433.6666564941406,3,30496,0
61,1105290,342.5,250.3333282470703,3,30496,1
61,1105291,536.0,331.5,1,30496,2
61,1105292,1133.5,570.5,1,30496,3
61,1105293,310.0,235.5,1,30496,4
61,1105294,282.5,255.0,1,30496,5
61,1105295,854.3333129882812,194.5,3,30497,0
61,1105296,352.76666259765625,260.4333190917969,15,30498,0
61,1105297,781.0,433.6666564941406,3,30498,1
61,1105298,339.5,251.25,2,30498,2
61,1105299,316.125,246.0416717529297,12,30499,0
61,1105300,244.5,214.5,1,30499,1
61,1105301,282.5,255.0,1,30499,2
61,1105302,276.0,239.5,1,30499,3
61,1105303,358.3333435058594,260.1666564941406,12,30500,0
61,1105304,833.0,461.5,1,30500,1
61,1105305,293.0,237.5,2,30500,2
61,1105306,282.5,255.0,1,30500,3
61,1105307,325.7272644042969,247.68182373046875,11,30501,0
61,1105308,536.0,331.5,1,30501,1
61,1105309,276.8333435058594,229.8333282470703,3,30501,2
61,1105310,282.5,255.0,1,30501,3
61,1105311,374.7727355957031,266.7272644042969,11,30502,0
61,1105312,794.5,415.5,2,30502,1
61,1105313,380.8333435058594,248.3333282470703,3,30502,2
61,1105314,364.875,264.7083435058594,12,30503,0
61,1105315,833.0,461.5,1,30503,1
61,1105316,293.0,237.5,2,30503,2
61,1105317,339.5,251.25,2,30503,3
61,1105318,781.0,433.6666564941406,3,30504,0
61,1105319,392.9444580078125,273.22222900390625,9,30504,1
61,1105320,310.0,235.5,1,30504,2
61,1105321,379.25,269.6000061035156,10,30505,0
61,1105322,794.5,415.5,2,30505,1
61,1105323,1133.5,570.5,1,30505,2
61,1105324,339.5,251.25,2,30505,3
61,1105325,364.28570556640625,262.78570556640625,14,30506,0
61,1105326,781.0,433.6666564941406,3,30506,1
61,1105327,282.5,255.0,1,30506,2
61,1105328,854.3333129882812,194.5,3,30507,0
61,1105329,781.0,433.6666564941406,3,30508,0
61,1105330,409.5,279.5,6,30508,1
61,1105331,1133.5,570.5,1,30508,2
61,1105332,282.5,255.0,1,30508,3
61,1105333,602.0,368.5,1,30508,4
61,1105334,310.0,235.5,1,30508,5
61,1105335,388.0,273.0,10,30509,0
61,1105336,781.0,433.6666564941406,3,30509,1
61,1105337,339.5,251.25,2,30509,2
61,1105338,310.0,235.5,1,30509,3
61,1105339,854.3333129882812,194.5,3,30510,0
61,1105340,1238.5,202.5,1,30511,0
61,1105341,244.5,214.5,1,30512,0
61,1105342,281.0833435058594,236.5833282470703,6,30512,1
61,1105343,276.0,239.5,1,30512,2
61,1105344,430.0,245.0,2,30513,0
61,1105345,416.0714416503906,283.78570556640625,7,30513,1
61,1105346,1133.5,570.5,1,30514,0
61,1105347,754.0,470.0,1,30514,1
61,1105348,458.5,310.5,1,30514,2
61,1105349,756.0,369.5,1,30514,3
61,1105350,1423.0,341.5,1,30515,0
61,1105351,692.0,188.0,1,30516,0
61,1105352,349.90625,257.84375,16,30517,0
61,1105353,781.0,433.6666564941406,3,30517,1
61,1105354,282.5,255.0,1,30517,2
71,1105258,1359.5,206.0,1,30485,0
71,1105259,282.5,255.0,1,30486,0
71,1105260,349.90625,257.84375,16,30486,1
71,1105261,755.0,419.75,2,30486,2
71,1105262,288.8125,236.5,8,30487,0
71,1105263,276.8333435058594,229.8333282470703,3,30487,1
71,1105264,282.5,255.0,1,30487,2
71,1105265,276.8333435058594,229.8333282470703,3,30488,0
71,1105266,334.78570556640625,253.35714721679688,14,30488,1
71,1105267,282.5,255.0,1,30488,2
71,1105268,310.0909118652344,242.27272033691406,11,30489,0
71,1105269,276.8333435058594,229.8333282470703,3,30489,1
71,1105270,282.5,255.0,1,30489,2
71,1105271,359.8214416503906,263.46429443359375,14,30490,0
