frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
281,1202067,399.5,455.0,1,63543,0
281,1202068,992.5,444.5,1,63543,1
291,1202061,1220.0,442.0,1,63538,0
291,1202062,1919.0,521.0,1,63539,0
291,1202063,1129.5,444.0,1,63540,0
291,1202064,209.0,462.5,1,63541,0
291,1202065,992.5,444.5,1,63542,0
291,1202066,399.5,455.0,1,63542,1
291,1202067,399.5,455.0,1,63543,0
291,1202068,992.5,444.5,1,63543,1
301,1202061,1220.0,442.0,1,63538,0
301,1202062,1919.0,521.0,1,63539,0
301,1202063,1129.5,444.0,1,63540,0
301,1202064,209.0,462.5,1,63541,0
301,1202065,992.5,444.5,1,63542,0
301,1202066,399.5,455.0,1,63542,1
301,1202067,399.5,455.0,1,63543,0
301,1202068,992.5,444.5,1,63543,1
311,1202061,1220.0,443.0,1,63538,0
311,1202062,1919.0,521.0,1,63539,0
311,1202063,1129.5,444.0,1,63540,0
311,1202064,151.5,466.0,1,63541,0
311,1202065,992.5,445.0,1,63542,0
311,1202066,439.5,455.0,1,63542,1
311,1202067,439.5,455.0,1,63543,0
311,1202068,992.5,445.0,1,63543,1
321,1202061,1220.0,443.0,1,63538,0
321,1202062,1919.0,521.0,1,63539,0
321,1202063,1129.5,444.0,1,63540,0
321,1202064,151.5,466.0,1,63541,0
321,1202065,992.5,445.0,1,63542,0
321,1202066,439.5,455.0,1,63542,1
321,1202067,439.5,455.0,1,63543,0
321,1202068,992.5,445.0,1,63543,1
331,1202061,1220.0,443.0,1,63538,0
331,1202062,1919.0,521.0,1,63539,0
331,1202063,1129.5,444.0,1,63540,0
331,1202064,151.5,466.0,1,63541,0
331,1202065,992.5,445.0,1,63542,0
331,1202066,439.5,455.0,1,63542,1
331,1202067,439.5,455.0,1,63543,0
331,1202068,992.5,445.0,1,63543,1
341,1202061,1220.0,443.0,1,63538,0
341,1202062,1919.0,521.0,1,63539,0
341,1202063,1129.5,444.0,1,63540,0
341,1202064,151.5,466.0,1,63541,0
341,1202065,992.5,445.0,1,63542,0
341,1202066,439.5,455.0,1,63542,1
341,1202067,439.5,455.0,1,63543,0
341,1202068,992.5,445.0,1,63543,1
351,1202061,1220.0,443.0,1,63538,0
351,1202062,1919.0,521.0,1,63539,0
351,1202063,1129.5,444.0,1,63540,0
351,1202064,151.5,466.0,1,63541,0
351,1202065,992.5,445.0,1,63542,0
351,1202066,439.5,455.0,1,63542,1
351,1202067,439.5,455.0,1,63543,0
351,1202068,992.5,445.0,1,63543,1
361,1202061,1220.0,443.0,1,63538,0
361,1202062,1919.0,521.0,1,63539,0
361,1202063,1129.5,444.0,1,63540,0
361,1202064,151.5,466.0,1,63541,0
361,1202065,992.5,445.0,1,63542,0
361,1202066,439.5,455.0,1,63542,1
361,1202067,439.5,455.0,1,63543,0
361,1202068,992.5,445.0,1,63543,1
371,1202061,1220.0,443.0,1,63538,0
371,1202062,1919.0,521.0,1,63539,0
371,1202063,1129.5,444.0,1,63540,0
371,1202064,151.5,466.0,1,63541,0
371,1202065,992.5,445.0,1,63542,0
371,1202066,439.5,455.0,1,63542,1
371,1202067,439.5,455.0,1,63543,0
371,1202068,992.5,445.0,1,63543,1
381,1202061,1220.0,443.0,1,63538,0
381,1202062,1919.0,521.0,1,63539,0
381,1202063,1129.5,444.0,1,63540,0
381,1202064,151.5,466.0,1,63541,0
381,1202065,992.5,445.0,1,63542,0
381,1202066,439.5,455.0,1,63542,1
381,1202067,439.5,455.0,1,63543,0
381,1202068,992.5,445.0,1,63543,1
391,1202061,1220.0,443.0,1,63538,0
391,1202062,1919.0,521.0,1,63539,0
391,1202063,1129.5,444.0,1,63540,0
391,1202064,151.5,466.0,1,63541,0
391,1202065,992.5,445.0,1,63542,0
391,1202066,439.5,455.0,1,63542,1
391,1202067,439.5,455.0,1,63543,0
391,1202068,992.5,445.0,1,63543,1
401,1202061,1220.0,443.0,1,63538,0
401,1202062,1919.0,521.0,1,63539,0
401,1202063,1129.5,444.0,1,63540,0
401,1202064,151.5,466.0,1,63541,0
401,1202065,992.5,445.0,1,63542,0
401,1202066,439.5,455.0,1,63542,1
401,1202067,439.5,455.0,1,63543,0
401,1202068,992.5,445.0,1,63543,1
411,1202061,1219.5,443.0,1,63538,0
411,1202062,1919.0,520.0,1,63539,0
411,1202063,1129.5,444.0,1,63540,0
411,1202064,186.5,494.5,1,63541,0
411,1202065,988.5,445.5,1,63542,0
411,1202066,465.5,455.0,1,63542,1
411,1202067,465.5,455.0,1,63543,0
411,1202068,988.5,445.5,1,63543,1
431,1202069,1220.5,442.0,1,63544,0
431,1202070,1072.5,466.0,1,63544,1
431,1202071,297.0,452.5,1,63544,2
431,1202072,1382.0,463.5,1,63544,3
431,1202073,1775.5,469.5,1,63544,4
431,1202074,1919.0,520.5,1,63545,0
431,1202075,1102.25,455.0,2,63546,0
431,1202076,297.0,452.5,1,63546,1
431,1202077,1382.0,463.5,1,63546,2
431,1202078,1775.5,469.5,1,63546,3
431,1202079,1032.5,455.75,2,63547,0
431,1202080,297.0,452.5,1,63547,1
431,1202081,1382.0,463.5,1,63547,2
431,1202082,1775.5,469.5,1,63547,3
431,1202083,1104.375,449.375,4,63548,0
431,1202084,1382.0,463.5,1,63548,1
431,1202085,1775.5,469.5,1,63548,2
431,1202086,1382.0,463.5,1,63549,0
431,1202087,297.0,452.5,1,63549,1
431,1202088,1104.375,449.375,4,63549,2
431,1202089,297.0,452.5,1,63550,0
431,1202090,1176.25,443.0,2,63550,1
431,1202091,992.5,445.5,1,63550,2
431,1202092,1775.5,469.5,1,63550,3
431,1202093,1382.0,463.5,1,63550,4
431,1202094,1775.5,469.5,1,63551,0
431,1202095,1104.375,449.375,4,63551,1
431,1202096,297.0,452.5,1,63551,2
441,1202069,1220.5,442.0,1,63544,0
441,1202070,1072.5,466.0,1,63544,1
441,1202071,297.0,452.5,1,63544,2
441,1202072,1382.0,463.5,1,63544,3
441,1202073,1775.5,469.5,1,63544,4
441,1202074,1919.0,520.5,1,63545,0
441,1202075,1102.25,455.0,2,63546,0
441,1202076,297.0,452.5,1,63546,1
441,1202077,1382.0,463.5,1,63546,2
441,1202078,1775.5,469.5,1,63546,3
441,1202079,1032.5,455.75,2,63547,0
441,1202080,297.0,452.5,1,63547,1
441,1202081,1382.0,463.5,1,63547,2
441,1202082,1775.5,469.5,1,63547,3
441,1202083,1104.375,449.375,4,63548,0
441,1202084,1382.0,463.5,1,63548,1
441,1202085,1775.5,469.5,1,63548,2
441,1202086,1382.0,463.5,1,63549,0
441,1202087,297.0,452.5,1,63549,1
441,1202088,1104.375,449.375,4,63549,2
441,1202089,297.0,452.5,1,63550,0
441,1202090,1176.25,443.0,2,63550,1
441,1202091,992.5,445.5,1,63550,2
441,1202092,1775.5,469.5,1,63550,3
441,1202093,1382.0,463.5,1,63550,4
441,1202094,1775.5,469.5,1,63551,0
441,1202095,1104.375,449.375,4,63551,1
441,1202096,297.0,452.5,1,63551,2
451,1202069,1220.5,442.0,1,63544,0
451,1202070,1072.5,466.0,1,63544,1
451,1202071,297.0,452.5,1,63544,2
451,1202072,1382.0,463.5,1,63544,3
451,1202073,1775.5,469.5,1,63544,4
451,1202074,1919.0,520.5,1,63545,0
451,1202075,1102.25,455.0,2,63546,0
451,1202076,297.0,452.5,1,63546,1
451,1202077,1382.0,463.5,1,63546,2
451,1202078,1775.5,469.5,1,63546,3
451,1202079,1032.5,455.75,2,63547,0
451,1202080,297.0,452.5,1,63547,1
451,1202081,1382.0,463.5,1,63547,2
451,1202082,1775.5,469.5,1,63547,3
451,1202083,1104.375,449.375,4,63548,0
451,1202084,1382.0,463.5,1,63548,1
451,1202085,1775.5,469.5,1,63548,2
451,1202086,1382.0,463.5,1,63549,0
451,1202087,297.0,452.5,1,63549,1
451,1202088,1104.375,449.375,4,63549,2
451,1202089,297.0,452.5,1,63550,0
451,1202090,1176.25,443.0,2,63550,1
451,1202091,992.5,445.5,1,63550,2
451,1202092,1775.5,469.5,1,63550,3
451,1202093,1382.0,463.5,1,63550,4
451,1202094,1775.5,469.5,1,63551,0
451,1202095,1104.375,449.375,4,63551,1
451,1202096,297.0,452.5,1,63551,2
461,1202069,1220.5,442.0,1,63544,0
461,1202070,1072.5,466.0,1,63544,1
461,1202071,297.0,452.5,1,63544,2
461,1202072,1382.0,463.5,1,63544,3
461,1202073,1775.5,469.5,1,63544,4
461,1202074,1919.0,520.5,1,63545,0
461,1202075,1102.25,455.0,2,63546,0
461,1202076,297.0,452.5,1,63546,1
461,1202077,1382.0,463.5,1,63546,2
461,1202078,1775.5,469.5,1,63546,3
461,1202079,1032.5,455.75,2,63547,0
461,1202080,297.0,452.5,1,63547,1
461,1202081,1382.0,463.5,1,63547,2
461,1202082,1775.5,469.5,1,63547,3
461,1202083,1104.375,449.375,4,63548,0
461,1202084,1382.0,463.5,1,63548,1
461,1202085,1775.5,469.5,1,63548,2
461,1202086,1382.0,463.5,1,63549,0
461,1202087,297.0,452.5,1,63549,1
461,1202088,1104.375,449.375,4,63549,2
461,1202089,297.0,452.5,1,63550,0
461,1202090,1176.25,443.0,2,63550,1
461,1202091,992.5,445.5,1,63550,2
461,1202092,1775.5,469.5,1,63550,3
461,1202093,1382.0,463.5,1,63550,4
461,1202094,1775.5,469.5,1,63551,0
461,1202095,1104.375,449.375,4,63551,1
461,1202096,297.0,452.5,1,63551,2
471,1202069,1220.5,442.0,1,63544,0
471,1202070,1072.5,466.0,1,63544,1
471,1202071,297.0,452.5,1,63544,2
471,1202072,1382.0,463.5,1,63544,3
471,1202073,1775.5,469.5,1,63544,4
471,1202074,1919.0,520.5,1,63545,0
471,1202075,1102.25,455.0,2,63546,0
471,1202076,297.0,452.5,1,63546,1
471,1202077,1382.0,463.5,1,63546,2
471,1202078,1775.5,469.5,1,63546,3
471,1202079,1032.5,455.75,2,63547,0
471,1202080,297.0,452.5,1,63547,1
471,1202081,1382.0,463.5,1,63547,2
471,1202082,1775.5,469.5,1,63547,3
471,1202083,1104.375,449.375,4,63548,0
471,1202084,1382.0,463.5,1,63548,1
471,1202085,1775.5,469.5,1,63548,2
471,1202086,1382.0,463.5,1,63549,0
471,1202087,297.0,452.5,1,63549,1
471,1202088,1104.375,449.375,4,63549,2
471,1202089,297.0,452.5,1,63550,0
471,1202090,1176.25,443.0,2,63550,1
471,1202091,992.5,445.5,1,63550,2
471,1202092,1775.5,469.5,1,63550,3
471,1202093,1382.0,463.5,1,63550,4
471,1202094,1775.5,469.5,1,63551,0
471,1202095,1104.375,449.375,4,63551,1
471,1202096,297.0,452.5,1,63551,2
481,1202069,1220.5,442.0,1,63544,0
481,1202070,1072.5,466.0,1,63544,1
481,1202071,297.0,452.5,1,63544,2
481,1202072,1382.0,463.5,1,63544,3
481,1202073,1775.5,469.5,1,63544,4
481,1202074,1919.0,520.5,1,63545,0
481,1202075,1102.25,455.0,2,63546,0
481,1202076,297.0,452.5,1,63546,1
481,1202077,1382.0,463.5,1,63546,2
481,1202078,1775.5,469.5,1,63546,3
481,1202079,1032.5,455.75,2,63547,0
481,1202080,297.0,452.5,1,63547,1
481,1202081,1382.0,463.5,1,63547,2
481,1202082,1775.5,469.5,1,63547,3
481,1202083,1104.375,449.375,4,63548,0
481,1202084,1382.0,463.5,1,63548,1
481,1202085,1775.5,469.5,1,63548,2
481,1202086,1382.0,463.5,1,63549,0
481,1202087,297.0,452.5,1,63549,1
481,1202088,1104.375,449.375,4,63549,2
481,1202089,297.0,452.5,1,63550,0
481,1202090,1176.25,443.0,2,63550,1
481,1202091,992.5,445.5,1,63550,2
481,1202092,1775.5,469.5,1,63550,3
481,1202093,1382.0,463.5,1,63550,4
481,1202094,1775.5,469.5,1,63551,0
481,1202095,1104.375,449.375,4,63551,1
481,1202096,297.0,452.5,1,63551,2
491,1202069,1220.5,442.0,1,63544,0
491,1202070,1072.5,466.0,1,63544,1
491,1202071,297.0,452.5,1,63544,2
491,1202072,1382.0,463.5,1,63544,3
491,1202073,1775.5,469.5,1,63544,4
491,1202074,1919.0,520.5,1,63545,0
491,1202075,1102.25,455.0,2,63546,0
491,1202076,297.0,452.5,1,63546,1
491,1202077,1382.0,463.5,1,63546,2
491,1202078,1775.5,469.5,1,63546,3
491,1202079,1032.5,455.75,2,63547,0
491,1202080,297.0,452.5,1,63547,1
491,1202081,1382.0,463.5,1,63547,2
491,1202082,1775.5,469.5,1,63547,3
491,1202083,1104.375,449.375,4,63548,0
491,1202084,1382.0,463.5,1,63548,1
491,1202085,1775.5,469.5,1,63548,2
491,1202086,1382.0,463.5,1,63549,0
491,1202087,297.0,452.5,1,63549,1
491,1202088,1104.375,449.375,4,63549,2
491,1202089,297.0,452.5,1,63550,0
491,1202090,1176.25,443.0,2,63550,1
491,1202091,992.5,445.5,1,63550,2
491,1202092,1775.5,469.5,1,63550,3
491,1202093,1382.0,463.5,1,63550,4
491,1202094,1775.5,469.5,1,63551,0
491,1202095,1104.375,449.375,4,63551,1
491,1202096,297.0,452.5,1,63551,2
501,1202069,1220.5,442.0,1,63544,0
501,1202070,1072.5,466.0,1,63544,1
501,1202071,297.0,452.5,1,63544,2
501,1202072,1382.0,463.5,1,63544,3
501,1202073,1775.5,469.5,1,63544,4
501,1202074,1919.0,520.5,1,63545,0
501,1202075,1102.25,455.0,2,63546,0
501,1202076,297.0,452.5,1,63546,1
501,1202077,1382.0,463.5,1,63546,2
501,1202078,1775.5,469.5,1,63546,3
501,1202079,1032.5,455.75,2,63547,0
501,1202080,297.0,452.5,1,63547,1
501,1202081,1382.0,463.5,1,63547,2
501,1202082,1775.5,469.5,1,63547,3
501,1202083,1104.375,449.375,4,63548,0
501,1202084,1382.0,463.5,1,63548,1
501,1202085,1775.5,469.5,1,63548,2
501,1202086,1382.0,463.5,1,63549,0
501,1202087,297.0,452.5,1,63549,1
501,1202088,1104.375,449.375,4,63549,2
501,1202089,297.0,452.5,1,63550,0
501,1202090,1176.25,443.0,2,63550,1
501,1202091,992.5,445.5,1,63550,2
501,1202092,1775.5,469.5,1,63550,3
501,1202093,1382.0,463.5,1,63550,4
501,1202094,1775.5,469.5,1,63551,0
501,1202095,1104.375,449.375,4,63551,1
501,1202096,297.0,452.5,1,63551,2
511,1202069,1220.5,442.0,1,63544,0
511,1202070,1072.5,466.0,1,63544,1
511,1202071,297.0,452.5,1,63544,2
511,1202072,1382.0,463.5,1,63544,3
511,1202073,1775.5,469.5,1,63544,4
511,1202074,1919.0,520.5,1,63545,0
511,1202075,1102.25,455.0,2,63546,0
511,1202076,297.0,452.5,1,63546,1
511,1202077,1382.0,463.5,1,63546,2
511,1202078,1775.5,469.5,1,63546,3
511,1202079,1032.5,455.75,2,63547,0
511,1202080,297.0,452.5,1,63547,1
511,1202081,1382.0,463.5,1,63547,2
511,1202082,1775.5,469.5,1,63547,3
511,1202083,1104.375,449.375,4,63548,0
511,1202084,1382.0,463.5,1,63548,1
511,1202085,1775.5,469.5,1,63548,2
511,1202086,1382.0,463.5,1,63549,0
511,1202087,297.0,452.5,1,63549,1
511,1202088,1104.375,449.375,4,63549,2
511,1202089,297.0,452.5,1,63550,0
511,1202090,1176.25,443.0,2,63550,1
511,1202091,992.5,445.5,1,63550,2
511,1202092,1775.5,469.5,1,63550,3
511,1202093,1382.0,463.5,1,63550,4
511,1202094,1775.5,469.5,1,63551,0
511,1202095,1104.375,449.375,4,63551,1
511,1202096,297.0,452.5,1,63551,2
521,1202069,1220.5,441.0,1,63544,0
521,1202070,1113.5,466.0,1,63544,1
521,1202071,381.5,449.0,1,63544,2
521,1202072,1320.5,459.5,1,63544,3
521,1202073,1741.0,469.5,1,63544,4
521,1202074,1928.5,517.0,1,63545,0
521,1202075,1123.0,455.0,2,63546,0
521,1202076,381.5,449.0,1,63546,1
521,1202077,1320.5,459.5,1,63546,2
521,1202078,1741.0,469.5,1,63546,3
521,1202079,1052.0,455.75,2,63547,0
521,1202080,381.5,449.0,1,63547,1
521,1202081,1320.5,459.5,1,63547,2
521,1202082,1741.0,469.5,1,63547,3
521,1202083,1114.25,449.125,4,63548,0
521,1202084,1320.5,459.5,1,63548,1
521,1202085,1741.0,469.5,1,63548,2
521,1202086,1320.5,459.5,1,63549,0
521,1202087,381.5,449.0,1,63549,1
521,1202088,1114.25,449.125,4,63549,2
521,1202089,381.5,449.0,1,63550,0
521,1202090,1176.5,442.5,2,63550,1
521,1202091,990.5,445.5,1,63550,2
521,1202092,1741.0,469.5,1,63550,3
521,1202093,1320.5,459.5,1,63550,4
521,1202094,1741.0,469.5,1,63551,0
521,1202095,1114.25,449.125,4,63551,1
521,1202096,381.5,449.0,1,63551,2
531,1202069,1220.5,441.0,1,63544,0
531,1202070,1113.5,466.0,1,63544,1
531,1202071,381.5,449.0,1,63544,2
531,1202072,1320.5,459.5,1,63544,3
531,1202073,1741.0,469.5,1,63544,4
531,1202074,1928.5,517.0,1,63545,0
531,1202075,1123.0,455.0,2,63546,0
531,1202076,381.5,449.0,1,63546,1
531,1202077,1320.5,459.5,1,63546,2
531,1202078,1741.0,469.5,1,63546,3
531,1202079,1052.0,455.75,2,63547,0
531,1202080,381.5,449.0,1,63547,1
531,1202081,1320.5,459.5,1,63547,2
531,1202082,1741.0,469.5,1,63547,3
531,1202083,1114.25,449.125,4,63548,0
531,1202084,1320.5,459.5,1,63548,1
531,1202085,1741.0,469.5,1,63548,2
531,1202086,1320.5,459.5,1,63549,0
531,1202087,381.5,449.0,1,63549,1
531,1202088,1114.25,449.125,4,63549,2
531,1202089,381.5,449.0,1,63550,0
531,1202090,1176.5,442.5,2,63550,1
531,1202091,990.5,445.5,1,63550,2
531,1202092,1741.0,469.5,1,63550,3
531,1202093,1320.5,459.5,1,63550,4
531,1202094,1741.0,469.5,1,63551,0
531,1202095,1114.25,449.125,4,63551,1
