frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
61,1078142,619.5,560.5,1,22534,0
61,1078143,97.5,576.5,1,22534,1
61,1078144,774.5,560.0,1,22535,0
61,1078145,798.0,561.5,1,22535,1
61,1078146,951.5,564.0,3,22536,0
61,1078147,97.5,576.5,1,22537,0
61,1078148,619.5,560.5,1,22537,1
61,1078149,941.25,564.5,2,22538,0
71,1078136,1301.5,596.0,1,22531,0
71,1078137,972.0,563.0,1,22531,1
71,1078138,798.0,561.5,1,22532,0
71,1078139,774.5,560.0,1,22532,1
71,1078140,969.5,565.5,2,22533,0
71,1078141,1301.5,596.0,1,22533,1
71,1078142,619.5,560.5,1,22534,0
71,1078143,97.5,576.5,1,22534,1
71,1078144,774.5,560.0,1,22535,0
71,1078145,798.0,561.5,1,22535,1
71,1078146,951.5,564.0,3,22536,0
71,1078147,97.5,576.5,1,22537,0
71,1078148,619.5,560.5,1,22537,1
71,1078149,941.25,564.5,2,22538,0
81,1078136,1301.5,596.0,1,22531,0
81,1078137,972.0,563.0,1,22531,1
81,1078138,798.0,561.5,1,22532,0
81,1078139,774.5,560.0,1,22532,1
81,1078140,969.5,565.5,2,22533,0
81,1078141,1301.5,596.0,1,22533,1
81,1078142,619.5,560.5,1,22534,0
81,1078143,97.5,576.5,1,22534,1
81,1078144,774.5,560.0,1,22535,0
81,1078145,798.0,561.5,1,22535,1
81,1078146,951.5,564.0,3,22536,0
81,1078147,97.5,576.5,1,22537,0
81,1078148,619.5,560.5,1,22537,1
81,1078149,941.25,564.5,2,22538,0
91,1078136,1301.5,596.0,1,22531,0
91,1078137,972.0,563.0,1,22531,1
91,1078138,798.0,561.5,1,22532,0
91,1078139,774.5,560.0,1,22532,1
91,1078140,969.5,565.5,2,22533,0
91,1078141,1301.5,596.0,1,22533,1
91,1078142,619.5,560.5,1,22534,0
91,1078143,97.5,576.5,1,22534,1
91,1078144,774.5,560.0,1,22535,0
91,1078145,798.0,561.5,1,22535,1
91,1078146,951.5,564.0,3,22536,0
91,1078147,97.5,576.5,1,22537,0
91,1078148,619.5,560.5,1,22537,1
91,1078149,941.25,564.5,2,22538,0
101,1078136,1290.0,597.0,1,22531,0
101,1078137,985.0,567.0,1,22531,1
101,1078138,791.0,562.0,1,22532,0
101,1078139,762.0,562.0,1,22532,1
101,1078140,971.75,568.0,2,22533,0
101,1078141,1290.0,597.0,1,22533,1
101,1078142,593.5,562.0,1,22534,0
101,1078143,91.5,576.5,1,22534,1
101,1078144,762.0,562.0,1,22535,0
101,1078145,791.0,562.0,1,22535,1
101,1078146,954.1666870117188,566.6666870117188,3,22536,0
101,1078147,91.5,576.5,1,22537,0
101,1078148,593.5,562.0,1,22537,1
101,1078149,938.75,566.5,2,22538,0
111,1078136,1290.0,597.0,1,22531,0
111,1078137,985.0,567.0,1,22531,1
111,1078138,791.0,562.0,1,22532,0
111,1078139,762.0,562.0,1,22532,1
111,1078140,971.75,568.0,2,22533,0
111,1078141,1290.0,597.0,1,22533,1
111,1078142,593.5,562.0,1,22534,0
111,1078143,91.5,576.5,1,22534,1
111,1078144,762.0,562.0,1,22535,0
111,1078145,791.0,562.0,1,22535,1
111,1078146,954.1666870117188,566.6666870117188,3,22536,0
111,1078147,91.5,576.5,1,22537,0
111,1078148,593.5,562.0,1,22537,1
111,1078149,938.75,566.5,2,22538,0
121,1078136,1290.0,597.0,1,22531,0
121,1078137,985.0,567.0,1,22531,1
121,1078138,791.0,562.0,1,22532,0
121,1078139,762.0,562.0,1,22532,1
121,1078140,971.75,568.0,2,22533,0
121,1078141,1290.0,597.0,1,22533,1
121,1078142,593.5,562.0,1,22534,0
121,1078143,91.5,576.5,1,22534,1
121,1078144,762.0,562.0,1,22535,0
121,1078145,791.0,562.0,1,22535,1
121,1078146,954.1666870117188,566.6666870117188,3,22536,0
121,1078147,91.5,576.5,1,22537,0
121,1078148,593.5,562.0,1,22537,1
121,1078149,938.75,566.5,2,22538,0
131,1078136,1290.0,597.0,1,22531,0
131,1078137,985.0,567.0,1,22531,1
131,1078138,791.0,562.0,1,22532,0
131,1078139,762.0,562.0,1,22532,1
131,1078140,971.75,568.0,2,22533,0
131,1078141,1290.0,597.0,1,22533,1
131,1078142,593.5,562.0,1,22534,0
131,1078143,91.5,576.5,1,22534,1
131,1078144,762.0,562.0,1,22535,0
131,1078145,791.0,562.0,1,22535,1
131,1078146,954.1666870117188,566.6666870117188,3,22536,0
131,1078147,91.5,576.5,1,22537,0
131,1078148,593.5,562.0,1,22537,1
131,1078149,938.75,566.5,2,22538,0
141,1078136,1290.0,597.0,1,22531,0
141,1078137,985.0,567.0,1,22531,1
141,1078138,791.0,562.0,1,22532,0
141,1078139,762.0,562.0,1,22532,1
141,1078140,971.75,568.0,2,22533,0
141,1078141,1290.0,597.0,1,22533,1
141,1078142,593.5,562.0,1,22534,0
141,1078143,91.5,576.5,1,22534,1
141,1078144,762.0,562.0,1,22535,0
141,1078145,791.0,562.0,1,22535,1
141,1078146,954.1666870117188,566.6666870117188,3,22536,0
141,1078147,91.5,576.5,1,22537,0
141,1078148,593.5,562.0,1,22537,1
141,1078149,938.75,566.5,2,22538,0
151,1078136,1290.0,597.0,1,22531,0
151,1078137,985.0,567.0,1,22531,1
151,1078138,791.0,562.0,1,22532,0
151,1078139,762.0,562.0,1,22532,1
151,1078140,971.75,568.0,2,22533,0
151,1078141,1290.0,597.0,1,22533,1
151,1078142,593.5,562.0,1,22534,0
151,1078143,91.5,576.5,1,22534,1
151,1078144,762.0,562.0,1,22535,0
151,1078145,791.0,562.0,1,22535,1
151,1078146,954.1666870117188,566.6666870117188,3,22536,0
151,1078147,91.5,576.5,1,22537,0
151,1078148,593.5,562.0,1,22537,1
151,1078149,938.75,566.5,2,22538,0
161,1078136,1290.0,597.0,1,22531,0
161,1078137,985.0,567.0,1,22531,1
161,1078138,791.0,562.0,1,22532,0
161,1078139,762.0,562.0,1,22532,1
161,1078140,971.75,568.0,2,22533,0
161,1078141,1290.0,597.0,1,22533,1
161,1078142,593.5,562.0,1,22534,0
161,1078143,91.5,576.5,1,22534,1
161,1078144,762.0,562.0,1,22535,0
161,1078145,791.0,562.0,1,22535,1
161,1078146,954.1666870117188,566.6666870117188,3,22536,0
161,1078147,91.5,576.5,1,22537,0
161,1078148,593.5,562.0,1,22537,1
161,1078149,938.75,566.5,2,22538,0
171,1078136,1290.0,597.0,1,22531,0
171,1078137,985.0,567.0,1,22531,1
171,1078138,791.0,562.0,1,22532,0
171,1078139,762.0,562.0,1,22532,1
171,1078140,971.75,568.0,2,22533,0
171,1078141,1290.0,597.0,1,22533,1
171,1078142,593.5,562.0,1,22534,0
171,1078143,91.5,576.5,1,22534,1
171,1078144,762.0,562.0,1,22535,0
171,1078145,791.0,562.0,1,22535,1
171,1078146,954.1666870117188,566.6666870117188,3,22536,0
171,1078147,91.5,576.5,1,22537,0
171,1078148,593.5,562.0,1,22537,1
171,1078149,938.75,566.5,2,22538,0
181,1078136,1290.0,597.0,1,22531,0
181,1078137,985.0,567.0,1,22531,1
181,1078138,791.0,562.0,1,22532,0
181,1078139,762.0,562.0,1,22532,1
181,1078140,971.75,568.0,2,22533,0
181,1078141,1290.0,597.0,1,22533,1
181,1078142,593.5,562.0,1,22534,0
181,1078143,91.5,576.5,1,22534,1
181,1078144,762.0,562.0,1,22535,0
181,1078145,791.0,562.0,1,22535,1
181,1078146,954.1666870117188,566.6666870117188,3,22536,0
181,1078147,91.5,576.5,1,22537,0
181,1078148,593.5,562.0,1,22537,1
181,1078149,938.75,566.5,2,22538,0
191,1078136,1290.0,597.0,1,22531,0
191,1078137,985.0,567.0,1,22531,1
191,1078138,791.0,562.0,1,22532,0
191,1078139,762.0,562.0,1,22532,1
191,1078140,971.75,568.0,2,22533,0
191,1078141,1290.0,597.0,1,22533,1
191,1078142,593.5,562.0,1,22534,0
191,1078143,91.5,576.5,1,22534,1
191,1078144,762.0,562.0,1,22535,0
191,1078145,791.0,562.0,1,22535,1
191,1078146,954.1666870117188,566.6666870117188,3,22536,0
191,1078147,91.5,576.5,1,22537,0
191,1078148,593.5,562.0,1,22537,1
191,1078149,938.75,566.5,2,22538,0
201,1078136,1382.5,601.5,1,22531,0
201,1078137,1323.0,643.5,1,22531,1
201,1078138,846.5,568.5,1,22532,0
201,1078139,753.0,590.0,1,22532,1
201,1078140,1180.75,608.5,2,22533,0
201,1078141,1382.5,601.5,1,22533,1
201,1078142,606.5,564.5,1,22534,0
201,1078143,202.5,575.0,1,22534,1
201,1078144,753.0,590.0,1,22535,0
201,1078145,846.5,568.5,1,22535,1
201,1078146,1163.166748046875,607.1666870117188,2,22536,0
201,1078147,202.5,575.0,1,22537,0
201,1078148,606.5,564.5,1,22537,1
201,1078149,1061.75,591.0,2,22538,0
