frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
41,1160937,1209.0,282.0,1,49456,0
41,1160938,1304.0,288.0,1,49456,1
41,1160939,835.0,296.0,2,49457,0
41,1160940,873.0,248.0,1,49457,1
41,1160941,861.5,282.5,1,49457,2
41,1160942,835.0,296.0,2,49458,0
41,1160943,861.5,282.5,1,49458,1
41,1160944,969.0,233.0,1,49459,0
41,1160945,873.0,248.0,1,49459,1
41,1160946,861.5,282.5,1,49459,2
41,1160947,943.0,260.5,1,49459,3
41,1160948,604.5,321.0,1,49460,0
51,1160912,1304.0,288.0,1,49448,0
51,1160913,943.0,260.5,1,49448,1
51,1160914,1209.0,282.0,1,49448,2
51,1160915,873.0,248.0,1,49449,0
51,1160916,877.75,260.5,2,49449,1
51,1160917,906.0,253.6666717529297,3,49449,2
51,1160918,899.5,260.5,3,49450,0
51,1160919,904.7000122070312,267.79998779296875,5,49450,1
51,1160920,873.0,248.0,1,49450,2
51,1160921,889.5,235.5,1,49451,0
51,1160922,899.5,260.5,3,49451,1
51,1160923,873.0,248.0,1,49451,2
51,1160924,943.0,260.5,1,49452,0
51,1160925,951.1666870117188,249.0,3,49452,1
51,1160926,1304.0,288.0,1,49452,2
51,1160927,861.5,282.5,1,49452,3
51,1160928,995.0,278.5,1,49453,0
51,1160929,909.5,442.5,1,49453,1
51,1160930,861.5,282.5,1,49453,2
51,1160931,943.0,260.5,1,49453,3
51,1160932,877.75,260.5,2,49454,0
51,1160933,873.0,248.0,1,49454,1
51,1160934,889.5,235.5,1,49454,2
51,1160935,909.5,442.5,1,49455,0
51,1160936,995.0,278.5,1,49455,1
51,1160937,1209.0,282.0,1,49456,0
51,1160938,1304.0,288.0,1,49456,1
51,1160939,835.0,296.0,2,49457,0
51,1160940,873.0,248.0,1,49457,1
51,1160941,861.5,282.5,1,49457,2
51,1160942,835.0,296.0,2,49458,0
51,1160943,861.5,282.5,1,49458,1
51,1160944,969.0,233.0,1,49459,0
51,1160945,873.0,248.0,1,49459,1
51,1160946,861.5,282.5,1,49459,2
51,1160947,943.0,260.5,1,49459,3
51,1160948,604.5,321.0,1,49460,0
61,1160912,1304.0,288.0,1,49448,0
61,1160913,943.0,260.5,1,49448,1
61,1160914,1209.0,282.0,1,49448,2
61,1160915,873.0,248.0,1,49449,0
61,1160916,877.75,260.5,2,49449,1
61,1160917,906.0,253.6666717529297,3,49449,2
61,1160918,899.5,260.5,3,49450,0
61,1160919,904.7000122070312,267.79998779296875,5,49450,1
61,1160920,873.0,248.0,1,49450,2
61,1160921,889.5,235.5,1,49451,0
61,1160922,899.5,260.5,3,49451,1
61,1160923,873.0,248.0,1,49451,2
61,1160924,943.0,260.5,1,49452,0
61,1160925,951.1666870117188,249.0,3,49452,1
61,1160926,1304.0,288.0,1,49452,2
61,1160927,861.5,282.5,1,49452,3
61,1160928,995.0,278.5,1,49453,0
61,1160929,909.5,442.5,1,49453,1
61,1160930,861.5,282.5,1,49453,2
61,1160931,943.0,260.5,1,49453,3
61,1160932,877.75,260.5,2,49454,0
61,1160933,873.0,248.0,1,49454,1
61,1160934,889.5,235.5,1,49454,2
61,1160935,909.5,442.5,1,49455,0
61,1160936,995.0,278.5,1,49455,1
61,1160937,1209.0,282.0,1,49456,0
61,1160938,1304.0,288.0,1,49456,1
61,1160939,835.0,296.0,2,49457,0
61,1160940,873.0,248.0,1,49457,1
61,1160941,861.5,282.5,1,49457,2
61,1160942,835.0,296.0,2,49458,0
61,1160943,861.5,282.5,1,49458,1
61,1160944,969.0,233.0,1,49459,0
61,1160945,873.0,248.0,1,49459,1
61,1160946,861.5,282.5,1,49459,2
61,1160947,943.0,260.5,1,49459,3
61,1160948,604.5,321.0,1,49460,0
71,1160912,1304.0,288.0,1,49448,0
71,1160913,943.0,260.5,1,49448,1
71,1160914,1209.0,282.0,1,49448,2
71,1160915,873.0,248.0,1,49449,0
71,1160916,877.75,260.5,2,49449,1
71,1160917,906.0,253.6666717529297,3,49449,2
71,1160918,899.5,260.5,3,49450,0
71,1160919,904.7000122070312,267.79998779296875,5,49450,1
71,1160920,873.0,248.0,1,49450,2
71,1160921,889.5,235.5,1,49451,0
71,1160922,899.5,260.5,3,49451,1
71,1160923,873.0,248.0,1,49451,2
71,1160924,943.0,260.5,1,49452,0
71,1160925,951.1666870117188,249.0,3,49452,1
71,1160926,1304.0,288.0,1,49452,2
71,1160927,861.5,282.5,1,49452,3
71,1160928,995.0,278.5,1,49453,0
71,1160929,909.5,442.5,1,49453,1
71,1160930,861.5,282.5,1,49453,2
71,1160931,943.0,260.5,1,49453,3
71,1160932,877.75,260.5,2,49454,0
71,1160933,873.0,248.0,1,49454,1
71,1160934,889.5,235.5,1,49454,2
71,1160935,909.5,442.5,1,49455,0
71,1160936,995.0,278.5,1,49455,1
71,1160937,1209.0,282.0,1,49456,0
71,1160938,1304.0,288.0,1,49456,1
71,1160939,835.0,296.0,2,49457,0
71,1160940,873.0,248.0,1,49457,1
71,1160941,861.5,282.5,1,49457,2
71,1160942,835.0,296.0,2,49458,0
71,1160943,861.5,282.5,1,49458,1
71,1160944,969.0,233.0,1,49459,0
71,1160945,873.0,248.0,1,49459,1
71,1160946,861.5,282.5,1,49459,2
71,1160947,943.0,260.5,1,49459,3
71,1160948,604.5,321.0,1,49460,0
81,1160912,1304.0,288.0,1,49448,0
81,1160913,943.0,260.5,1,49448,1
81,1160914,1209.0,282.0,1,49448,2
81,1160915,873.0,248.0,1,49449,0
81,1160916,877.75,260.5,2,49449,1
81,1160917,906.0,253.6666717529297,3,49449,2
81,1160918,899.5,260.5,3,49450,0
81,1160919,904.7000122070312,267.79998779296875,5,49450,1
81,1160920,873.0,248.0,1,49450,2
81,1160921,889.5,235.5,1,49451,0
81,1160922,899.5,260.5,3,49451,1
81,1160923,873.0,248.0,1,49451,2
81,1160924,943.0,260.5,1,49452,0
81,1160925,951.1666870117188,249.0,3,49452,1
81,1160926,1304.0,288.0,1,49452,2
81,1160927,861.5,282.5,1,49452,3
81,1160928,995.0,278.5,1,49453,0
81,1160929,909.5,442.5,1,49453,1
81,1160930,861.5,282.5,1,49453,2
81,1160931,943.0,260.5,1,49453,3
81,1160932,877.75,260.5,2,49454,0
81,1160933,873.0,248.0,1,49454,1
81,1160934,889.5,235.5,1,49454,2
81,1160935,909.5,442.5,1,49455,0
81,1160936,995.0,278.5,1,49455,1
81,1160937,1209.0,282.0,1,49456,0
81,1160938,1304.0,288.0,1,49456,1
81,1160939,835.0,296.0,2,49457,0
81,1160940,873.0,248.0,1,49457,1
81,1160941,861.5,282.5,1,49457,2
81,1160942,835.0,296.0,2,49458,0
81,1160943,861.5,282.5,1,49458,1
81,1160944,969.0,233.0,1,49459,0
81,1160945,873.0,248.0,1,49459,1
81,1160946,861.5,282.5,1,49459,2
81,1160947,943.0,260.5,1,49459,3
81,1160948,604.5,321.0,1,49460,0
91,1160912,1304.0,288.0,1,49448,0
91,1160913,943.0,260.5,1,49448,1
91,1160914,1209.0,282.0,1,49448,2
91,1160915,873.0,248.0,1,49449,0
91,1160916,877.75,260.5,2,49449,1
91,1160917,906.0,253.6666717529297,3,49449,2
91,1160918,899.5,260.5,3,49450,0
91,1160919,904.7000122070312,267.79998779296875,5,49450,1
91,1160920,873.0,248.0,1,49450,2
91,1160921,889.5,235.5,1,49451,0
91,1160922,899.5,260.5,3,49451,1
91,1160923,873.0,248.0,1,49451,2
91,1160924,943.0,260.5,1,49452,0
91,1160925,951.1666870117188,249.0,3,49452,1
91,1160926,1304.0,288.0,1,49452,2
91,1160927,861.5,282.5,1,49452,3
91,1160928,995.0,278.5,1,49453,0
91,1160929,909.5,442.5,1,49453,1
91,1160930,861.5,282.5,1,49453,2
91,1160931,943.0,260.5,1,49453,3
91,1160932,877.75,260.5,2,49454,0
91,1160933,873.0,248.0,1,49454,1
91,1160934,889.5,235.5,1,49454,2
91,1160935,909.5,442.5,1,49455,0
91,1160936,995.0,278.5,1,49455,1
91,1160937,1209.0,282.0,1,49456,0
91,1160938,1304.0,288.0,1,49456,1
91,1160939,835.0,296.0,2,49457,0
91,1160940,873.0,248.0,1,49457,1
91,1160941,861.5,282.5,1,49457,2
91,1160942,835.0,296.0,2,49458,0
91,1160943,861.5,282.5,1,49458,1
91,1160944,969.0,233.0,1,49459,0
91,1160945,873.0,248.0,1,49459,1
91,1160946,861.5,282.5,1,49459,2
91,1160947,943.0,260.5,1,49459,3
91,1160948,604.5,321.0,1,49460,0
101,1160912,1286.0,289.5,1,49448,0
101,1160913,946.0,263.0,1,49448,1
101,1160914,1204.5,279.0,1,49448,2
101,1160915,872.0,246.5,1,49449,0
101,1160916,876.25,258.5,2,49449,1
101,1160917,903.0,257.16668701171875,2,49449,2
101,1160918,896.25,261.5,2,49450,0
101,1160919,898.0,270.5999755859375,5,49450,1
101,1160920,872.0,246.5,1,49450,2
101,1160921,892.5,233.75,2,49451,0
101,1160922,896.25,261.5,2,49451,1
101,1160923,872.0,246.5,1,49451,2
101,1160924,946.0,263.0,1,49452,0
101,1160925,947.6666870117188,253.0,2,49452,1
101,1160926,1286.0,289.5,1,49452,2
101,1160927,868.0,279.0,1,49452,3
101,1160928,988.5,286.5,1,49453,0
101,1160929,907.0,433.0,1,49453,1
101,1160930,868.0,279.0,1,49453,2
101,1160931,946.0,263.0,1,49453,3
101,1160932,876.25,258.5,2,49454,0
101,1160933,872.0,246.5,1,49454,1
101,1160934,889.0,235.5,1,49454,2
101,1160935,907.0,433.0,1,49455,0
101,1160936,988.5,286.5,1,49455,1
101,1160937,1204.5,279.0,1,49456,0
101,1160938,1286.0,289.5,1,49456,1
101,1160939,818.5,300.75,2,49457,0
101,1160940,872.0,246.5,1,49457,1
101,1160941,868.0,279.0,1,49457,2
101,1160942,818.5,300.75,2,49458,0
101,1160943,868.0,279.0,1,49458,1
101,1160944,966.0,234.0,1,49459,0
101,1160945,872.0,246.5,1,49459,1
101,1160946,868.0,279.0,1,49459,2
101,1160947,946.0,263.0,1,49459,3
101,1160948,592.5,331.0,1,49460,0
111,1160912,1286.0,289.5,1,49448,0
111,1160913,946.0,263.0,1,49448,1
111,1160914,1204.5,279.0,1,49448,2
111,1160915,872.0,246.5,1,49449,0
111,1160916,876.25,258.5,2,49449,1
111,1160917,903.0,257.16668701171875,2,49449,2
111,1160918,896.25,261.5,2,49450,0
111,1160919,898.0,270.5999755859375,5,49450,1
111,1160920,872.0,246.5,1,49450,2
111,1160921,892.5,233.75,2,49451,0
111,1160922,896.25,261.5,2,49451,1
111,1160923,872.0,246.5,1,49451,2
111,1160924,946.0,263.0,1,49452,0
111,1160925,947.6666870117188,253.0,2,49452,1
111,1160926,1286.0,289.5,1,49452,2
111,1160927,868.0,279.0,2,49452,3
111,1160928,988.5,286.5,1,49453,0
111,1160929,907.0,433.0,1,49453,1
111,1160930,868.0,279.0,1,49453,2
111,1160931,946.0,263.0,1,49453,3
111,1160932,876.25,258.5,2,49454,0
111,1160933,872.0,246.5,1,49454,1
111,1160934,889.0,235.5,1,49454,2
111,1160935,907.0,433.0,1,49455,0
111,1160936,988.5,286.5,1,49455,1
111,1160937,1204.5,279.0,1,49456,0
111,1160938,1286.0,289.5,1,49456,1
111,1160939,818.5,300.75,2,49457,0
111,1160940,872.0,246.5,1,49457,1
111,1160941,868.0,279.0,1,49457,2
111,1160942,818.5,300.75,2,49458,0
111,1160943,868.0,279.0,1,49458,1
111,1160944,966.0,234.0,1,49459,0
111,1160945,872.0,246.5,1,49459,1
111,1160946,868.0,279.0,1,49459,2
111,1160947,946.0,263.0,1,49459,3
111,1160948,592.5,331.0,1,49460,0
121,1160912,1286.0,289.5,1,49448,0
121,1160913,946.0,263.0,1,49448,1
121,1160914,1204.5,279.0,1,49448,2
121,1160915,872.0,246.5,1,49449,0
121,1160916,876.25,258.5,2,49449,1
121,1160917,903.0,257.16668701171875,2,49449,2
121,1160918,896.25,261.5,2,49450,0
121,1160919,898.0,270.5999755859375,5,49450,1
121,1160920,872.0,246.5,1,49450,2
121,1160921,892.5,233.75,2,49451,0
121,1160922,896.25,261.5,2,49451,1
121,1160923,872.0,246.5,1,49451,2
121,1160924,946.0,263.0,1,49452,0
121,1160925,947.6666870117188,253.0,2,49452,1
121,1160926,1286.0,289.5,1,49452,2
121,1160927,868.0,279.0,2,49452,3
121,1160928,988.5,286.5,1,49453,0
121,1160929,907.0,433.0,1,49453,1
121,1160930,868.0,279.0,1,49453,2
121,1160931,946.0,263.0,1,49453,3
121,1160932,876.25,258.5,2,49454,0
121,1160933,872.0,246.5,1,49454,1
121,1160934,889.0,235.5,1,49454,2
121,1160935,907.0,433.0,1,49455,0
121,1160936,988.5,286.5,1,49455,1
121,1160937,1204.5,279.0,1,49456,0
121,1160938,1286.0,289.5,1,49456,1
121,1160939,818.5,300.75,2,49457,0
121,1160940,872.0,246.5,1,49457,1
121,1160941,868.0,279.0,1,49457,2
121,1160942,818.5,300.75,2,49458,0
121,1160943,868.0,279.0,1,49458,1
121,1160944,966.0,234.0,1,49459,0
121,1160945,872.0,246.5,1,49459,1
121,1160946,868.0,279.0,1,49459,2
121,1160947,946.0,263.0,1,49459,3
121,1160948,592.5,331.0,1,49460,0
131,1160912,1286.0,289.5,1,49448,0
131,1160913,946.0,263.0,1,49448,1
131,1160914,1204.5,279.0,1,49448,2
131,1160915,872.0,246.5,1,49449,0
131,1160916,876.25,258.5,2,49449,1
131,1160917,903.0,257.16668701171875,2,49449,2
131,1160918,896.25,261.5,2,49450,0
131,1160919,898.0,270.5999755859375,5,49450,1
131,1160920,872.0,246.5,1,49450,2
131,1160921,892.5,233.75,2,49451,0
131,1160922,896.25,261.5,2,49451,1
131,1160923,872.0,246.5,1,49451,2
131,1160924,946.0,263.0,1,49452,0
131,1160925,947.6666870117188,253.0,2,49452,1
131,1160926,1286.0,289.5,1,49452,2
131,1160927,868.0,279.0,2,49452,3
131,1160928,988.5,286.5,1,49453,0
131,1160929,907.0,433.0,1,49453,1
131,1160930,868.0,279.0,1,49453,2
131,1160931,946.0,263.0,1,49453,3
131,1160932,876.25,258.5,2,49454,0
131,1160933,872.0,246.5,1,49454,1
131,1160934,889.0,235.5,1,49454,2
131,1160935,907.0,433.0,1,49455,0
131,1160936,988.5,286.5,1,49455,1
131,1160937,1204.5,279.0,1,49456,0
131,1160938,1286.0,289.5,1,49456,1
131,1160939,818.5,300.75,2,49457,0
131,1160940,872.0,246.5,1,49457,1
131,1160941,868.0,279.0,1,49457,2
131,1160942,818.5,300.75,2,49458,0
131,1160943,868.0,279.0,1,49458,1
131,1160944,966.0,234.0,1,49459,0
131,1160945,872.0,246.5,1,49459,1
131,1160946,868.0,279.0,1,49459,2
131,1160947,946.0,263.0,1,49459,3
131,1160948,592.5,331.0,1,49460,0
141,1160912,1286.0,289.5,1,49448,0
141,1160913,946.0,263.0,1,49448,1
141,1160914,1204.5,279.0,1,49448,2
141,1160915,872.0,246.5,1,49449,0
141,1160916,876.25,258.5,2,49449,1
141,1160917,903.0,257.16668701171875,2,49449,2
141,1160918,896.25,261.5,2,49450,0
141,1160919,898.0,270.5999755859375,5,49450,1
141,1160920,872.0,246.5,1,49450,2
141,1160921,892.5,233.75,2,49451,0
141,1160922,896.25,261.5,2,49451,1
141,1160923,872.0,246.5,1,49451,2
141,1160924,946.0,263.0,1,49452,0
141,1160925,947.6666870117188,253.0,2,49452,1
141,1160926,1286.0,289.5,1,49452,2
141,1160927,868.0,279.0,2,49452,3
141,1160928,988.5,286.5,1,49453,0
141,1160929,907.0,433.0,1,49453,1
141,1160930,868.0,279.0,1,49453,2
141,1160931,946.0,263.0,1,49453,3
141,1160932,876.25,258.5,2,49454,0
141,1160933,872.0,246.5,1,49454,1
141,1160934,889.0,235.5,1,49454,2
141,1160935,907.0,433.0,1,49455,0
141,1160936,988.5,286.5,1,49455,1
141,1160937,1204.5,279.0,1,49456,0
141,1160938,1286.0,289.5,1,49456,1
141,1160939,818.5,300.75,2,49457,0
141,1160940,872.0,246.5,1,49457,1
141,1160941,868.0,279.0,1,49457,2
141,1160942,818.5,300.75,2,49458,0
141,1160943,868.0,279.0,1,49458,1
141,1160944,966.0,234.0,1,49459,0
141,1160945,872.0,246.5,1,49459,1
141,1160946,868.0,279.0,1,49459,2
141,1160947,946.0,263.0,1,49459,3
141,1160948,592.5,331.0,1,49460,0
151,1160912,1286.0,289.5,1,49448,0
151,1160913,946.0,263.0,1,49448,1
151,1160914,1204.5,279.0,1,49448,2
151,1160915,872.0,246.5,1,49449,0
151,1160916,876.25,258.5,2,49449,1
151,1160917,903.0,257.16668701171875,2,49449,2
151,1160918,896.25,261.5,2,49450,0
151,1160919,898.0,270.5999755859375,5,49450,1
151,1160920,872.0,246.5,1,49450,2
151,1160921,892.5,233.75,2,49451,0
151,1160922,896.25,261.5,2,49451,1
151,1160923,872.0,246.5,1,49451,2
151,1160924,946.0,263.0,1,49452,0
151,1160925,947.6666870117188,253.0,2,49452,1
151,1160926,1286.0,289.5,1,49452,2
151,1160927,868.0,279.0,2,49452,3
151,1160928,988.5,286.5,1,49453,0
151,1160929,907.0,433.0,1,49453,1
151,1160930,868.0,279.0,1,49453,2
151,1160931,946.0,263.0,1,49453,3
151,1160932,876.25,258.5,2,49454,0
151,1160933,872.0,246.5,1,49454,1
151,1160934,889.0,235.5,1,49454,2
151,1160935,907.0,433.0,1,49455,0
151,1160936,988.5,286.5,1,49455,1
151,1160937,1204.5,279.0,1,49456,0
151,1160938,1286.0,289.5,1,49456,1
151,1160939,818.5,300.75,2,49457,0
151,1160940,872.0,246.5,1,49457,1
151,1160941,868.0,279.0,1,49457,2
151,1160942,818.5,300.75,2,49458,0
151,1160943,868.0,279.0,1,49458,1
151,1160944,966.0,234.0,1,49459,0
151,1160945,872.0,246.5,1,49459,1
151,1160946,868.0,279.0,1,49459,2
151,1160947,946.0,263.0,1,49459,3
151,1160948,592.5,331.0,1,49460,0
161,1160912,1286.0,289.5,1,49448,0
161,1160913,946.0,263.0,1,49448,1
161,1160914,1204.5,279.0,1,49448,2
161,1160915,872.0,246.5,1,49449,0
161,1160916,876.25,258.5,2,49449,1
161,1160917,903.0,257.16668701171875,2,49449,2
161,1160918,896.25,261.5,2,49450,0
161,1160919,898.0,270.5999755859375,5,49450,1
161,1160920,872.0,246.5,1,49450,2
161,1160921,892.5,233.75,2,49451,0
161,1160922,896.25,261.5,2,49451,1
161,1160923,872.0,246.5,1,49451,2
161,1160924,946.0,263.0,1,49452,0
161,1160925,947.6666870117188,253.0,2,49452,1
161,1160926,1286.0,289.5,1,49452,2
161,1160927,868.0,279.0,2,49452,3
161,1160928,988.5,286.5,1,49453,0
161,1160929,907.0,433.0,1,49453,1
161,1160930,868.0,279.0,1,49453,2
161,1160931,946.0,263.0,1,49453,3
161,1160932,876.25,258.5,2,49454,0
161,1160933,872.0,246.5,1,49454,1
161,1160934,889.0,235.5,1,49454,2
161,1160935,907.0,433.0,1,49455,0
161,1160936,988.5,286.5,1,49455,1
161,1160937,1204.5,279.0,1,49456,0
161,1160938,1286.0,289.5,1,49456,1
161,1160939,818.5,300.75,2,49457,0
161,1160940,872.0,246.5,1,49457,1
161,1160941,868.0,279.0,1,49457,2
161,1160942,818.5,300.75,2,49458,0
161,1160943,868.0,279.0,1,49458,1
161,1160944,966.0,234.0,1,49459,0
161,1160945,872.0,246.5,1,49459,1
161,1160946,868.0,279.0,1,49459,2
161,1160947,946.0,263.0,1,49459,3
161,1160948,592.5,331.0,1,49460,0
171,1160912,1286.0,289.5,1,49448,0
171,1160913,946.0,263.0,1,49448,1
171,1160914,1204.5,279.0,1,49448,2
171,1160915,872.0,246.5,1,49449,0
171,1160916,876.25,258.5,2,49449,1
171,1160917,903.0,257.16668701171875,2,49449,2
171,1160918,896.25,261.5,2,49450,0
171,1160919,898.0,270.5999755859375,5,49450,1
171,1160920,872.0,246.5,1,49450,2
171,1160921,892.5,233.75,2,49451,0
171,1160922,896.25,261.5,2,49451,1
171,1160923,872.0,246.5,1,49451,2
171,1160924,946.0,263.0,1,49452,0
171,1160925,947.6666870117188,253.0,2,49452,1
171,1160926,1286.0,289.5,1,49452,2
171,1160927,868.0,279.0,2,49452,3
171,1160928,988.5,286.5,1,49453,0
171,1160929,907.0,433.0,1,49453,1
171,1160930,868.0,279.0,1,49453,2
171,1160931,946.0,263.0,1,49453,3
171,1160932,876.25,258.5,2,49454,0
171,1160933,872.0,246.5,1,49454,1
171,1160934,889.0,235.5,1,49454,2
171,1160935,907.0,433.0,1,49455,0
171,1160936,988.5,286.5,1,49455,1
171,1160937,1204.5,279.0,1,49456,0
171,1160938,1286.0,289.5,1,49456,1
171,1160939,818.5,300.75,2,49457,0
171,1160940,872.0,246.5,1,49457,1
171,1160941,868.0,279.0,1,49457,2
171,1160942,818.5,300.75,2,49458,0
171,1160943,868.0,279.0,1,49458,1
171,1160944,966.0,234.0,1,49459,0
171,1160945,872.0,246.5,1,49459,1
171,1160946,868.0,279.0,1,49459,2
171,1160947,946.0,263.0,1,49459,3
171,1160948,592.5,331.0,1,49460,0
181,1160912,1286.0,289.5,1,49448,0
181,1160913,946.0,263.0,1,49448,1
181,1160914,1204.5,279.0,1,49448,2
181,1160915,872.0,246.5,2,49449,0
181,1160916,876.25,258.5,2,49449,1
181,1160917,903.0,257.16668701171875,2,49449,2
181,1160918,896.25,261.5,2,49450,0
181,1160919,898.0,270.5999755859375,5,49450,1
181,1160920,872.0,246.5,2,49450,2
181,1160921,892.5,233.75,2,49451,0
181,1160922,896.25,261.5,2,49451,1
181,1160923,872.0,246.5,1,49451,2
181,1160924,946.0,263.0,1,49452,0
181,1160925,947.6666870117188,253.0,2,49452,1
181,1160926,1286.0,289.5,1,49452,2
181,1160927,868.0,279.0,2,49452,3
181,1160928,988.5,286.5,1,49453,0
181,1160929,907.0,433.0,1,49453,1
