frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
51,1110485,1606.0,522.0,1,32429,3
51,1110486,1657.0,539.0,1,32430,0
51,1110487,1596.0,521.5,1,32430,1
51,1110488,1606.0,522.0,1,32430,2
51,1110489,1596.0,521.5,1,32431,0
51,1110490,1606.0,522.0,1,32431,1
51,1110491,1892.5,537.5,1,32431,2
51,1110492,1657.0,539.0,1,32431,3
51,1110493,1278.0,524.5,1,32432,0
61,1110474,1884.0,580.25,2,32426,0
61,1110475,1892.5,537.5,1,32426,1
61,1110476,1606.0,522.0,1,32427,0
61,1110477,1892.5,537.5,1,32427,1
61,1110478,1657.0,539.0,1,32427,2
61,1110479,1596.0,521.5,1,32427,3
61,1110480,1884.0,580.25,2,32428,0
61,1110481,1892.5,537.5,1,32428,1
61,1110482,1892.5,537.5,1,32429,0
61,1110483,1596.0,521.5,1,32429,1
61,1110484,1884.0,580.25,2,32429,2
61,1110485,1606.0,522.0,1,32429,3
61,1110486,1657.0,539.0,1,32430,0
61,1110487,1596.0,521.5,1,32430,1
61,1110488,1606.0,522.0,1,32430,2
61,1110489,1596.0,521.5,1,32431,0
61,1110490,1606.0,522.0,1,32431,1
61,1110491,1892.5,537.5,1,32431,2
61,1110492,1657.0,539.0,1,32431,3
61,1110493,1278.0,524.5,1,32432,0
71,1110474,1884.0,580.25,2,32426,0
71,1110475,1892.5,537.5,1,32426,1
71,1110476,1606.0,522.0,1,32427,0
71,1110477,1892.5,537.5,1,32427,1
71,1110478,1657.0,539.0,1,32427,2
71,1110479,1596.0,521.5,1,32427,3
71,1110480,1884.0,580.25,2,32428,0
71,1110481,1892.5,537.5,1,32428,1
71,1110482,1892.5,537.5,1,32429,0
71,1110483,1596.0,521.5,1,32429,1
71,1110484,1884.0,580.25,2,32429,2
71,1110485,1606.0,522.0,1,32429,3
71,1110486,1657.0,539.0,1,32430,0
71,1110487,1596.0,521.5,1,32430,1
71,1110488,1606.0,522.0,1,32430,2
71,1110489,1596.0,521.5,1,32431,0
71,1110490,1606.0,522.0,1,32431,1
71,1110491,1892.5,537.5,1,32431,2
71,1110492,1657.0,539.0,1,32431,3
71,1110493,1278.0,524.5,1,32432,0
81,1110474,1884.0,580.25,2,32426,0
81,1110475,1892.5,537.5,1,32426,1
81,1110476,1606.0,522.0,1,32427,0
81,1110477,1892.5,537.5,1,32427,1
81,1110478,1657.0,539.0,1,32427,2
81,1110479,1596.0,521.5,1,32427,3
81,1110480,1884.0,580.25,2,32428,0
81,1110481,1892.5,537.5,1,32428,1
81,1110482,1892.5,537.5,1,32429,0
81,1110483,1596.0,521.5,1,32429,1
81,1110484,1884.0,580.25,2,32429,2
81,1110485,1606.0,522.0,1,32429,3
81,1110486,1657.0,539.0,1,32430,0
81,1110487,1596.0,521.5,1,32430,1
81,1110488,1606.0,522.0,1,32430,2
81,1110489,1596.0,521.5,1,32431,0
81,1110490,1606.0,522.0,1,32431,1
81,1110491,1892.5,537.5,1,32431,2
81,1110492,1657.0,539.0,1,32431,3
81,1110493,1278.0,524.5,1,32432,0
91,1110474,1884.0,580.25,2,32426,0
91,1110475,1892.5,537.5,1,32426,1
91,1110476,1606.0,522.0,1,32427,0
91,1110477,1892.5,537.5,1,32427,1
91,1110478,1657.0,539.0,1,32427,2
91,1110479,1596.0,521.5,1,32427,3
91,1110480,1884.0,580.25,2,32428,0
91,1110481,1892.5,537.5,1,32428,1
91,1110482,1892.5,537.5,1,32429,0
91,1110483,1596.0,521.5,1,32429,1
91,1110484,1884.0,580.25,2,32429,2
91,1110485,1606.0,522.0,1,32429,3
91,1110486,1657.0,539.0,1,32430,0
91,1110487,1596.0,521.5,1,32430,1
91,1110488,1606.0,522.0,1,32430,2
91,1110489,1596.0,521.5,1,32431,0
91,1110490,1606.0,522.0,1,32431,1
91,1110491,1892.5,537.5,1,32431,2
91,1110492,1657.0,539.0,1,32431,3
91,1110493,1278.0,524.5,1,32432,0
101,1110474,1880.25,579.75,2,32426,0
101,1110475,1868.5,537.5,1,32426,1
101,1110476,1606.5,522.5,1,32427,0
101,1110477,1868.5,537.5,1,32427,1
101,1110478,1642.0,539.0,1,32427,2
101,1110479,1596.0,522.0,1,32427,3
101,1110480,1880.25,579.75,2,32428,0
101,1110481,1868.5,537.5,1,32428,1
101,1110482,1868.5,537.5,1,32429,0
101,1110483,1596.0,522.0,1,32429,1
101,1110484,1880.25,579.75,2,32429,2
101,1110485,1606.5,522.5,1,32429,3
101,1110486,1642.0,539.0,1,32430,0
101,1110487,1596.0,522.0,1,32430,1
101,1110488,1606.5,522.5,1,32430,2
101,1110489,1596.0,522.0,1,32431,0
101,1110490,1606.5,522.5,1,32431,1
101,1110491,1868.5,537.5,1,32431,2
101,1110492,1642.0,539.0,1,32431,3
101,1110493,1260.0,522.0,1,32432,0
111,1110474,1880.25,579.75,2,32426,0
111,1110475,1868.5,537.5,1,32426,1
111,1110476,1606.5,522.5,1,32427,0
111,1110477,1868.5,537.5,1,32427,1
111,1110478,1642.0,539.0,1,32427,2
111,1110479,1596.0,522.0,1,32427,3
111,1110480,1880.25,579.75,2,32428,0
111,1110481,1868.5,537.5,1,32428,1
111,1110482,1868.5,537.5,1,32429,0
111,1110483,1596.0,522.0,1,32429,1
111,1110484,1880.25,579.75,2,32429,2
111,1110485,1606.5,522.5,1,32429,3
111,1110486,1642.0,539.0,1,32430,0
111,1110487,1596.0,522.0,1,32430,1
111,1110488,1606.5,522.5,1,32430,2
111,1110489,1596.0,522.0,1,32431,0
111,1110490,1606.5,522.5,1,32431,1
111,1110491,1868.5,537.5,1,32431,2
111,1110492,1642.0,539.0,1,32431,3
111,1110493,1260.0,522.0,1,32432,0
121,1110474,1880.25,579.75,2,32426,0
121,1110475,1868.5,537.5,1,32426,1
121,1110476,1606.5,522.5,1,32427,0
121,1110477,1868.5,537.5,1,32427,1
121,1110478,1642.0,539.0,1,32427,2
121,1110479,1596.0,522.0,1,32427,3
121,1110480,1880.25,579.75,2,32428,0
121,1110481,1868.5,537.5,1,32428,1
121,1110482,1868.5,537.5,1,32429,0
121,1110483,1596.0,522.0,1,32429,1
121,1110484,1880.25,579.75,2,32429,2
121,1110485,1606.5,522.5,1,32429,3
121,1110486,1642.0,539.0,1,32430,0
121,1110487,1596.0,522.0,1,32430,1
121,1110488,1606.5,522.5,1,32430,2
121,1110489,1596.0,522.0,1,32431,0
121,1110490,1606.5,522.5,1,32431,1
121,1110491,1868.5,537.5,1,32431,2
121,1110492,1642.0,539.0,1,32431,3
121,1110493,1260.0,522.0,1,32432,0
131,1110474,1880.25,579.75,2,32426,0
131,1110475,1868.5,537.5,1,32426,1
131,1110476,1606.5,522.5,1,32427,0
131,1110477,1868.5,537.5,1,32427,1
131,1110478,1642.0,539.0,1,32427,2
131,1110479,1596.0,522.0,1,32427,3
131,1110480,1880.25,579.75,2,32428,0
131,1110481,1868.5,537.5,1,32428,1
131,1110482,1868.5,537.5,1,32429,0
131,1110483,1596.0,522.0,1,32429,1
131,1110484,1880.25,579.75,2,32429,2
131,1110485,1606.5,522.5,1,32429,3
131,1110486,1642.0,539.0,1,32430,0
131,1110487,1596.0,522.0,1,32430,1
131,1110488,1606.5,522.5,1,32430,2
131,1110489,1596.0,522.0,1,32431,0
131,1110490,1606.5,522.5,1,32431,1
131,1110491,1868.5,537.5,1,32431,2
131,1110492,1642.0,539.0,1,32431,3
131,1110493,1260.0,522.0,1,32432,0
141,1110474,1880.25,579.75,2,32426,0
141,1110475,1868.5,537.5,1,32426,1
141,1110476,1606.5,522.5,1,32427,0
141,1110477,1868.5,537.5,1,32427,1
141,1110478,1642.0,539.0,1,32427,2
141,1110479,1596.0,522.0,1,32427,3
141,1110480,1880.25,579.75,2,32428,0
141,1110481,1868.5,537.5,1,32428,1
141,1110482,1868.5,537.5,1,32429,0
141,1110483,1596.0,522.0,1,32429,1
141,1110484,1880.25,579.75,2,32429,2
141,1110485,1606.5,522.5,1,32429,3
141,1110486,1642.0,539.0,1,32430,0
141,1110487,1596.0,522.0,1,32430,1
141,1110488,1606.5,522.5,1,32430,2
141,1110489,1596.0,522.0,1,32431,0
141,1110490,1606.5,522.5,1,32431,1
141,1110491,1868.5,537.5,1,32431,2
141,1110492,1642.0,539.0,1,32431,3
141,1110493,1260.0,522.0,1,32432,0
151,1110474,1880.25,579.75,2,32426,0
151,1110475,1868.5,537.5,1,32426,1
151,1110476,1606.5,522.5,1,32427,0
151,1110477,1868.5,537.5,1,32427,1
151,1110478,1642.0,539.0,1,32427,2
151,1110479,1596.0,522.0,1,32427,3
151,1110480,1880.25,579.75,2,32428,0
151,1110481,1868.5,537.5,1,32428,1
151,1110482,1868.5,537.5,1,32429,0
151,1110483,1596.0,522.0,1,32429,1
151,1110484,1880.25,579.75,2,32429,2
151,1110485,1606.5,522.5,1,32429,3
151,1110486,1642.0,539.0,1,32430,0
151,1110487,1596.0,522.0,1,32430,1
151,1110488,1606.5,522.5,1,32430,2
151,1110489,1596.0,522.0,1,32431,0
151,1110490,1606.5,522.5,1,32431,1
151,1110491,1868.5,537.5,1,32431,2
151,1110492,1642.0,539.0,1,32431,3
151,1110493,1260.0,522.0,1,32432,0
161,1110474,1880.25,579.75,2,32426,0
161,1110475,1868.5,537.5,1,32426,1
161,1110476,1606.5,522.5,1,32427,0
161,1110477,1868.5,537.5,1,32427,1
161,1110478,1642.0,539.0,1,32427,2
161,1110479,1596.0,522.0,1,32427,3
161,1110480,1880.25,579.75,2,32428,0
161,1110481,1868.5,537.5,1,32428,1
161,1110482,1868.5,537.5,1,32429,0
161,1110483,1596.0,522.0,1,32429,1
161,1110484,1880.25,579.75,2,32429,2
161,1110485,1606.5,522.5,1,32429,3
161,1110486,1642.0,539.0,1,32430,0
161,1110487,1596.0,522.0,1,32430,1
161,1110488,1606.5,522.5,1,32430,2
161,1110489,1596.0,522.0,1,32431,0
161,1110490,1606.5,522.5,1,32431,1
161,1110491,1868.5,537.5,1,32431,2
161,1110492,1642.0,539.0,1,32431,3
161,1110493,1260.0,522.0,1,32432,0
171,1110474,1880.25,579.75,2,32426,0
171,1110475,1868.5,537.5,1,32426,1
171,1110476,1606.5,522.5,1,32427,0
171,1110477,1868.5,537.5,1,32427,1
171,1110478,1642.0,539.0,1,32427,2
171,1110479,1596.0,522.0,1,32427,3
171,1110480,1880.25,579.75,2,32428,0
171,1110481,1868.5,537.5,1,32428,1
171,1110482,1868.5,537.5,1,32429,0
171,1110483,1596.0,522.0,1,32429,1
171,1110484,1880.25,579.75,2,32429,2
171,1110485,1606.5,522.5,1,32429,3
171,1110486,1642.0,539.0,1,32430,0
171,1110487,1596.0,522.0,1,32430,1
171,1110488,1606.5,522.5,1,32430,2
171,1110489,1596.0,522.0,1,32431,0
171,1110490,1606.5,522.5,1,32431,1
171,1110491,1868.5,537.5,1,32431,2
171,1110492,1642.0,539.0,1,32431,3
171,1110493,1260.0,522.0,1,32432,0
181,1110474,1880.25,579.75,2,32426,0
181,1110475,1868.5,537.5,1,32426,1
181,1110476,1606.5,522.5,1,32427,0
181,1110477,1868.5,537.5,1,32427,1
181,1110478,1642.0,539.0,1,32427,2
181,1110479,1596.0,522.0,1,32427,3
181,1110480,1880.25,579.75,2,32428,0
181,1110481,1868.5,537.5,1,32428,1
181,1110482,1868.5,537.5,1,32429,0
181,1110483,1596.0,522.0,1,32429,1
181,1110484,1880.25,579.75,2,32429,2
181,1110485,1606.5,522.5,1,32429,3
181,1110486,1642.0,539.0,1,32430,0
181,1110487,1596.0,522.0,1,32430,1
181,1110488,1606.5,522.5,1,32430,2
181,1110489,1596.0,522.0,1,32431,0
181,1110490,1606.5,522.5,1,32431,1
181,1110491,1868.5,537.5,1,32431,2
181,1110492,1642.0,539.0,1,32431,3
181,1110493,1260.0,522.0,1,32432,0
191,1110474,1880.25,579.75,2,32426,0
191,1110475,1868.5,537.5,1,32426,1
191,1110476,1606.5,522.5,1,32427,0
191,1110477,1868.5,537.5,1,32427,1
191,1110478,1642.0,539.0,1,32427,2
191,1110479,1596.0,522.0,1,32427,3
191,1110480,1880.25,579.75,2,32428,0
191,1110481,1868.5,537.5,1,32428,1
191,1110482,1868.5,537.5,1,32429,0
191,1110483,1596.0,522.0,1,32429,1
191,1110484,1880.25,579.75,2,32429,2
191,1110485,1606.5,522.5,1,32429,3
191,1110486,1642.0,539.0,1,32430,0
191,1110487,1596.0,522.0,1,32430,1
191,1110488,1606.5,522.5,1,32430,2
191,1110489,1596.0,522.0,1,32431,0
191,1110490,1606.5,522.5,1,32431,1
191,1110491,1868.5,537.5,1,32431,2
191,1110492,1642.0,539.0,1,32431,3
191,1110493,1260.0,522.0,1,32432,0
201,1110474,1877.75,580.0,2,32426,0
201,1110475,1850.0,536.0,1,32426,1
201,1110476,1606.5,522.5,1,32427,0
201,1110477,1850.0,536.0,1,32427,1
201,1110478,1625.0,538.0,1,32427,2
201,1110479,1596.5,522.0,1,32427,3
201,1110480,1877.75,580.0,2,32428,0
201,1110481,1850.0,536.0,1,32428,1
201,1110482,1850.0,536.0,1,32429,0
201,1110483,1596.5,522.0,1,32429,1
201,1110484,1877.75,580.0,2,32429,2
201,1110485,1606.5,522.5,1,32429,3
201,1110486,1625.0,538.0,1,32430,0
201,1110487,1596.5,522.0,1,32430,1
201,1110488,1606.5,522.5,1,32430,2
201,1110489,1596.5,522.0,1,32431,0
201,1110490,1606.5,522.5,1,32431,1
201,1110491,1850.0,536.0,1,32431,2
201,1110492,1625.0,538.0,1,32431,3
201,1110493,1265.5,522.0,1,32432,0
221,1110494,1881.75,580.25,2,32433,0
221,1110495,1849.5,594.0,1,32433,1
221,1110496,1606.0,522.0,1,32434,0
221,1110497,1596.0,521.0,1,32434,1
221,1110498,1881.75,580.25,2,32435,0
221,1110499,1849.5,594.0,1,32435,1
221,1110500,1346.5,531.25,2,32436,0
221,1110501,899.5,482.0,1,32436,1
221,1110502,1346.5,531.25,2,32437,0
221,1110503,899.5,482.0,1,32437,1
221,1110504,1596.0,521.0,1,32438,0
221,1110505,1606.0,522.0,1,32438,1
221,1110506,1253.5,567.0,1,32439,0
221,1110507,1221.0,634.5,1,32439,1
221,1110508,899.5,482.0,1,32440,0
221,1110509,1513.0,534.5,1,32440,1
221,1110510,1221.0,634.5,1,32440,2
221,1110511,1346.5,531.25,2,32440,3
221,1110512,1513.0,534.5,1,32441,0
221,1110513,1221.0,634.5,1,32441,1
221,1110514,899.5,482.0,1,32441,2
221,1110515,1221.0,634.5,1,32442,0
221,1110516,1513.0,534.5,1,32442,1
221,1110517,1253.5,567.0,1,32442,2
221,1110518,899.5,482.0,1,32442,3
221,1110519,1849.5,594.0,1,32443,0
221,1110520,1881.75,580.25,2,32443,1
231,1110494,1881.75,580.25,2,32433,0
231,1110495,1849.5,594.0,1,32433,1
231,1110496,1606.0,522.0,1,32434,0
231,1110497,1596.0,521.0,1,32434,1
231,1110498,1881.75,580.25,2,32435,0
231,1110499,1849.5,594.0,1,32435,1
231,1110500,1346.5,531.25,2,32436,0
231,1110501,899.5,482.0,1,32436,1
231,1110502,1346.5,531.25,2,32437,0
231,1110503,899.5,482.0,1,32437,1
231,1110504,1596.0,521.0,1,32438,0
231,1110505,1606.0,522.0,1,32438,1
231,1110506,1253.5,567.0,1,32439,0
231,1110507,1221.0,634.5,1,32439,1
231,1110508,899.5,482.0,1,32440,0
231,1110509,1513.0,534.5,1,32440,1
231,1110510,1221.0,634.5,1,32440,2
231,1110511,1346.5,531.25,2,32440,3
231,1110512,1513.0,534.5,1,32441,0
231,1110513,1221.0,634.5,1,32441,1
231,1110514,899.5,482.0,1,32441,2
231,1110515,1221.0,634.5,1,32442,0
231,1110516,1513.0,534.5,1,32442,1
231,1110517,1253.5,567.0,1,32442,2
231,1110518,899.5,482.0,1,32442,3
231,1110519,1849.5,594.0,1,32443,0
231,1110520,1881.75,580.25,2,32443,1
241,1110494,1881.75,580.25,2,32433,0
241,1110495,1849.5,594.0,1,32433,1
241,1110496,1606.0,522.0,1,32434,0
241,1110497,1596.0,521.0,1,32434,1
241,1110498,1881.75,580.25,2,32435,0
241,1110499,1849.5,594.0,1,32435,1
241,1110500,1346.5,531.25,2,32436,0
241,1110501,899.5,482.0,1,32436,1
241,1110502,1346.5,531.25,2,32437,0
241,1110503,899.5,482.0,1,32437,1
241,1110504,1596.0,521.0,1,32438,0
241,1110505,1606.0,522.0,1,32438,1
241,1110506,1253.5,567.0,1,32439,0
241,1110507,1221.0,634.5,1,32439,1
241,1110508,899.5,482.0,1,32440,0
241,1110509,1513.0,534.5,1,32440,1
241,1110510,1221.0,634.5,1,32440,2
241,1110511,1346.5,531.25,2,32440,3
241,1110512,1513.0,534.5,1,32441,0
241,1110513,1221.0,634.5,1,32441,1
241,1110514,899.5,482.0,1,32441,2
241,1110515,1221.0,634.5,1,32442,0
241,1110516,1513.0,534.5,1,32442,1
241,1110517,1253.5,567.0,1,32442,2
241,1110518,899.5,482.0,1,32442,3
241,1110519,1849.5,594.0,1,32443,0
241,1110520,1881.75,580.25,2,32443,1
251,1110494,1881.75,580.25,2,32433,0
251,1110495,1849.5,594.0,1,32433,1
251,1110496,1606.0,522.0,1,32434,0
251,1110497,1596.0,521.0,1,32434,1
251,1110498,1881.75,580.25,2,32435,0
251,1110499,1849.5,594.0,1,32435,1
251,1110500,1346.5,531.25,2,32436,0
251,1110501,899.5,482.0,1,32436,1
251,1110502,1346.5,531.25,2,32437,0
251,1110503,899.5,482.0,1,32437,1
251,1110504,1596.0,521.0,1,32438,0
251,1110505,1606.0,522.0,1,32438,1
251,1110506,1253.5,567.0,1,32439,0
251,1110507,1221.0,634.5,1,32439,1
251,1110508,899.5,482.0,1,32440,0
251,1110509,1513.0,534.5,1,32440,1
251,1110510,1221.0,634.5,1,32440,2
251,1110511,1346.5,531.25,2,32440,3
251,1110512,1513.0,534.5,1,32441,0
251,1110513,1221.0,634.5,1,32441,1
251,1110514,899.5,482.0,1,32441,2
251,1110515,1221.0,634.5,1,32442,0
251,1110516,1513.0,534.5,1,32442,1
251,1110517,1253.5,567.0,1,32442,2
251,1110518,899.5,482.0,1,32442,3
251,1110519,1849.5,594.0,1,32443,0
251,1110520,1881.75,580.25,2,32443,1
261,1110494,1881.75,580.25,2,32433,0
261,1110495,1849.5,594.0,1,32433,1
261,1110496,1606.0,522.0,1,32434,0
261,1110497,1596.0,521.0,1,32434,1
261,1110498,1881.75,580.25,2,32435,0
261,1110499,1849.5,594.0,1,32435,1
261,1110500,1346.5,531.25,2,32436,0
261,1110501,899.5,482.0,1,32436,1
261,1110502,1346.5,531.25,2,32437,0
261,1110503,899.5,482.0,1,32437,1
261,1110504,1596.0,521.0,1,32438,0
261,1110505,1606.0,522.0,1,32438,1
261,1110506,1253.5,567.0,1,32439,0
261,1110507,1221.0,634.5,1,32439,1
261,1110508,899.5,482.0,1,32440,0
261,1110509,1513.0,534.5,1,32440,1
261,1110510,1221.0,634.5,1,32440,2
261,1110511,1346.5,531.25,2,32440,3
261,1110512,1513.0,534.5,1,32441,0
261,1110513,1221.0,634.5,1,32441,1
261,1110514,899.5,482.0,1,32441,2
261,1110515,1221.0,634.5,1,32442,0
261,1110516,1513.0,534.5,1,32442,1
261,1110517,1253.5,567.0,1,32442,2
261,1110518,899.5,482.0,1,32442,3
261,1110519,1849.5,594.0,1,32443,0
261,1110520,1881.75,580.25,2,32443,1
271,1110494,1881.75,580.25,2,32433,0
271,1110495,1849.5,594.0,1,32433,1
271,1110496,1606.0,522.0,1,32434,0
271,1110497,1596.0,521.0,1,32434,1
271,1110498,1881.75,580.25,2,32435,0
271,1110499,1849.5,594.0,1,32435,1
271,1110500,1346.5,531.25,2,32436,0
271,1110501,899.5,482.0,1,32436,1
271,1110502,1346.5,531.25,2,32437,0
271,1110503,899.5,482.0,1,32437,1
271,1110504,1596.0,521.0,1,32438,0
271,1110505,1606.0,522.0,1,32438,1
271,1110506,1253.5,567.0,1,32439,0
271,1110507,1221.0,634.5,1,32439,1
271,1110508,899.5,482.0,1,32440,0
271,1110509,1513.0,534.5,1,32440,1
271,1110510,1221.0,634.5,1,32440,2
271,1110511,1346.5,531.25,2,32440,3
271,1110512,1513.0,534.5,1,32441,0
271,1110513,1221.0,634.5,1,32441,1
271,1110514,899.5,482.0,1,32441,2
271,1110515,1221.0,634.5,1,32442,0
271,1110516,1513.0,534.5,1,32442,1
271,1110517,1253.5,567.0,1,32442,2
271,1110518,899.5,482.0,1,32442,3
271,1110519,1849.5,594.0,1,32443,0
271,1110520,1881.75,580.25,2,32443,1
281,1110494,1881.75,580.25,2,32433,0
281,1110495,1849.5,594.0,1,32433,1
281,1110496,1606.0,522.0,1,32434,0
281,1110497,1596.0,521.0,1,32434,1
281,1110498,1881.75,580.25,2,32435,0
281,1110499,1849.5,594.0,1,32435,1
281,1110500,1346.5,531.25,2,32436,0
281,1110501,899.5,482.0,1,32436,1
281,1110502,1346.5,531.25,2,32437,0
281,1110503,899.5,482.0,1,32437,1
281,1110504,1596.0,521.0,1,32438,0
281,1110505,1606.0,522.0,1,32438,1
281,1110506,1253.5,567.0,1,32439,0
281,1110507,1221.0,634.5,1,32439,1
281,1110508,899.5,482.0,1,32440,0
281,1110509,1513.0,534.5,1,32440,1
281,1110510,1221.0,634.5,1,32440,2
281,1110511,1346.5,531.25,2,32440,3
281,1110512,1513.0,534.5,1,32441,0
281,1110513,1221.0,634.5,1,32441,1
281,1110514,899.5,482.0,1,32441,2
281,1110515,1221.0,634.5,1,32442,0
281,1110516,1513.0,534.5,1,32442,1
281,1110517,1253.5,567.0,1,32442,2
281,1110518,899.5,482.0,1,32442,3
281,1110519,1849.5,594.0,1,32443,0
281,1110520,1881.75,580.25,2,32443,1
291,1110494,1881.75,580.25,2,32433,0
291,1110495,1849.5,594.0,1,32433,1
291,1110496,1606.0,522.0,1,32434,0
291,1110497,1596.0,521.0,1,32434,1
291,1110498,1881.75,580.25,2,32435,0
291,1110499,1849.5,594.0,1,32435,1
291,1110500,1346.5,531.25,2,32436,0
291,1110501,899.5,482.0,1,32436,1
291,1110502,1346.5,531.25,2,32437,0
291,1110503,899.5,482.0,1,32437,1
291,1110504,1596.0,521.0,1,32438,0
291,1110505,1606.0,522.0,1,32438,1
291,1110506,1253.5,567.0,1,32439,0
291,1110507,1221.0,634.5,1,32439,1
291,1110508,899.5,482.0,1,32440,0
291,1110509,1513.0,534.5,1,32440,1
291,1110510,1221.0,634.5,1,32440,2
291,1110511,1346.5,531.25,2,32440,3
291,1110512,1513.0,534.5,1,32441,0
291,1110513,1221.0,634.5,1,32441,1
291,1110514,899.5,482.0,1,32441,2
291,1110515,1221.0,634.5,1,32442,0
291,1110516,1513.0,534.5,1,32442,1
291,1110517,1253.5,567.0,1,32442,2
291,1110518,899.5,482.0,1,32442,3
291,1110519,1849.5,594.0,1,32443,0
291,1110520,1881.75,580.25,2,32443,1
301,1110494,1881.75,580.25,2,32433,0
301,1110495,1849.5,594.0,1,32433,1
301,1110496,1606.0,522.0,1,32434,0
301,1110497,1596.0,521.0,1,32434,1
301,1110498,1881.75,580.25,2,32435,0
301,1110499,1849.5,594.0,1,32435,1
301,1110500,1346.5,531.25,2,32436,0
301,1110501,899.5,482.0,1,32436,1
301,1110502,1346.5,531.25,2,32437,0
301,1110503,899.5,482.0,1,32437,1
301,1110504,1596.0,521.0,1,32438,0
301,1110505,1606.0,522.0,1,32438,1
301,1110506,1253.5,567.0,1,32439,0
301,1110507,1221.0,634.5,1,32439,1
301,1110508,899.5,482.0,1,32440,0
301,1110509,1513.0,534.5,1,32440,1
301,1110510,1221.0,634.5,1,32440,2
301,1110511,1346.5,531.25,2,32440,3
301,1110512,1513.0,534.5,1,32441,0
