frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
71,1085286,1677.6666259765625,152.1666717529297,3,24763,0
71,1085287,1002.0,318.5,1,24764,0
71,1085288,583.25,51.25,2,24764,1
71,1085289,1564.0,139.0,1,24765,0
71,1085290,1708.25,144.0,4,24766,0
71,1085291,775.5,516.0,2,24766,1
71,1085292,586.0,87.5,1,24767,0
71,1085293,1051.5,1037.5,1,24767,1
71,1085294,1002.0,318.5,1,24767,2
71,1085295,1123.5,333.0,1,24768,0
71,1085296,818.5,308.0,1,24768,1
71,1085297,580.5,15.0,1,24769,0
71,1085298,1002.0,318.5,1,24769,1
71,1085299,829.0,503.0,1,24770,0
71,1085300,1743.125,134.125,4,24770,1
71,1085301,1604.25,713.5,2,24771,0
81,1085265,858.0,157.0,1,24752,0
81,1085266,889.0,207.0,1,24752,1
81,1085267,1627.5,356.5,1,24753,0
81,1085268,818.5,308.0,1,24753,1
81,1085269,318.5,909.5,1,24754,0
81,1085270,722.0,529.0,1,24755,0
81,1085271,1743.125,134.125,4,24755,1
81,1085272,818.5,308.0,1,24756,0
81,1085273,1123.5,333.0,1,24756,1
81,1085274,1627.5,356.5,1,24756,2
81,1085275,1708.25,144.0,4,24757,0
81,1085276,775.5,516.0,2,24757,1
81,1085277,889.0,207.0,1,24758,0
81,1085278,858.0,157.0,1,24758,1
81,1085279,1711.3333740234375,150.3333282470703,3,24759,0
81,1085280,775.5,516.0,2,24759,1
81,1085281,1604.25,713.5,2,24760,0
81,1085282,1051.5,1037.5,1,24761,0
81,1085283,586.0,87.5,1,24761,1
81,1085284,1838.5,85.5,1,24762,0
81,1085285,775.5,516.0,2,24762,1
81,1085286,1677.6666259765625,152.1666717529297,3,24763,0
81,1085287,1002.0,318.5,1,24764,0
81,1085288,583.25,51.25,2,24764,1
81,1085289,1564.0,139.0,1,24765,0
81,1085290,1708.25,144.0,4,24766,0
81,1085291,775.5,516.0,2,24766,1
81,1085292,586.0,87.5,1,24767,0
81,1085293,1051.5,1037.5,1,24767,1
81,1085294,1002.0,318.5,1,24767,2
81,1085295,1123.5,333.0,1,24768,0
81,1085296,818.5,308.0,1,24768,1
81,1085297,580.5,15.0,1,24769,0
81,1085298,1002.0,318.5,1,24769,1
81,1085299,829.0,503.0,1,24770,0
81,1085300,1743.125,134.125,4,24770,1
81,1085301,1604.25,713.5,2,24771,0
91,1085265,858.0,157.0,1,24752,0
91,1085266,889.0,207.0,1,24752,1
91,1085267,1627.5,356.5,1,24753,0
91,1085268,818.5,308.0,1,24753,1
91,1085269,318.5,909.5,1,24754,0
91,1085270,722.0,529.0,1,24755,0
91,1085271,1743.125,134.125,4,24755,1
91,1085272,818.5,308.0,1,24756,0
91,1085273,1123.5,333.0,1,24756,1
91,1085274,1627.5,356.5,1,24756,2
91,1085275,1708.25,144.0,4,24757,0
91,1085276,775.5,516.0,2,24757,1
91,1085277,889.0,207.0,1,24758,0
91,1085278,858.0,157.0,1,24758,1
91,1085279,1711.3333740234375,150.3333282470703,3,24759,0
91,1085280,775.5,516.0,2,24759,1
91,1085281,1604.25,713.5,2,24760,0
91,1085282,1051.5,1037.5,1,24761,0
91,1085283,586.0,87.5,1,24761,1
91,1085284,1838.5,85.5,1,24762,0
91,1085285,775.5,516.0,2,24762,1
91,1085286,1677.6666259765625,152.1666717529297,3,24763,0
91,1085287,1002.0,318.5,1,24764,0
91,1085288,583.25,51.25,2,24764,1
91,1085289,1564.0,139.0,1,24765,0
91,1085290,1708.25,144.0,4,24766,0
91,1085291,775.5,516.0,2,24766,1
91,1085292,586.0,87.5,1,24767,0
91,1085293,1051.5,1037.5,1,24767,1
91,1085294,1002.0,318.5,1,24767,2
91,1085295,1123.5,333.0,1,24768,0
91,1085296,818.5,308.0,1,24768,1
91,1085297,580.5,15.0,1,24769,0
91,1085298,1002.0,318.5,1,24769,1
91,1085299,829.0,503.0,1,24770,0
91,1085300,1743.125,134.125,4,24770,1
91,1085301,1604.25,713.5,2,24771,0
101,1085265,881.5,175.5,1,24752,0
101,1085266,880.0,198.5,1,24752,1
101,1085267,1595.0,374.5,1,24753,0
101,1085268,852.0,321.0,1,24753,1
101,1085269,355.0,883.5,1,24754,0
101,1085270,760.5,516.5,1,24755,0
101,1085271,1721.125,140.625,3,24755,1
101,1085272,852.0,321.0,1,24756,0
101,1085273,1088.0,348.0,1,24756,1
101,1085274,1595.0,374.5,1,24756,2
101,1085275,1683.5833740234375,151.6666717529297,3,24757,0
101,1085276,814.75,503.25,2,24757,1
101,1085277,880.0,198.5,1,24758,0
101,1085278,881.5,175.5,1,24758,1
101,1085279,1685.0833740234375,156.0833282470703,2,24759,0
101,1085280,814.75,503.25,2,24759,1
101,1085281,1565.0,690.0,2,24760,0
101,1085282,1032.0,999.5,1,24761,0
101,1085283,596.5,97.0,1,24761,1
101,1085284,1823.5,95.0,1,24762,0
101,1085285,814.75,503.25,2,24762,1
101,1085286,1654.4166259765625,160.1666717529297,2,24763,0
101,1085287,975.5,309.5,1,24764,0
101,1085288,589.25,61.25,2,24764,1
101,1085289,1545.0,145.0,1,24765,0
101,1085290,1683.5833740234375,151.6666717529297,3,24766,0
101,1085291,814.75,503.25,2,24766,1
101,1085292,596.5,97.0,1,24767,0
101,1085293,1032.0,999.5,1,24767,1
101,1085294,975.5,309.5,1,24767,2
101,1085295,1088.0,348.0,1,24768,0
101,1085296,852.0,321.0,1,24768,1
101,1085297,582.0,25.5,1,24769,0
101,1085298,975.5,309.5,1,24769,1
101,1085299,869.0,490.0,1,24770,0
101,1085300,1721.125,140.625,3,24770,1
101,1085301,1565.0,690.0,2,24771,0
111,1085265,881.5,175.5,1,24752,0
111,1085266,880.0,198.5,1,24752,1
111,1085267,1595.0,374.5,1,24753,0
111,1085268,852.0,321.0,1,24753,1
111,1085269,355.0,883.5,1,24754,0
111,1085270,760.5,516.5,1,24755,0
111,1085271,1721.125,140.625,3,24755,1
111,1085272,852.0,321.0,1,24756,0
111,1085273,1088.0,348.0,1,24756,1
111,1085274,1595.0,374.5,1,24756,2
111,1085275,1683.5833740234375,151.6666717529297,3,24757,0
111,1085276,814.75,503.25,2,24757,1
111,1085277,880.0,198.5,1,24758,0
111,1085278,881.5,175.5,1,24758,1
111,1085279,1685.0833740234375,156.0833282470703,2,24759,0
111,1085280,814.75,503.25,2,24759,1
111,1085281,1565.0,690.0,2,24760,0
111,1085282,1032.0,999.5,1,24761,0
111,1085283,596.5,97.0,1,24761,1
111,1085284,1823.5,95.0,1,24762,0
111,1085285,814.75,503.25,2,24762,1
111,1085286,1654.4166259765625,160.1666717529297,2,24763,0
111,1085287,975.5,309.5,1,24764,0
111,1085288,589.25,61.25,2,24764,1
111,1085289,1545.0,145.0,1,24765,0
111,1085290,1683.5833740234375,151.6666717529297,3,24766,0
111,1085291,814.75,503.25,2,24766,1
111,1085292,596.5,97.0,1,24767,0
111,1085293,1032.0,999.5,1,24767,1
111,1085294,975.5,309.5,1,24767,2
111,1085295,1088.0,348.0,1,24768,0
111,1085296,852.0,321.0,1,24768,1
111,1085297,582.0,25.5,1,24769,0
111,1085298,975.5,309.5,1,24769,1
111,1085299,869.0,490.0,1,24770,0
111,1085300,1721.125,140.625,3,24770,1
111,1085301,1565.0,690.0,2,24771,0
121,1085265,881.5,175.5,1,24752,0
121,1085266,880.0,198.5,1,24752,1
121,1085267,1595.0,374.5,1,24753,0
121,1085268,852.0,321.0,1,24753,1
121,1085269,355.0,883.5,1,24754,0
121,1085270,760.5,516.5,1,24755,0
121,1085271,1721.125,140.625,3,24755,1
121,1085272,852.0,321.0,1,24756,0
121,1085273,1088.0,348.0,1,24756,1
121,1085274,1595.0,374.5,1,24756,2
121,1085275,1683.5833740234375,151.6666717529297,3,24757,0
121,1085276,814.75,503.25,2,24757,1
121,1085277,880.0,198.5,1,24758,0
121,1085278,881.5,175.5,1,24758,1
121,1085279,1685.0833740234375,156.0833282470703,2,24759,0
121,1085280,814.75,503.25,2,24759,1
121,1085281,1565.0,690.0,2,24760,0
121,1085282,1032.0,999.5,1,24761,0
121,1085283,596.5,97.0,1,24761,1
121,1085284,1823.5,95.0,1,24762,0
121,1085285,814.75,503.25,2,24762,1
121,1085286,1654.4166259765625,160.1666717529297,2,24763,0
121,1085287,975.5,309.5,1,24764,0
121,1085288,589.25,61.25,2,24764,1
121,1085289,1545.0,145.0,1,24765,0
121,1085290,1683.5833740234375,151.6666717529297,3,24766,0
121,1085291,814.75,503.25,2,24766,1
121,1085292,596.5,97.0,1,24767,0
121,1085293,1032.0,999.5,1,24767,1
121,1085294,975.5,309.5,1,24767,2
121,1085295,1088.0,348.0,1,24768,0
121,1085296,852.0,321.0,1,24768,1
121,1085297,582.0,25.5,1,24769,0
121,1085298,975.5,309.5,1,24769,1
121,1085299,869.0,490.0,1,24770,0
121,1085300,1721.125,140.625,3,24770,1
121,1085301,1565.0,690.0,2,24771,0
131,1085265,881.5,175.5,1,24752,0
131,1085266,880.0,198.5,1,24752,1
131,1085267,1595.0,374.5,1,24753,0
131,1085268,852.0,321.0,1,24753,1
131,1085269,355.0,883.5,1,24754,0
131,1085270,760.5,516.5,1,24755,0
131,1085271,1721.125,140.625,3,24755,1
131,1085272,852.0,321.0,1,24756,0
131,1085273,1088.0,348.0,1,24756,1
131,1085274,1595.0,374.5,1,24756,2
131,1085275,1683.5833740234375,151.6666717529297,3,24757,0
131,1085276,814.75,503.25,2,24757,1
131,1085277,880.0,198.5,1,24758,0
131,1085278,881.5,175.5,1,24758,1
131,1085279,1685.0833740234375,156.0833282470703,2,24759,0
131,1085280,814.75,503.25,2,24759,1
131,1085281,1565.0,690.0,2,24760,0
131,1085282,1032.0,999.5,1,24761,0
131,1085283,596.5,97.0,1,24761,1
131,1085284,1823.5,95.0,1,24762,0
131,1085285,814.75,503.25,2,24762,1
131,1085286,1654.4166259765625,160.1666717529297,2,24763,0
131,1085287,975.5,309.5,1,24764,0
131,1085288,589.25,61.25,2,24764,1
131,1085289,1545.0,145.0,1,24765,0
131,1085290,1683.5833740234375,151.6666717529297,3,24766,0
131,1085291,814.75,503.25,2,24766,1
131,1085292,596.5,97.0,1,24767,0
131,1085293,1032.0,999.5,1,24767,1
131,1085294,975.5,309.5,1,24767,2
131,1085295,1088.0,348.0,1,24768,0
131,1085296,852.0,321.0,1,24768,1
131,1085297,582.0,25.5,1,24769,0
131,1085298,975.5,309.5,1,24769,1
131,1085299,869.0,490.0,1,24770,0
131,1085300,1721.125,140.625,3,24770,1
131,1085301,1565.0,690.0,2,24771,0
141,1085265,881.5,175.5,1,24752,0
141,1085266,880.0,198.5,1,24752,1
141,1085267,1595.0,374.5,1,24753,0
141,1085268,852.0,321.0,1,24753,1
141,1085269,355.0,883.5,1,24754,0
141,1085270,760.5,516.5,1,24755,0
141,1085271,1721.125,140.625,3,24755,1
141,1085272,852.0,321.0,1,24756,0
141,1085273,1088.0,348.0,1,24756,1
141,1085274,1595.0,374.5,1,24756,2
141,1085275,1683.5833740234375,151.6666717529297,3,24757,0
141,1085276,814.75,503.25,2,24757,1
141,1085277,880.0,198.5,1,24758,0
141,1085278,881.5,175.5,1,24758,1
141,1085279,1685.0833740234375,156.0833282470703,2,24759,0
141,1085280,814.75,503.25,2,24759,1
141,1085281,1565.0,690.0,2,24760,0
141,1085282,1032.0,999.5,1,24761,0
141,1085283,596.5,97.0,1,24761,1
141,1085284,1823.5,95.0,1,24762,0
141,1085285,814.75,503.25,2,24762,1
141,1085286,1654.4166259765625,160.1666717529297,2,24763,0
141,1085287,975.5,309.5,1,24764,0
141,1085288,589.25,61.25,2,24764,1
141,1085289,1545.0,145.0,1,24765,0
141,1085290,1683.5833740234375,151.6666717529297,3,24766,0
141,1085291,814.75,503.25,2,24766,1
141,1085292,596.5,97.0,1,24767,0
141,1085293,1032.0,999.5,1,24767,1
141,1085294,975.5,309.5,1,24767,2
141,1085295,1088.0,348.0,1,24768,0
141,1085296,852.0,321.0,1,24768,1
141,1085297,582.0,25.5,1,24769,0
141,1085298,975.5,309.5,1,24769,1
141,1085299,869.0,490.0,1,24770,0
141,1085300,1721.125,140.625,3,24770,1
141,1085301,1565.0,690.0,2,24771,0
151,1085265,881.5,175.5,1,24752,0
151,1085266,880.0,198.5,1,24752,1
151,1085267,1595.0,374.5,1,24753,0
151,1085268,852.0,321.0,1,24753,1
151,1085269,355.0,883.5,1,24754,0
151,1085270,760.5,516.5,1,24755,0
151,1085271,1721.125,140.625,3,24755,1
151,1085272,852.0,321.0,1,24756,0
151,1085273,1088.0,348.0,1,24756,1
151,1085274,1595.0,374.5,1,24756,2
151,1085275,1683.5833740234375,151.6666717529297,3,24757,0
151,1085276,814.75,503.25,2,24757,1
151,1085277,880.0,198.5,1,24758,0
151,1085278,881.5,175.5,1,24758,1
151,1085279,1685.0833740234375,156.0833282470703,2,24759,0
151,1085280,814.75,503.25,2,24759,1
151,1085281,1565.0,690.0,2,24760,0
151,1085282,1032.0,999.5,1,24761,0
151,1085283,596.5,97.0,1,24761,1
151,1085284,1823.5,95.0,1,24762,0
151,1085285,814.75,503.25,2,24762,1
151,1085286,1654.4166259765625,160.1666717529297,2,24763,0
151,1085287,975.5,309.5,1,24764,0
151,1085288,589.25,61.25,2,24764,1
151,1085289,1545.0,145.0,1,24765,0
151,1085290,1683.5833740234375,151.6666717529297,3,24766,0
151,1085291,814.75,503.25,2,24766,1
151,1085292,596.5,97.0,1,24767,0
151,1085293,1032.0,999.5,1,24767,1
151,1085294,975.5,309.5,1,24767,2
151,1085295,1088.0,348.0,1,24768,0
151,1085296,852.0,321.0,1,24768,1
151,1085297,582.0,25.5,1,24769,0
151,1085298,975.5,309.5,1,24769,1
151,1085299,869.0,490.0,1,24770,0
151,1085300,1721.125,140.625,3,24770,1
151,1085301,1565.0,690.0,2,24771,0
161,1085265,881.5,175.5,1,24752,0
161,1085266,880.0,198.5,1,24752,1
161,1085267,1595.0,374.5,1,24753,0
161,1085268,852.0,321.0,1,24753,1
161,1085269,355.0,883.5,1,24754,0
161,1085270,760.5,516.5,1,24755,0
161,1085271,1721.125,140.625,3,24755,1
161,1085272,852.0,321.0,1,24756,0
161,1085273,1088.0,348.0,1,24756,1
161,1085274,1595.0,374.5,1,24756,2
161,1085275,1683.5833740234375,151.6666717529297,3,24757,0
161,1085276,814.75,503.25,2,24757,1
161,1085277,880.0,198.5,1,24758,0
161,1085278,881.5,175.5,1,24758,1
161,1085279,1685.0833740234375,156.0833282470703,2,24759,0
161,1085280,814.75,503.25,2,24759,1
161,1085281,1565.0,690.0,2,24760,0
161,1085282,1032.0,999.5,1,24761,0
161,1085283,596.5,97.0,1,24761,1
161,1085284,1823.5,95.0,1,24762,0
161,1085285,814.75,503.25,2,24762,1
161,1085286,1654.4166259765625,160.1666717529297,2,24763,0
161,1085287,975.5,309.5,1,24764,0
161,1085288,589.25,61.25,2,24764,1
161,1085289,1545.0,145.0,1,24765,0
161,1085290,1683.5833740234375,151.6666717529297,3,24766,0
161,1085291,814.75,503.25,2,24766,1
161,1085292,596.5,97.0,1,24767,0
161,1085293,1032.0,999.5,1,24767,1
161,1085294,975.5,309.5,1,24767,2
161,1085295,1088.0,348.0,1,24768,0
161,1085296,852.0,321.0,1,24768,1
161,1085297,582.0,25.5,1,24769,0
161,1085298,975.5,309.5,1,24769,1
161,1085299,869.0,490.0,1,24770,0
161,1085300,1721.125,140.625,3,24770,1
161,1085301,1565.0,690.0,2,24771,0
171,1085265,881.5,175.5,1,24752,0
171,1085266,880.0,198.5,1,24752,1
171,1085267,1595.0,374.5,1,24753,0
171,1085268,852.0,321.0,1,24753,1
171,1085269,355.0,883.5,1,24754,0
171,1085270,760.5,516.5,1,24755,0
171,1085271,1721.125,140.625,3,24755,1
171,1085272,852.0,321.0,1,24756,0
171,1085273,1088.0,348.0,1,24756,1
171,1085274,1595.0,374.5,1,24756,2
171,1085275,1683.5833740234375,151.6666717529297,3,24757,0
171,1085276,814.75,503.25,2,24757,1
171,1085277,880.0,198.5,1,24758,0
171,1085278,881.5,175.5,1,24758,1
171,1085279,1685.0833740234375,156.0833282470703,2,24759,0
171,1085280,814.75,503.25,2,24759,1
171,1085281,1565.0,690.0,2,24760,0
171,1085282,1032.0,999.5,1,24761,0
171,1085283,596.5,97.0,1,24761,1
171,1085284,1823.5,95.0,1,24762,0
171,1085285,814.75,503.25,2,24762,1
171,1085286,1654.4166259765625,160.1666717529297,2,24763,0
171,1085287,975.5,309.5,1,24764,0
171,1085288,589.25,61.25,2,24764,1
171,1085289,1545.0,145.0,1,24765,0
171,1085290,1683.5833740234375,151.6666717529297,3,24766,0
171,1085291,814.75,503.25,2,24766,1
171,1085292,596.5,97.0,1,24767,0
171,1085293,1032.0,999.5,1,24767,1
171,1085294,975.5,309.5,1,24767,2
171,1085295,1088.0,348.0,1,24768,0
171,1085296,852.0,321.0,1,24768,1
171,1085297,582.0,25.5,1,24769,0
171,1085298,975.5,309.5,1,24769,1
171,1085299,869.0,490.0,1,24770,0
171,1085300,1721.125,140.625,3,24770,1
171,1085301,1565.0,690.0,2,24771,0
